지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-25 07:04,24.2,0,217,1.5,90.3
119,수원,2023-08-25 07:05,24.2,0,248,1.5,90.2
119,수원,2023-08-25 07:06,24.2,0,234.7,2.2,90.7
119,수원,2023-08-25 07:07,24.2,0,227,1.4,90.6
119,수원,2023-08-25 07:08,24.2,0,247.1,2,90.8
119,수원,2023-08-25 07:09,24.2,0,237.9,2.7,90.7
119,수원,2023-08-25 07:10,24.2,0,257,2.7,90.5
119,수원,2023-08-25 07:11,24.2,0,242,2,90.7
119,수원,2023-08-25 07:12,24.2,0,250.4,2.3,90.8
119,수원,2023-08-25 07:13,24.2,0,241,1.7,90.8
119,수원,2023-08-25 07:14,24.3,0,249.1,2.7,90.9
119,수원,2023-08-25 07:15,24.3,0,263.3,1.6,90.8
119,수원,2023-08-25 07:16,24.3,0,260.7,1.5,90.7
119,수원,2023-08-25 07:17,24.3,0,250.3,1.9,90.8
119,수원,2023-08-25 07:18,24.3,0,211.2,1.1,90.7
119,수원,2023-08-25 07:19,24.3,0,237.1,1.4,90.8
119,수원,2023-08-25 07:20,24.4,0,254.5,1.3,90.8
119,수원,2023-08-25 07:21,24.4,0,233.4,1.8,91.1
119,수원,2023-08-25 07:22,24.4,0,237.4,1.1,90.7
119,수원,2023-08-25 07:23,24.4,0,215.9,1.2,90.6
119,수원,2023-08-25 07:24,24.4,0,224.9,1.4,91.1
119,수원,2023-08-25 07:25,24.4,0,232,1.7,90.7
119,수원,2023-08-25 07:26,24.4,0,229.6,2,90.3
119,수원,2023-08-25 07:27,24.4,0,271.5,1.2,90.5
119,수원,2023-08-25 07:28,24.5,0,276.6,1,90.7
119,수원,2023-08-25 07:29,24.5,0,241.6,1.5,90.3
119,수원,2023-08-25 07:30,24.5,0,245.4,1.4,89.9
119,수원,2023-08-25 07:31,24.5,0,253.2,1.5,90.2
119,수원,2023-08-25 07:32,24.6,0,247.3,1.8,90.2
119,수원,2023-08-25 07:33,24.6,0,244.1,2.4,90.4
119,수원,2023-08-25 07:34,24.6,0,244.8,1.8,89.7
119,수원,2023-08-25 07:35,24.6,0,240.8,.8,89.6
119,수원,2023-08-25 07:36,24.6,0,239.4,1.1,89.9
119,수원,2023-08-25 07:37,24.6,0,263.2,1.2,89.8
119,수원,2023-08-25 07:38,24.6,0,268.8,.9,89.6
119,수원,2023-08-25 07:39,24.6,0,251.7,1.2,89.6
119,수원,2023-08-25 07:40,24.6,0,239.4,1.4,89.3
119,수원,2023-08-25 07:41,24.6,0,263.7,1.4,89.2
119,수원,2023-08-25 07:42,24.6,0,245.7,2.4,89.4
119,수원,2023-08-25 07:43,24.6,0,270.6,1.7,89.2
119,수원,2023-08-25 07:44,24.7,0,259.1,2.1,89
119,수원,2023-08-25 07:45,24.7,0,235.1,1.9,89.3
119,수원,2023-08-25 07:46,24.7,0,236.4,.8,89.6
119,수원,2023-08-25 07:47,24.7,0,254.8,2.7,89.8
119,수원,2023-08-25 07:48,24.7,0,214.6,1.6,89.4
119,수원,2023-08-25 07:49,24.7,0,249.9,1.8,89.5
119,수원,2023-08-25 07:50,24.7,0,223.9,1.7,89.8
119,수원,2023-08-25 07:51,24.7,0,210.7,2.5,89.7
119,수원,2023-08-25 07:52,24.7,0,215.6,2,89.6
119,수원,2023-08-25 07:53,24.7,0,247.9,2.7,89.3
119,수원,2023-08-25 07:54,24.7,0,238.9,1.7,89.3
119,수원,2023-08-25 07:55,24.8,0,222.9,1.4,89.1
119,수원,2023-08-25 07:56,24.8,0,270.3,1.3,89.1
119,수원,2023-08-25 07:57,24.8,0,263.1,3,89.4
119,수원,2023-08-25 07:58,24.8,0,293.2,2.3,89.3
119,수원,2023-08-25 07:59,24.8,0,250.9,2.7,88.7
119,수원,2023-08-25 08:00,24.8,0,238.5,1.4,89
119,수원,2023-08-25 08:01,24.8,0,238.5,2.1,88.9
119,수원,2023-08-25 08:02,24.8,0,251.4,2.2,88.7
119,수원,2023-08-25 08:03,24.8,0,262.5,2.9,88.6
119,수원,2023-08-25 08:04,24.8,0,268.2,2.7,88.9
119,수원,2023-08-25 08:05,24.8,0,292.6,2.6,88.3
119,수원,2023-08-25 08:06,24.8,0,254.4,2.7,88.3
119,수원,2023-08-25 08:07,24.8,0,279.6,2.6,88
119,수원,2023-08-25 08:08,24.8,0,290.4,1.9,88
119,수원,2023-08-25 08:09,24.8,0,268.1,2.7,87.6
119,수원,2023-08-25 08:10,24.8,0,295.9,2.1,87.3
119,수원,2023-08-25 08:11,24.8,0,246.8,2.1,87.8
119,수원,2023-08-25 08:12,24.8,0,276.3,1.6,87.9
119,수원,2023-08-25 08:13,24.8,0,228,3.4,87.8
119,수원,2023-08-25 08:14,24.9,0,228.2,4.2,88.4
119,수원,2023-08-25 08:15,25,0,265.6,2.7,87.5
119,수원,2023-08-25 08:16,25,0,237.2,3.4,87.6
119,수원,2023-08-25 08:17,25.1,0,240.3,2.6,87.5
119,수원,2023-08-25 08:18,25.2,0,236.1,4.5,88.2
119,수원,2023-08-25 08:19,25.3,0,238.1,3.7,87.6
119,수원,2023-08-25 08:20,25.4,0,215.2,4.3,87.7
119,수원,2023-08-25 08:21,25.5,0,260,3.2,86.6
119,수원,2023-08-25 08:22,25.5,0,262.5,4.3,86.1
119,수원,2023-08-25 08:23,25.5,0,248.7,4,85.6
119,수원,2023-08-25 08:24,25.5,0,258.3,2.9,85.5
119,수원,2023-08-25 08:25,25.5,0,281.2,4,85.4
119,수원,2023-08-25 08:26,25.6,0,250.5,3.5,85.2
119,수원,2023-08-25 08:27,25.6,0,227.7,4.7,85.1
119,수원,2023-08-25 08:28,25.7,0,237.2,2.8,84.8
119,수원,2023-08-25 08:29,25.7,0,246.7,3.6,84.9
119,수원,2023-08-25 08:30,25.8,0,218.3,4,84.3
119,수원,2023-08-25 08:31,25.8,0,225.6,3.6,84.4
119,수원,2023-08-25 08:32,25.8,0,209.1,3.5,83.8
119,수원,2023-08-25 08:33,25.9,0,231.2,2.9,84.3
119,수원,2023-08-25 08:34,25.9,0,246.2,2.7,83.8
119,수원,2023-08-25 08:35,25.9,0,226.6,3.2,83.7
119,수원,2023-08-25 08:36,26,0,228,2.7,84.3
119,수원,2023-08-25 08:37,26.1,0,290.5,2.5,84.4
119,수원,2023-08-25 08:38,26.2,0,243.1,3.9,84.1
119,수원,2023-08-25 08:39,26.2,0,248.8,3.6,83
119,수원,2023-08-25 08:40,26.1,0,243.4,2.5,82.1
119,수원,2023-08-25 08:41,26,0,219.5,2,82.8
119,수원,2023-08-25 08:42,26.1,0,232,2.7,83.3
119,수원,2023-08-25 08:43,26.1,0,245.3,2.7,83.8
119,수원,2023-08-25 08:44,26.1,0,222.6,2.8,83.5
119,수원,2023-08-25 08:45,26.2,0,243.9,2.7,83.1
119,수원,2023-08-25 08:46,26.2,0,239.3,2.8,82.3
119,수원,2023-08-25 08:47,26.3,0,216.7,2.7,82
119,수원,2023-08-25 08:48,26.2,0,237.5,4.3,81.2
119,수원,2023-08-25 08:49,26.2,0,255.2,2.8,80.8
119,수원,2023-08-25 08:50,26.2,0,227.2,4.1,80.5
119,수원,2023-08-25 08:51,26.3,0,283.8,2.2,80.5
119,수원,2023-08-25 08:52,26.4,0,240.9,3.1,81.3
119,수원,2023-08-25 08:53,26.4,0,239.3,2.4,79.8
119,수원,2023-08-25 08:54,26.4,0,232,3.3,80.3
119,수원,2023-08-25 08:55,26.5,0,277.1,4,79.5
119,수원,2023-08-25 08:56,26.5,0,237.7,2,79.3
119,수원,2023-08-25 08:57,26.5,0,255,2.3,79.2
119,수원,2023-08-25 08:58,26.5,0,222.9,1.8,79.4
119,수원,2023-08-25 08:59,26.7,0,263.8,2.1,80.2
119,수원,2023-08-25 09:00,26.8,0,263.6,3,79.5
119,수원,2023-08-25 09:01,26.8,0,255.8,5.2,78.4
119,수원,2023-08-25 09:02,26.7,0,278.1,2.8,77.4
119,수원,2023-08-25 09:03,26.7,0,275.2,2.9,77.7
119,수원,2023-08-25 09:04,26.7,0,269.4,2.4,78.2
119,수원,2023-08-25 09:05,26.8,0,286.7,1.4,78.9
119,수원,2023-08-25 09:06,26.8,0,268.8,3,78.9
119,수원,2023-08-25 09:07,26.8,0,291.8,2.7,78.6
119,수원,2023-08-25 09:08,26.8,0,264.2,3.3,78.6
119,수원,2023-08-25 09:09,26.7,0,281,3.6,77.6
119,수원,2023-08-25 09:10,26.5,0,283,3,77.9
119,수원,2023-08-25 09:11,26.4,0,292.3,2.8,78.1
119,수원,2023-08-25 09:12,26.4,0,241.9,3.3,78.4
119,수원,2023-08-25 09:13,26.4,0,259.1,3.6,79.2
119,수원,2023-08-25 09:14,26.4,0,254.3,2.7,78.4
119,수원,2023-08-25 09:15,26.4,0,250.6,3.3,79
119,수원,2023-08-25 09:16,26.5,0,275,3.5,78.8
119,수원,2023-08-25 09:17,26.5,0,302.8,1.5,77.8
119,수원,2023-08-25 09:18,26.5,0,265.5,2.8,78.4
119,수원,2023-08-25 09:19,26.6,0,290.9,2.8,78.8
119,수원,2023-08-25 09:20,26.7,0,238.7,3.6,78.6
119,수원,2023-08-25 09:21,26.7,0,272.3,1.9,78.4
119,수원,2023-08-25 09:22,26.7,0,253,2.6,77.8
119,수원,2023-08-25 09:23,26.7,0,302.7,2.6,78.2
119,수원,2023-08-25 09:24,26.7,0,252.6,3.2,79.1
119,수원,2023-08-25 09:25,26.8,0,256.6,3.7,79.4
119,수원,2023-08-25 09:26,26.7,0,249.1,3.4,77.8
119,수원,2023-08-25 09:27,26.6,0,244.6,3.2,77.7
119,수원,2023-08-25 09:28,26.5,0,262.4,1.8,78
119,수원,2023-08-25 09:29,26.7,0,306.2,2.1,79.4
119,수원,2023-08-25 09:30,26.8,0,288.8,3.9,78.9
119,수원,2023-08-25 09:31,26.9,0,235.3,4.8,78.9
119,수원,2023-08-25 09:32,26.8,0,233.1,5.1,78.1
119,수원,2023-08-25 09:33,26.7,0,246,3,77.8
119,수원,2023-08-25 09:34,26.7,0,256.9,3.8,78.3
119,수원,2023-08-25 09:35,26.8,0,273.5,4.4,77.9
119,수원,2023-08-25 09:36,26.8,0,276.2,3,77.3
119,수원,2023-08-25 09:37,26.9,0,252.1,4.1,78
119,수원,2023-08-25 09:38,26.9,0,235.3,1.9,77.4
119,수원,2023-08-25 09:39,26.9,0,267.8,2.8,77.8
119,수원,2023-08-25 09:40,27,0,252.5,2.8,78
119,수원,2023-08-25 09:41,27,0,255.9,2.6,77.4
119,수원,2023-08-25 09:42,26.9,0,281.8,3.1,77.1
119,수원,2023-08-25 09:43,26.8,0,245.9,3.2,76.7
119,수원,2023-08-25 09:44,26.7,0,268.4,2.3,76.9
119,수원,2023-08-25 09:45,26.7,0,273.5,2.7,77.5
119,수원,2023-08-25 09:46,26.7,0,288.4,3.1,77.5
119,수원,2023-08-25 09:47,26.6,0,296.1,3.5,77.1
119,수원,2023-08-25 09:48,26.5,0,276.6,3.6,77.3
119,수원,2023-08-25 09:49,26.4,0,265,2.7,77.6
119,수원,2023-08-25 09:50,26.4,0,234.4,3.3,77.9
119,수원,2023-08-25 09:51,26.4,0,289.3,5.3,77.9
119,수원,2023-08-25 09:52,26.4,0,308,4.5,77.5
119,수원,2023-08-25 09:53,26.4,0,235.1,2.8,77.4
119,수원,2023-08-25 09:54,26.6,0,285,2.7,77.9
119,수원,2023-08-25 09:55,26.7,0,253,3.1,76.9
119,수원,2023-08-25 09:56,26.7,0,283.5,3.1,75.5
119,수원,2023-08-25 09:57,26.8,0,270.7,3.1,76.9
119,수원,2023-08-25 09:58,26.9,0,270.9,4.1,76.3
119,수원,2023-08-25 09:59,26.9,0,311.5,2.8,76.9
119,수원,2023-08-25 10:00,27,0,304.6,3.1,77.1
119,수원,2023-08-25 10:01,27.1,0,287.1,2.1,76.4
119,수원,2023-08-25 10:02,27.2,0,262.5,4.2,76.8
119,수원,2023-08-25 10:03,27.3,0,262.6,2.5,76.7
119,수원,2023-08-25 10:04,27.3,0,263.2,3.1,75
119,수원,2023-08-25 10:05,27.4,0,264.6,2.7,75.2
119,수원,2023-08-25 10:06,27.5,0,291.9,3.1,75.5
119,수원,2023-08-25 10:07,27.6,0,255.8,2.8,74.4
119,수원,2023-08-25 10:08,27.6,0,266.6,1.7,73.9
119,수원,2023-08-25 10:09,27.6,0,293.9,2.6,73.2
119,수원,2023-08-25 10:10,27.6,0,291.3,2.6,73.6
119,수원,2023-08-25 10:11,27.6,0,278.9,2.8,73.1
119,수원,2023-08-25 10:12,27.7,0,273.7,2,73.8
119,수원,2023-08-25 10:13,27.8,0,250.6,2.1,74
119,수원,2023-08-25 10:14,27.9,0,261.1,2.4,75.5
119,수원,2023-08-25 10:15,28,0,259,2.9,73.7
119,수원,2023-08-25 10:16,28,0,283.5,2.5,72.6
119,수원,2023-08-25 10:17,28,0,253.9,4.1,72.7
119,수원,2023-08-25 10:18,27.9,0,234.1,3.9,72.9
119,수원,2023-08-25 10:19,28,0,280.8,2.6,73.2
119,수원,2023-08-25 10:20,28,0,243.9,2.4,71.8
119,수원,2023-08-25 10:21,28.1,0,275,3,73.6
119,수원,2023-08-25 10:22,28.2,0,273.2,2.8,72.6
119,수원,2023-08-25 10:23,28.1,0,285,3.2,71.1
119,수원,2023-08-25 10:24,28,0,285.9,2.7,69.9
119,수원,2023-08-25 10:25,27.9,0,295.5,2.8,69.5
119,수원,2023-08-25 10:26,27.9,0,256.9,2.2,70.4
119,수원,2023-08-25 10:27,28,0,302.6,3.5,72.1
119,수원,2023-08-25 10:28,28,0,251.8,2.8,70.6
119,수원,2023-08-25 10:29,28,0,252.4,3.6,71.1
119,수원,2023-08-25 10:30,28,0,271.3,3.2,70.7
119,수원,2023-08-25 10:31,28,0,219.3,3.9,71.2
119,수원,2023-08-25 10:32,28,0,242.3,2.7,70.4
119,수원,2023-08-25 10:33,28.1,0,252.3,2.8,71.4
119,수원,2023-08-25 10:34,28,0,251.5,2.7,71
119,수원,2023-08-25 10:35,28.2,0,236.6,2.1,71.8
119,수원,2023-08-25 10:36,28.2,0,249,2.5,72.2
119,수원,2023-08-25 10:37,28.3,0,243.2,3.8,70.5
119,수원,2023-08-25 10:38,28.2,0,250.2,1.9,70.5
119,수원,2023-08-25 10:39,28.2,0,238.4,2.3,70.8
119,수원,2023-08-25 10:40,28.3,0,263.4,2.9,71.6
119,수원,2023-08-25 10:41,28.2,0,251.7,3.7,70.5
119,수원,2023-08-25 10:42,28.1,0,306.1,3.2,69.6
119,수원,2023-08-25 10:43,27.9,0,282.5,4.4,69.9
119,수원,2023-08-25 10:44,27.8,0,259.8,4.3,69.7
119,수원,2023-08-25 10:45,27.7,0,262.2,2.6,70.2
119,수원,2023-08-25 10:46,27.7,0,248,3.6,71.1
119,수원,2023-08-25 10:47,27.8,0,235.3,3.2,71.4
119,수원,2023-08-25 10:48,27.8,0,242.8,3.6,70.5
119,수원,2023-08-25 10:49,27.8,0,293.8,2.3,70.7
119,수원,2023-08-25 10:50,27.8,0,277.7,2.1,71.4
119,수원,2023-08-25 10:51,28,0,261.7,2.7,72.1
119,수원,2023-08-25 10:52,28.1,0,258.2,3.7,72.4
119,수원,2023-08-25 10:53,28.2,0,234.3,2.5,71.4
119,수원,2023-08-25 10:54,28.3,0,237.4,1.4,72
119,수원,2023-08-25 10:55,28.3,0,275,3.7,71.1
119,수원,2023-08-25 10:56,28.4,0,291.3,2.4,71.5
119,수원,2023-08-25 10:57,28.5,0,268.4,3,71
119,수원,2023-08-25 10:58,28.5,0,265.3,3.4,69.6
119,수원,2023-08-25 10:59,28.5,0,249.7,2.8,69.6
119,수원,2023-08-25 11:00,28.3,0,270.2,2.7,69.8
119,수원,2023-08-25 11:01,28,0,299.7,5.1,69.5
119,수원,2023-08-25 11:02,27.8,0,281.8,4.9,70.7
119,수원,2023-08-25 11:03,27.7,0,257.5,4.2,70.8
119,수원,2023-08-25 11:04,27.6,0,257.9,3,70.6
119,수원,2023-08-25 11:05,27.6,0,276.8,2.7,71.8
119,수원,2023-08-25 11:06,27.7,0,311.8,2.7,72.7
119,수원,2023-08-25 11:07,27.8,0,271.4,3.9,73.6
119,수원,2023-08-25 11:08,27.8,0,307.9,3.4,72.3
119,수원,2023-08-25 11:09,27.8,0,308.7,3.2,71.9
119,수원,2023-08-25 11:10,27.9,0,293,4.7,73.1
119,수원,2023-08-25 11:11,28,0,319.2,3.7,71.6
119,수원,2023-08-25 11:12,27.8,0,293.2,4,70.3
119,수원,2023-08-25 11:13,27.8,0,283.6,2.8,71.9
119,수원,2023-08-25 11:14,27.9,0,298.1,5.2,72.3
119,수원,2023-08-25 11:15,27.9,0,293.8,2.9,72.2
119,수원,2023-08-25 11:16,28.1,0,285.8,4.9,72.5
119,수원,2023-08-25 11:17,28.1,0,284.9,2.7,70.7
119,수원,2023-08-25 11:18,28,0,294.9,3.2,70.4
119,수원,2023-08-25 11:19,27.9,0,308.1,3.9,70.9
119,수원,2023-08-25 11:20,27.9,0,298.8,4.3,71.5
119,수원,2023-08-25 11:21,27.9,0,269.9,2.3,71.3
119,수원,2023-08-25 11:22,27.9,0,315.2,2.8,72.4
119,수원,2023-08-25 11:23,28.1,0,327.2,3.6,73.8
119,수원,2023-08-25 11:24,28.2,0,287.9,3.3,73.1
119,수원,2023-08-25 11:25,28.2,0,296.3,2.1,72.3
119,수원,2023-08-25 11:26,28.3,0,292.6,3.1,71.6
119,수원,2023-08-25 11:27,28.3,0,264.5,2.8,71.9
119,수원,2023-08-25 11:28,28.3,0,291.2,3.1,71
119,수원,2023-08-25 11:29,28.2,0,288.9,3.9,69.5
119,수원,2023-08-25 11:30,28,0,304.3,3.4,69.7
119,수원,2023-08-25 11:31,28,0,297.9,4.1,70
119,수원,2023-08-25 11:32,27.9,0,300.9,4.1,69
119,수원,2023-08-25 11:33,27.8,0,271.8,3.3,69.7
119,수원,2023-08-25 11:34,27.9,0,219.5,2.5,70.2
119,수원,2023-08-25 11:35,27.9,0,280.1,3.2,69.9
119,수원,2023-08-25 11:36,28,0,227.2,2.9,70.1
119,수원,2023-08-25 11:37,28,0,256.3,2.9,70.7
119,수원,2023-08-25 11:38,28.1,0,219.4,4,71.5
119,수원,2023-08-25 11:39,28.1,0,233.1,4.1,70.3
119,수원,2023-08-25 11:40,28.2,0,210.6,4,70.9
119,수원,2023-08-25 11:41,28.2,0,223.1,2.5,69.6
119,수원,2023-08-25 11:42,28.2,0,218.7,1.6,70.6
119,수원,2023-08-25 11:43,28.3,0,230.9,3.2,71.4
119,수원,2023-08-25 11:44,28.3,0,269.4,3.5,70.6
119,수원,2023-08-25 11:45,28.2,0,240.4,3.3,69.4
119,수원,2023-08-25 11:46,28.2,0,260.5,2.6,69.3
119,수원,2023-08-25 11:47,28.2,0,242.7,1.7,69.6
119,수원,2023-08-25 11:48,28.2,0,244.8,3.4,70.7
119,수원,2023-08-25 11:49,28.2,0,242.1,3.1,70.1
119,수원,2023-08-25 11:50,28.1,0,249.7,5.2,71
119,수원,2023-08-25 11:51,28.1,0,298.4,3.2,70.2
119,수원,2023-08-25 11:52,28.1,0,221.9,2.9,69.7
119,수원,2023-08-25 11:53,28.1,0,228.3,2.3,71.6
119,수원,2023-08-25 11:54,28.3,0,274.6,2.7,73.2
119,수원,2023-08-25 11:55,28.4,0,240.5,2.8,71.2
119,수원,2023-08-25 11:56,28.4,0,257,3.9,71.5
119,수원,2023-08-25 11:57,28.5,0,259,2.9,70.9
119,수원,2023-08-25 11:58,28.5,0,239.3,4.3,69.5
119,수원,2023-08-25 11:59,28.2,0,240.1,3.2,69.2
119,수원,2023-08-25 12:00,28,0,260,3.8,69.4
119,수원,2023-08-25 12:01,28,0,261.9,4.2,70.8
119,수원,2023-08-25 12:02,28.1,0,263.7,3.6,70.8
119,수원,2023-08-25 12:03,28.1,0,249.8,4.6,69.2
119,수원,2023-08-25 12:04,28,0,264.6,3.5,69.1
119,수원,2023-08-25 12:05,27.9,0,139.3,2.1,68.5
119,수원,2023-08-25 12:06,27.9,0,243.9,2.7,70.6
119,수원,2023-08-25 12:07,28,0,253,3.2,71.7
119,수원,2023-08-25 12:08,28.2,0,247.8,2.6,71.4
119,수원,2023-08-25 12:09,28.3,0,289.6,2.7,71.4
119,수원,2023-08-25 12:10,28.4,0,249.6,2.7,72.7
119,수원,2023-08-25 12:11,28.6,0,276.7,2.8,71.2
119,수원,2023-08-25 12:12,28.4,0,303,3.2,69.6
119,수원,2023-08-25 12:13,28.5,0,274.1,1.6,70.7
119,수원,2023-08-25 12:14,28.6,0,278.1,2.9,70.7
119,수원,2023-08-25 12:15,28.5,0,236.7,2.1,70.7
119,수원,2023-08-25 12:16,28.5,0,261.6,3.4,70.4
119,수원,2023-08-25 12:17,28.4,0,245,2.7,68.7
119,수원,2023-08-25 12:18,28.4,0,253,2.9,70.5
119,수원,2023-08-25 12:19,28.4,0,221.6,2.9,70.1
119,수원,2023-08-25 12:20,28.4,0,269.2,3.6,69.9
119,수원,2023-08-25 12:21,28.3,0,266.9,2.2,67.9
119,수원,2023-08-25 12:22,28.2,0,312.4,2.8,68
119,수원,2023-08-25 12:23,28.2,0,277.7,2.8,68.2
119,수원,2023-08-25 12:24,28.3,0,266.5,2.9,70
119,수원,2023-08-25 12:25,28.4,0,177.3,2.7,70
119,수원,2023-08-25 12:26,28.4,0,276.8,2,69.7
119,수원,2023-08-25 12:27,28.5,0,272.1,3.5,68.8
119,수원,2023-08-25 12:28,28.4,0,297.1,3.8,67.6
119,수원,2023-08-25 12:29,28.5,0,254.9,3.2,69
119,수원,2023-08-25 12:30,28.5,0,268.6,3.2,69.2
119,수원,2023-08-25 12:31,28.6,0,239.7,2.3,70.4
119,수원,2023-08-25 12:32,28.6,0,229.3,4.4,71
119,수원,2023-08-25 12:33,28.5,0,248.4,4.4,70.1
119,수원,2023-08-25 12:34,28.4,0,259.7,2.7,70
119,수원,2023-08-25 12:35,28.4,0,229.7,2.6,70.5
119,수원,2023-08-25 12:36,28.4,0,265.1,3.2,70.5
119,수원,2023-08-25 12:37,28.4,0,279.3,2.2,70.7
119,수원,2023-08-25 12:38,28.2,0,243.6,2.6,70
119,수원,2023-08-25 12:39,28.2,0,287,1.4,70.1
119,수원,2023-08-25 12:40,28.2,0,209.1,3.9,70.8
119,수원,2023-08-25 12:41,28.2,0,248.1,2.7,69.8
119,수원,2023-08-25 12:42,28.3,0,234.3,3.6,70.7
119,수원,2023-08-25 12:43,28.4,0,240.5,3.7,71.3
119,수원,2023-08-25 12:44,28.4,0,240.5,4.3,68
119,수원,2023-08-25 12:45,28.3,0,233.8,4.9,67.5
119,수원,2023-08-25 12:46,28.4,0,278.3,3.5,69.9
119,수원,2023-08-25 12:47,28.6,0,279,4.1,69.9
119,수원,2023-08-25 12:48,28.5,0,291.7,3.4,69.1
119,수원,2023-08-25 12:49,28.4,0,246,5.2,69.9
119,수원,2023-08-25 12:50,28.3,0,304.3,3.1,69
119,수원,2023-08-25 12:51,28.3,0,258.4,3.2,68.5
119,수원,2023-08-25 12:52,28.4,0,259,3.7,70.8
119,수원,2023-08-25 12:53,28.5,0,302.6,4.6,69.3
119,수원,2023-08-25 12:54,28.3,0,300.2,3.3,68.3
119,수원,2023-08-25 12:55,28.3,0,268.2,3.1,68.4
119,수원,2023-08-25 12:56,28.2,0,300.2,5.5,69.1
119,수원,2023-08-25 12:57,28,0,312.3,3.5,69.1
119,수원,2023-08-25 12:58,27.9,0,303.8,2.6,68.8
119,수원,2023-08-25 12:59,28,0,280.7,4,69.8
119,수원,2023-08-25 13:00,28.1,0,227.1,3.5,69.5
119,수원,2023-08-25 13:01,28.1,0,250.1,2.4,69.8
119,수원,2023-08-25 13:02,28.2,0,253.7,4,69.8
119,수원,2023-08-25 13:03,28.2,0,301.1,4.1,69.1
119,수원,2023-08-25 13:04,28.1,0,255.9,6.1,68.8
119,수원,2023-08-25 13:05,28,0,291.8,3,69
119,수원,2023-08-25 13:06,28,0,247,2.6,69.9
119,수원,2023-08-25 13:07,28,0,242.7,3.2,70
119,수원,2023-08-25 13:08,27.9,0,272.9,3.6,69.2
119,수원,2023-08-25 13:09,27.9,0,252.5,3.3,69.9
119,수원,2023-08-25 13:10,28,0,256.1,4.7,70.1
119,수원,2023-08-25 13:11,28,0,281.4,3.4,69
119,수원,2023-08-25 13:12,28,0,250.8,2.7,68.1
119,수원,2023-08-25 13:13,28.1,0,272.6,3.8,69.1
119,수원,2023-08-25 13:14,28,0,222.5,2.7,68.4
119,수원,2023-08-25 13:15,28.1,0,255.9,4.5,71
119,수원,2023-08-25 13:16,28.2,0,245.4,4.1,70.1
119,수원,2023-08-25 13:17,28.1,0,277.6,3.4,69.6
119,수원,2023-08-25 13:18,28.2,0,187.6,1.2,69.7
119,수원,2023-08-25 13:19,28.3,0,241.6,3.8,69.3
119,수원,2023-08-25 13:20,28.4,0,254.2,3.2,68.8
119,수원,2023-08-25 13:21,28.5,0,304.2,2.8,68.2
119,수원,2023-08-25 13:22,28.5,0,267.7,2.4,68.8
119,수원,2023-08-25 13:23,28.5,0,286.7,3.3,67.9
119,수원,2023-08-25 13:24,28.5,0,287.7,3,68.1
119,수원,2023-08-25 13:25,28.6,0,270.6,2.6,68.7
119,수원,2023-08-25 13:26,28.7,0,292.4,2.9,70.1
119,수원,2023-08-25 13:27,28.8,0,293.2,3.3,67.8
119,수원,2023-08-25 13:28,28.8,0,261.2,1.9,68.4
119,수원,2023-08-25 13:29,28.8,0,247.9,1.7,68.4
119,수원,2023-08-25 13:30,28.9,0,260.3,2.9,69.2
119,수원,2023-08-25 13:31,28.8,0,263.4,1.7,65.6
119,수원,2023-08-25 13:32,28.8,0,256.2,4.2,65.6
119,수원,2023-08-25 13:33,28.8,0,241.1,3.2,67.1
119,수원,2023-08-25 13:34,28.9,0,222.3,3.9,67.1
119,수원,2023-08-25 13:35,28.8,0,244.7,3.4,67
119,수원,2023-08-25 13:36,28.7,0,208.2,3.8,66.3
119,수원,2023-08-25 13:37,28.7,0,231.3,5.2,68
119,수원,2023-08-25 13:38,28.6,0,242.1,4.8,67
119,수원,2023-08-25 13:39,28.6,0,238.4,3.3,66.3
119,수원,2023-08-25 13:40,28.6,0,256.5,3.2,65.9
119,수원,2023-08-25 13:41,28.6,0,244.7,2.7,66
119,수원,2023-08-25 13:42,28.6,0,235.8,6,66.1
119,수원,2023-08-25 13:43,28.6,0,237.9,2.8,66.3
119,수원,2023-08-25 13:44,28.6,0,208.6,3.6,67.4
119,수원,2023-08-25 13:45,28.7,0,247.3,3.6,68.3
119,수원,2023-08-25 13:46,28.8,0,227.6,4.9,68.2
119,수원,2023-08-25 13:47,28.6,0,231.6,4.2,67.9
119,수원,2023-08-25 13:48,28.6,0,219.4,4,68.8
119,수원,2023-08-25 13:49,28.7,0,196.5,3.8,69.8
119,수원,2023-08-25 13:50,28.7,0,197.9,4.4,69
119,수원,2023-08-25 13:51,28.7,0,247.5,3.8,68.2
119,수원,2023-08-25 13:52,28.7,0,231.1,3.8,68.3
119,수원,2023-08-25 13:53,28.8,0,271.2,2.7,69.3
119,수원,2023-08-25 13:54,28.8,0,236.3,4.7,68.4
119,수원,2023-08-25 13:55,28.8,0,238.4,5.3,66.9
119,수원,2023-08-25 13:56,28.7,0,262.5,3.5,67.3
119,수원,2023-08-25 13:57,28.8,0,254.8,4.3,68.2
119,수원,2023-08-25 13:58,28.9,0,256.8,5.5,67.4
119,수원,2023-08-25 13:59,28.8,0,241.2,4.7,66.3
119,수원,2023-08-25 14:00,28.7,0,245.9,6.7,66.7
119,수원,2023-08-25 14:01,28.6,0,248.6,4.4,67.4
119,수원,2023-08-25 14:02,28.6,0,227.8,4.5,69
