지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-02 07:11,26.2,0,185.6,.8,90.8
119,수원,2023-08-02 07:12,26.3,0,214,.7,91
119,수원,2023-08-02 07:13,26.3,0,193.1,.6,91
119,수원,2023-08-02 07:14,26.3,0,213.4,.9,91.1
119,수원,2023-08-02 07:15,26.3,0,210.8,.6,90.5
119,수원,2023-08-02 07:16,26.4,0,198.9,.6,90.5
119,수원,2023-08-02 07:17,26.4,0,186.4,.8,90.2
119,수원,2023-08-02 07:18,26.4,0,210.9,.8,90.2
119,수원,2023-08-02 07:19,26.4,0,234.3,.9,90
119,수원,2023-08-02 07:20,26.5,0,224.7,.8,90.8
119,수원,2023-08-02 07:21,26.5,0,229.8,1.2,89.6
119,수원,2023-08-02 07:22,26.5,0,227.2,1.2,89.3
119,수원,2023-08-02 07:23,26.6,0,223.5,1,88.9
119,수원,2023-08-02 07:24,26.6,0,234,1,88.9
119,수원,2023-08-02 07:25,26.6,0,216.9,.8,88.6
119,수원,2023-08-02 07:26,26.7,0,224.9,1.1,88.4
119,수원,2023-08-02 07:27,26.7,0,227.6,1.4,88.2
119,수원,2023-08-02 07:28,26.7,0,204.9,1.3,88.1
119,수원,2023-08-02 07:29,26.8,0,249.1,.9,88.7
119,수원,2023-08-02 07:30,26.8,0,216,1.1,88.4
119,수원,2023-08-02 07:31,26.8,0,226.2,1.2,88.9
119,수원,2023-08-02 07:32,26.8,0,229,1.3,87.7
119,수원,2023-08-02 07:33,26.9,0,201,.8,87.7
119,수원,2023-08-02 07:34,26.9,0,225.1,1,88.5
119,수원,2023-08-02 07:35,26.9,0,218.3,1.4,88.2
119,수원,2023-08-02 07:36,27,0,212.6,1.2,87.1
119,수원,2023-08-02 07:37,27,0,229.7,1.3,86.8
119,수원,2023-08-02 07:38,27,0,228.6,1.4,85.8
119,수원,2023-08-02 07:39,27,0,197.8,1.4,85.9
119,수원,2023-08-02 07:40,27,0,196.6,1.1,85.8
119,수원,2023-08-02 07:41,27,0,236.1,1,85.6
119,수원,2023-08-02 07:42,27,0,251.3,1.6,85.9
119,수원,2023-08-02 07:43,27.1,0,232.1,1.8,87.1
119,수원,2023-08-02 07:44,27.1,0,257.5,1.6,86.2
119,수원,2023-08-02 07:45,27.1,0,248.8,1.4,85.6
119,수원,2023-08-02 07:46,27.1,0,261.3,1.1,85.8
119,수원,2023-08-02 07:47,27.2,0,261.6,.9,85.6
119,수원,2023-08-02 07:48,27.2,0,252.9,2.2,86.3
119,수원,2023-08-02 07:49,27.2,0,256.4,1.7,86.3
119,수원,2023-08-02 07:50,27.2,0,254.7,1.3,85.3
119,수원,2023-08-02 07:51,27.3,0,256.8,1.1,84.5
119,수원,2023-08-02 07:52,27.3,0,318.3,.5,84.6
119,수원,2023-08-02 07:53,27.3,0,266.7,1.3,84
119,수원,2023-08-02 07:54,27.3,0,266.2,.9,83.9
119,수원,2023-08-02 07:55,27.4,0,250,1.4,84.9
119,수원,2023-08-02 07:56,27.4,0,267.3,1.3,84.1
119,수원,2023-08-02 07:57,27.4,0,259.1,1,84.1
119,수원,2023-08-02 07:58,27.5,0,196.7,.9,84.9
119,수원,2023-08-02 07:59,27.5,0,256,1.4,83.2
119,수원,2023-08-02 08:00,27.5,0,246.5,1.4,83.4
119,수원,2023-08-02 08:01,27.5,0,233.9,.7,83.4
119,수원,2023-08-02 08:02,27.5,0,242.1,.8,83.4
119,수원,2023-08-02 08:03,27.6,0,200.3,.9,83.3
119,수원,2023-08-02 08:04,27.6,0,261.2,1.1,83.4
119,수원,2023-08-02 08:05,27.6,0,299.1,.5,83.2
119,수원,2023-08-02 08:06,27.6,0,231.2,1.1,83.3
119,수원,2023-08-02 08:07,27.7,0,258.4,1.2,84.2
119,수원,2023-08-02 08:08,27.7,0,270.6,.6,83.8
119,수원,2023-08-02 08:09,27.7,0,277.4,.8,83.5
119,수원,2023-08-02 08:10,27.7,0,237,.1,83
119,수원,2023-08-02 08:11,27.8,0,309.8,0,82.8
119,수원,2023-08-02 08:12,27.9,0,279.5,0,83.1
119,수원,2023-08-02 08:13,28,0,206,1.1,83.6
119,수원,2023-08-02 08:14,28,0,205.7,.9,82.9
119,수원,2023-08-02 08:15,27.9,0,184.3,1,81.6
119,수원,2023-08-02 08:16,28,0,147.1,1.2,82.2
119,수원,2023-08-02 08:17,28.1,0,224.7,1.3,82.1
119,수원,2023-08-02 08:18,28.1,0,274.7,.4,81.8
119,수원,2023-08-02 08:19,28.2,0,209.6,1.6,82.6
119,수원,2023-08-02 08:20,28.2,0,185.5,.6,82.3
119,수원,2023-08-02 08:21,28.3,0,166.3,.7,80.9
119,수원,2023-08-02 08:22,28.3,0,192.1,1.6,82.1
119,수원,2023-08-02 08:23,28.3,0,244.7,1.6,81.9
119,수원,2023-08-02 08:24,28.3,0,218.9,.6,81.2
119,수원,2023-08-02 08:25,28.4,0,213.8,1.5,80.6
119,수원,2023-08-02 08:26,28.3,0,207.9,.5,79.8
119,수원,2023-08-02 08:27,28.3,0,169.9,.5,79.3
119,수원,2023-08-02 08:28,28.3,0,222.4,1.6,79.5
119,수원,2023-08-02 08:29,28.4,0,200.5,.6,80.6
119,수원,2023-08-02 08:30,28.4,0,185.4,.9,80.8
119,수원,2023-08-02 08:31,28.4,0,182.3,1.5,80.2
119,수원,2023-08-02 08:32,28.4,0,191.8,1.4,80.1
119,수원,2023-08-02 08:33,28.5,0,193.1,.5,78.9
119,수원,2023-08-02 08:34,28.5,0,212.4,1.2,78.9
119,수원,2023-08-02 08:35,28.6,0,159.9,1,79.2
119,수원,2023-08-02 08:36,28.6,0,207.2,1.4,79
119,수원,2023-08-02 08:37,28.7,0,186.9,1.1,79.1
119,수원,2023-08-02 08:38,28.7,0,208.7,.7,79
119,수원,2023-08-02 08:39,28.7,0,169.7,.8,79.3
119,수원,2023-08-02 08:40,28.7,0,202.2,1.2,79.3
119,수원,2023-08-02 08:41,28.7,0,203.2,.5,79.2
119,수원,2023-08-02 08:42,28.8,0,231.3,1.1,79.8
119,수원,2023-08-02 08:43,28.8,0,249.1,1.1,80.4
119,수원,2023-08-02 08:44,28.8,0,259,1,78.7
119,수원,2023-08-02 08:45,28.8,0,252.8,.6,78.1
119,수원,2023-08-02 08:46,28.8,0,145.9,.2,77.4
119,수원,2023-08-02 08:47,28.9,0,26.5,.5,77.2
119,수원,2023-08-02 08:48,29.1,0,126.7,.4,77.1
119,수원,2023-08-02 08:49,29.1,0,142.6,.6,77.2
119,수원,2023-08-02 08:50,29.3,0,227,2.2,76.2
119,수원,2023-08-02 08:51,29.4,0,214.2,1.3,77
119,수원,2023-08-02 08:52,29.3,0,179.4,.9,74.9
119,수원,2023-08-02 08:53,29.3,0,206.6,2,76
119,수원,2023-08-02 08:54,29.3,0,213.5,1.3,76.7
119,수원,2023-08-02 08:55,29.3,0,169.9,.8,76.3
119,수원,2023-08-02 08:56,29.3,0,163.3,.8,74.7
119,수원,2023-08-02 08:57,29.5,0,162.2,.1,75.2
119,수원,2023-08-02 08:58,29.6,0,286,0,75.5
119,수원,2023-08-02 08:59,29.6,0,213.2,.4,74.3
119,수원,2023-08-02 09:00,29.6,0,228.7,2,75
119,수원,2023-08-02 09:01,29.5,0,251,1.9,74.2
119,수원,2023-08-02 09:02,29.4,0,256.9,.9,75.1
119,수원,2023-08-02 09:03,29.5,0,245.4,1.8,75.9
119,수원,2023-08-02 09:04,29.6,0,256.8,1.6,76.1
119,수원,2023-08-02 09:05,29.5,0,209.1,1.9,75.2
119,수원,2023-08-02 09:06,29.5,0,234,1.4,73.8
119,수원,2023-08-02 09:07,29.5,0,208,1.9,72.5
119,수원,2023-08-02 09:08,29.5,0,201,1.7,72.6
119,수원,2023-08-02 09:09,29.4,0,207.8,.8,71.9
119,수원,2023-08-02 09:10,29.5,0,222.7,.6,72.3
119,수원,2023-08-02 09:11,29.5,0,172.8,2,73.9
119,수원,2023-08-02 09:12,29.5,0,171.2,1.4,73.4
119,수원,2023-08-02 09:13,29.4,0,193.5,1.4,74
119,수원,2023-08-02 09:14,29.5,0,195.6,2.7,75
119,수원,2023-08-02 09:15,29.6,0,203.2,1.3,74
119,수원,2023-08-02 09:16,29.6,0,217.4,1.2,74.9
119,수원,2023-08-02 09:17,29.6,0,201.2,1.1,73.9
119,수원,2023-08-02 09:18,29.6,0,211.6,1.9,73.5
119,수원,2023-08-02 09:19,29.6,0,244.5,1.5,74.3
119,수원,2023-08-02 09:20,29.6,0,226.4,1.3,73.3
119,수원,2023-08-02 09:21,29.7,0,204.6,1.6,72.9
119,수원,2023-08-02 09:22,29.6,0,182.5,2,73.4
119,수원,2023-08-02 09:23,29.6,0,162.8,2,73.1
119,수원,2023-08-02 09:24,29.7,0,175.7,2.3,73.7
119,수원,2023-08-02 09:25,29.6,0,179.8,1.3,73.9
119,수원,2023-08-02 09:26,29.7,0,150.1,2.7,73.8
119,수원,2023-08-02 09:27,29.8,0,210.6,2,74.7
119,수원,2023-08-02 09:28,29.8,0,185.6,1.1,73.1
119,수원,2023-08-02 09:29,29.8,0,189.7,2,73.6
119,수원,2023-08-02 09:30,29.9,0,189,2.2,73.5
119,수원,2023-08-02 09:31,29.9,0,204.5,2.8,73.4
119,수원,2023-08-02 09:32,29.9,0,198.2,2.6,72.8
119,수원,2023-08-02 09:33,29.8,0,211.7,2.5,72.1
119,수원,2023-08-02 09:34,29.8,0,198.4,2,73.5
119,수원,2023-08-02 09:35,29.8,0,164.5,2.3,71.7
119,수원,2023-08-02 09:36,29.9,0,174.3,2.6,71.6
119,수원,2023-08-02 09:37,29.9,0,225.2,2.8,71.3
119,수원,2023-08-02 09:38,30,0,211.9,2.3,72.4
119,수원,2023-08-02 09:39,30.1,0,187.3,1.4,72.3
119,수원,2023-08-02 09:40,30.1,0,228.6,1.4,72.2
119,수원,2023-08-02 09:41,30.1,0,200.1,1.1,70.3
119,수원,2023-08-02 09:42,30.2,0,180.5,2.5,71.8
119,수원,2023-08-02 09:43,30.3,0,171.7,1.6,70.8
119,수원,2023-08-02 09:44,30.4,0,192.4,1.6,69.7
119,수원,2023-08-02 09:45,30.3,0,238.6,1,70.2
119,수원,2023-08-02 09:46,30.3,0,193.7,1.6,70.7
119,수원,2023-08-02 09:47,30.4,0,175.3,1.6,71
119,수원,2023-08-02 09:48,30.4,0,209.7,1.5,69.5
119,수원,2023-08-02 09:49,30.5,0,214.7,2.3,69.6
119,수원,2023-08-02 09:50,30.5,0,240.5,2.8,70.2
119,수원,2023-08-02 09:51,30.6,0,231.1,2.4,68.1
119,수원,2023-08-02 09:52,30.6,0,227.8,1.1,68.3
119,수원,2023-08-02 09:53,30.6,0,214.3,1.2,67.6
119,수원,2023-08-02 09:54,30.6,0,208.1,2.1,68.7
119,수원,2023-08-02 09:55,30.7,0,248.4,1.3,69.7
119,수원,2023-08-02 09:56,30.7,0,265,1.8,65.6
119,수원,2023-08-02 09:57,30.8,0,254.3,2.6,65
119,수원,2023-08-02 09:58,30.8,0,273.6,2.2,65.7
119,수원,2023-08-02 09:59,30.9,0,257,2.1,66.3
119,수원,2023-08-02 10:00,30.9,0,291.8,2,65.9
119,수원,2023-08-02 10:01,31,0,209.8,2,67.8
119,수원,2023-08-02 10:02,31.1,0,202.2,2.8,66.8
119,수원,2023-08-02 10:03,31.1,0,166.9,1.6,67
119,수원,2023-08-02 10:04,30.9,0,203.9,2.6,66.5
119,수원,2023-08-02 10:05,30.8,0,223.6,2.1,65.6
119,수원,2023-08-02 10:06,30.8,0,210.6,2,64
119,수원,2023-08-02 10:07,30.8,0,207.9,2.9,65.3
119,수원,2023-08-02 10:08,30.8,0,204.8,2.5,62.7
119,수원,2023-08-02 10:09,30.8,0,199.5,3,58.7
119,수원,2023-08-02 10:10,30.7,0,202.6,2.5,60.2
119,수원,2023-08-02 10:11,30.7,0,191.6,2.2,61
119,수원,2023-08-02 10:12,30.7,0,200.2,2.6,62.6
119,수원,2023-08-02 10:13,30.7,0,211.7,2.5,63.5
119,수원,2023-08-02 10:14,30.7,0,198.4,2.6,65.2
119,수원,2023-08-02 10:15,30.8,0,249.2,1.8,65
119,수원,2023-08-02 10:16,30.8,0,296.7,.8,64.7
119,수원,2023-08-02 10:17,31,0,199.5,3.1,65.5
119,수원,2023-08-02 10:18,31,0,238.8,3.2,62.8
119,수원,2023-08-02 10:19,31,0,227.1,3.3,61.1
119,수원,2023-08-02 10:20,30.9,0,200.3,3.1,61.1
119,수원,2023-08-02 10:21,30.9,0,198.7,2.7,62.5
119,수원,2023-08-02 10:22,30.8,0,208.6,3.1,63.1
119,수원,2023-08-02 10:23,30.8,0,214.2,2.8,64.3
119,수원,2023-08-02 10:24,30.8,0,196.1,2.7,63.8
119,수원,2023-08-02 10:25,30.8,0,247.3,2.6,66.2
119,수원,2023-08-02 10:26,30.9,0,259.7,2.8,64
119,수원,2023-08-02 10:27,30.9,0,253,2.9,61.6
119,수원,2023-08-02 10:28,30.9,0,228.1,2.1,62
119,수원,2023-08-02 10:29,30.9,0,240,2.8,62
119,수원,2023-08-02 10:30,30.9,0,265.7,1.8,63.2
119,수원,2023-08-02 10:31,31,0,233.3,1,64.3
119,수원,2023-08-02 10:32,31,0,316.7,2.7,63.8
119,수원,2023-08-02 10:33,31.1,0,297.3,1.8,64.2
119,수원,2023-08-02 10:34,31.2,0,315.6,3.2,63.8
119,수원,2023-08-02 10:35,31.2,0,298.7,.9,61.5
119,수원,2023-08-02 10:36,31.2,0,236.8,2.7,62.2
119,수원,2023-08-02 10:37,31.2,0,298.5,2.8,62.8
119,수원,2023-08-02 10:38,31.3,0,323.9,2.3,59.8
119,수원,2023-08-02 10:39,31.3,0,266.7,.7,58.7
119,수원,2023-08-02 10:40,31.4,0,261,2.1,60.9
119,수원,2023-08-02 10:41,31.4,0,268.6,2.5,60.6
119,수원,2023-08-02 10:42,31.4,0,243.8,2.2,61.5
119,수원,2023-08-02 10:43,31.5,0,278.7,1.4,64.1
119,수원,2023-08-02 10:44,31.6,0,259.2,1.4,63.8
119,수원,2023-08-02 10:45,31.7,0,259.4,2.4,61.6
119,수원,2023-08-02 10:46,31.7,0,260.4,1.4,61.9
119,수원,2023-08-02 10:47,31.7,0,245.7,2.3,62.8
119,수원,2023-08-02 10:48,31.6,0,260.2,1.4,60.9
119,수원,2023-08-02 10:49,31.7,0,261.3,3.3,63.5
119,수원,2023-08-02 10:50,31.7,0,275.7,2,57.9
119,수원,2023-08-02 10:51,31.7,0,282.1,2.1,56.8
119,수원,2023-08-02 10:52,31.8,0,304.8,3,58
119,수원,2023-08-02 10:53,31.8,0,286.6,2.8,56.1
119,수원,2023-08-02 10:54,31.7,0,299.5,1.8,57
119,수원,2023-08-02 10:55,31.7,0,288.3,2.3,58.5
119,수원,2023-08-02 10:56,31.7,0,281.5,2.7,59.2
119,수원,2023-08-02 10:57,31.7,0,310,1.9,58.9
119,수원,2023-08-02 10:58,31.6,0,219.5,2.4,59.9
119,수원,2023-08-02 10:59,31.7,0,215.5,2,61.3
119,수원,2023-08-02 11:00,31.7,0,236.4,1.1,61.6
119,수원,2023-08-02 11:01,31.7,0,247.8,1.6,60
119,수원,2023-08-02 11:02,31.7,0,291.6,2.9,60.4
119,수원,2023-08-02 11:03,31.6,0,302.5,2.1,57.1
119,수원,2023-08-02 11:04,31.7,0,280.2,2.9,57.7
119,수원,2023-08-02 11:05,31.7,0,278.1,2.3,57.4
119,수원,2023-08-02 11:06,31.8,0,279.9,2.2,57.8
119,수원,2023-08-02 11:07,31.8,0,234.7,2.8,58.9
119,수원,2023-08-02 11:08,31.9,0,226.9,2.9,56.9
119,수원,2023-08-02 11:09,32,0,215.5,3,56.9
119,수원,2023-08-02 11:10,32,0,226.1,3.6,56.5
119,수원,2023-08-02 11:11,31.9,0,213.6,2.7,55.3
119,수원,2023-08-02 11:12,31.9,0,205.2,2.8,55.3
119,수원,2023-08-02 11:13,31.9,0,222.1,2.6,55.1
119,수원,2023-08-02 11:14,31.8,0,219.5,2,54.8
119,수원,2023-08-02 11:15,31.7,0,255.5,1.2,55
119,수원,2023-08-02 11:16,31.7,0,207.6,2.7,55.8
119,수원,2023-08-02 11:17,31.8,0,210.2,.8,57.1
119,수원,2023-08-02 11:18,31.8,0,222.1,2.2,58.1
119,수원,2023-08-02 11:19,31.9,0,193.4,1.8,57.8
119,수원,2023-08-02 11:20,31.9,0,233.2,2.4,57.2
119,수원,2023-08-02 11:21,31.9,0,256.5,1.9,59
119,수원,2023-08-02 11:22,32,0,266,1.5,59.2
119,수원,2023-08-02 11:23,32,0,294.2,2.4,59.5
119,수원,2023-08-02 11:24,32,0,222.4,3.1,57.8
119,수원,2023-08-02 11:25,32,0,214.7,3.3,59.3
119,수원,2023-08-02 11:26,31.9,0,244.9,3,59.1
119,수원,2023-08-02 11:27,31.9,0,224,3.4,58.5
119,수원,2023-08-02 11:28,32,0,222.2,2.7,59.1
119,수원,2023-08-02 11:29,32.1,0,293.6,1.6,59.2
119,수원,2023-08-02 11:30,32.2,0,214.8,2.7,59
119,수원,2023-08-02 11:31,32.2,0,215.4,3.1,55.5
119,수원,2023-08-02 11:32,32.1,0,264.7,2.7,56.3
119,수원,2023-08-02 11:33,32.2,0,322.3,.6,57.3
119,수원,2023-08-02 11:34,32.2,0,278.3,2.7,58.6
119,수원,2023-08-02 11:35,32.3,0,219,2.9,58.7
119,수원,2023-08-02 11:36,32.3,0,242.1,2.6,60
119,수원,2023-08-02 11:37,32.2,0,262.5,2.1,61.9
119,수원,2023-08-02 11:38,32.3,0,316.2,1.5,60.2
119,수원,2023-08-02 11:39,32.3,0,220.1,2.7,59.3
119,수원,2023-08-02 11:40,32.4,0,230.2,2.6,61.3
119,수원,2023-08-02 11:41,32.4,0,289.8,2.8,60.2
119,수원,2023-08-02 11:42,32.4,0,307.5,3.2,57.3
119,수원,2023-08-02 11:43,32.4,0,264.3,2.7,55.5
119,수원,2023-08-02 11:44,32.4,0,288.3,2.8,58.7
119,수원,2023-08-02 11:45,32.4,0,284.4,1.4,57.7
119,수원,2023-08-02 11:46,32.6,0,291.7,3.3,56.7
119,수원,2023-08-02 11:47,32.6,0,289.4,2.7,55.2
119,수원,2023-08-02 11:48,32.5,0,306.9,2,53
119,수원,2023-08-02 11:49,32.5,0,338.7,1.3,54.3
119,수원,2023-08-02 11:50,32.6,0,250.7,1.4,55
119,수원,2023-08-02 11:51,32.6,0,262.5,1.2,54.8
119,수원,2023-08-02 11:52,32.6,0,302.9,1.5,56.9
119,수원,2023-08-02 11:53,32.7,0,288.5,1.9,56.6
119,수원,2023-08-02 11:54,32.6,0,292.1,1.6,54.8
119,수원,2023-08-02 11:55,32.6,0,219.4,2.3,55.1
119,수원,2023-08-02 11:56,32.7,0,217.5,.9,57.3
119,수원,2023-08-02 11:57,32.7,0,32.6,2,55.9
119,수원,2023-08-02 11:58,32.7,0,273.2,1.8,56.4
119,수원,2023-08-02 11:59,32.7,0,224.2,2.8,54.6
119,수원,2023-08-02 12:00,32.7,0,235,1,56.3
119,수원,2023-08-02 12:01,32.8,0,199.2,1.7,59.3
119,수원,2023-08-02 12:02,32.8,0,280.1,3.7,56.6
119,수원,2023-08-02 12:03,32.7,0,283.4,2.8,53.9
119,수원,2023-08-02 12:04,32.6,0,272.7,3,53.8
119,수원,2023-08-02 12:05,32.6,0,302,2.9,54.1
119,수원,2023-08-02 12:06,32.6,0,239.9,3.5,55.6
119,수원,2023-08-02 12:07,32.8,0,216.9,2.5,56.6
119,수원,2023-08-02 12:08,32.9,0,237.4,1.6,55.8
119,수원,2023-08-02 12:09,33,0,266.4,2.7,56.4
119,수원,2023-08-02 12:10,33,0,223.1,2.8,55.3
119,수원,2023-08-02 12:11,32.9,0,266.1,1.8,54.6
119,수원,2023-08-02 12:12,32.9,0,320.8,1.6,55.5
119,수원,2023-08-02 12:13,32.9,0,205.6,2.2,51.7
119,수원,2023-08-02 12:14,32.9,0,248.2,2.2,54.3
119,수원,2023-08-02 12:15,32.9,0,224.3,2,54.3
119,수원,2023-08-02 12:16,33,0,221.6,1.4,54.3
119,수원,2023-08-02 12:17,32.9,0,249.6,1.8,55.1
119,수원,2023-08-02 12:18,33,0,272.9,2,57.7
119,수원,2023-08-02 12:19,33.1,0,285.4,1.2,53.4
119,수원,2023-08-02 12:20,33.1,0,241.9,1.4,54.7
119,수원,2023-08-02 12:21,33.1,0,250.2,3.4,54.3
119,수원,2023-08-02 12:22,33.1,0,270.4,2.8,52.6
119,수원,2023-08-02 12:23,33,0,273.6,2.8,53.4
119,수원,2023-08-02 12:24,32.8,0,253.9,2.7,53.9
119,수원,2023-08-02 12:25,32.7,0,208.6,1.8,54.9
119,수원,2023-08-02 12:26,32.7,0,254.6,1.9,56.3
119,수원,2023-08-02 12:27,32.7,0,274.6,2.1,55.6
119,수원,2023-08-02 12:28,32.8,0,262.2,1.6,57
119,수원,2023-08-02 12:29,32.8,0,260,4.3,57
119,수원,2023-08-02 12:30,32.8,0,252.1,3.1,56.5
119,수원,2023-08-02 12:31,32.7,0,283.6,4.8,56.6
119,수원,2023-08-02 12:32,32.7,0,256.4,2.7,56.7
119,수원,2023-08-02 12:33,32.6,0,271.4,2.6,57.9
119,수원,2023-08-02 12:34,32.6,0,243.6,1.9,56.3
119,수원,2023-08-02 12:35,32.5,0,264.4,3.9,55
119,수원,2023-08-02 12:36,32.4,0,273.7,2.7,55.8
119,수원,2023-08-02 12:37,32.5,0,270.2,1.7,56.2
119,수원,2023-08-02 12:38,32.5,0,260.5,2.6,56.3
119,수원,2023-08-02 12:39,32.5,0,238.5,2.9,56.8
119,수원,2023-08-02 12:40,32.5,0,240.7,3.8,57.4
119,수원,2023-08-02 12:41,32.4,0,234.4,2.8,57.4
119,수원,2023-08-02 12:42,32.4,0,223.3,2.9,58.1
119,수원,2023-08-02 12:43,32.3,0,245.7,2.6,57.6
119,수원,2023-08-02 12:44,32.3,0,257.8,2.3,58.3
119,수원,2023-08-02 12:45,32.4,0,242.6,2.5,59.1
119,수원,2023-08-02 12:46,32.5,0,262.9,2,60.9
119,수원,2023-08-02 12:47,32.5,0,274.6,1.6,58.7
119,수원,2023-08-02 12:48,32.6,0,265,2.9,58.5
119,수원,2023-08-02 12:49,32.6,0,174.7,.9,55.4
119,수원,2023-08-02 12:50,32.5,0,233.9,2.4,56.8
119,수원,2023-08-02 12:51,32.6,0,293,2,57.2
119,수원,2023-08-02 12:52,32.7,0,234.1,2.6,57.9
119,수원,2023-08-02 12:53,32.8,0,316.3,2.7,58.1
119,수원,2023-08-02 12:54,32.7,0,288.3,2.8,55.7
119,수원,2023-08-02 12:55,32.6,0,221,2.6,55.9
119,수원,2023-08-02 12:56,32.7,0,259.1,2.3,57.6
119,수원,2023-08-02 12:57,32.8,0,213,3.2,58.5
119,수원,2023-08-02 12:58,32.9,0,274.6,2.8,58.6
119,수원,2023-08-02 12:59,32.9,0,228.2,1.8,57.2
119,수원,2023-08-02 13:00,33,0,303,.8,58.2
119,수원,2023-08-02 13:01,32.9,0,282.5,1.2,57.3
119,수원,2023-08-02 13:02,32.9,0,216.6,1.7,59.3
119,수원,2023-08-02 13:03,33.1,0,250,2.4,58.2
119,수원,2023-08-02 13:04,33.2,0,214.6,1.9,57.1
119,수원,2023-08-02 13:05,33.2,0,72.8,1,54.7
119,수원,2023-08-02 13:06,33,0,10.4,2.1,54.8
119,수원,2023-08-02 13:07,33,0,295.8,3.3,55.3
119,수원,2023-08-02 13:08,32.8,0,265,2.7,54.9
119,수원,2023-08-02 13:09,32.7,0,233.1,2.3,55.4
119,수원,2023-08-02 13:10,32.8,0,179.8,2,58.2
119,수원,2023-08-02 13:11,33,0,176,.7,57.8
119,수원,2023-08-02 13:12,33,0,246,3.9,57.4
119,수원,2023-08-02 13:13,33,0,286.8,2.7,56.8
119,수원,2023-08-02 13:14,33,0,229.2,5.5,57.8
119,수원,2023-08-02 13:15,33,0,213.9,3,57.4
119,수원,2023-08-02 13:16,32.8,0,245.6,2.9,56.3
119,수원,2023-08-02 13:17,32.8,0,216.2,2.8,58.3
119,수원,2023-08-02 13:18,32.9,0,215.1,3.1,59.9
119,수원,2023-08-02 13:19,33,0,257.7,2.8,58.5
119,수원,2023-08-02 13:20,33,0,244,4.4,57.9
119,수원,2023-08-02 13:21,33,0,246.6,2.6,58.7
119,수원,2023-08-02 13:22,33,0,238,3.5,59.2
119,수원,2023-08-02 13:23,33,0,255.9,3.4,59
119,수원,2023-08-02 13:24,33,0,239.7,3.2,59.2
119,수원,2023-08-02 13:25,33,0,270.2,2.9,58.7
119,수원,2023-08-02 13:26,32.9,0,256.2,2.1,58.2
119,수원,2023-08-02 13:27,32.9,0,243.5,1.6,58.4
119,수원,2023-08-02 13:28,32.8,0,237.3,3.4,59
119,수원,2023-08-02 13:29,32.8,0,207.2,3.3,60
119,수원,2023-08-02 13:30,32.8,0,185.6,2.7,59.6
119,수원,2023-08-02 13:31,32.8,0,201.2,1.5,61.5
119,수원,2023-08-02 13:32,32.9,0,201.2,3.4,61.5
119,수원,2023-08-02 13:33,33,0,229.5,2.9,61.4
119,수원,2023-08-02 13:34,33.2,0,241.3,2.5,61.2
119,수원,2023-08-02 13:35,33.2,0,233.8,2.8,59.1
119,수원,2023-08-02 13:36,33,0,234.6,4.3,59.4
119,수원,2023-08-02 13:37,32.9,0,226.2,3.8,60.5
119,수원,2023-08-02 13:38,33,0,242.2,1.5,61.3
119,수원,2023-08-02 13:39,32.8,0,209.2,3.7,59.7
119,수원,2023-08-02 13:40,32.8,0,259,4.7,60
119,수원,2023-08-02 13:41,32.7,0,261.3,3.1,59.4
119,수원,2023-08-02 13:42,32.7,0,258,2.1,59.5
119,수원,2023-08-02 13:43,32.7,0,246.2,4.3,59.9
119,수원,2023-08-02 13:44,32.8,0,231.2,4.8,60.1
119,수원,2023-08-02 13:45,32.9,0,263.8,3.6,59.5
119,수원,2023-08-02 13:46,32.8,0,269.6,3.7,58.8
119,수원,2023-08-02 13:47,32.8,0,276.9,2.7,58.7
119,수원,2023-08-02 13:48,32.8,0,241.2,2.8,59
119,수원,2023-08-02 13:49,32.9,0,211.6,3.8,60.6
119,수원,2023-08-02 13:50,32.9,0,219.1,2.2,59.1
119,수원,2023-08-02 13:51,32.8,0,262,2.9,58.7
119,수원,2023-08-02 13:52,32.7,0,243.2,4.3,58.4
119,수원,2023-08-02 13:53,32.8,0,266.7,3.6,58.4
119,수원,2023-08-02 13:54,32.9,0,197.9,3.2,58.8
119,수원,2023-08-02 13:55,32.8,0,183.4,2.9,57
119,수원,2023-08-02 13:56,32.8,0,209.2,2,57.5
119,수원,2023-08-02 13:57,32.8,0,216.3,2.8,57.7
119,수원,2023-08-02 13:58,32.9,0,243.2,2.7,58.5
119,수원,2023-08-02 13:59,32.9,0,174.8,.8,56.1
119,수원,2023-08-02 14:00,32.9,0,246.6,2.2,56.1
119,수원,2023-08-02 14:01,33,0,237.2,2.8,57.2
119,수원,2023-08-02 14:02,33,0,253,3.7,55.6
119,수원,2023-08-02 14:03,33.1,0,257.8,2.8,55.5
119,수원,2023-08-02 14:04,33.1,0,246.5,4.2,56.3
119,수원,2023-08-02 14:05,33.1,0,254.7,4,54.4
119,수원,2023-08-02 14:06,33,0,240.5,2.8,54.5
119,수원,2023-08-02 14:07,33.1,0,271.9,2.3,55.2
119,수원,2023-08-02 14:08,33.1,0,236.7,1.8,55.3
119,수원,2023-08-02 14:09,33.2,0,255,2.7,55.5
119,수원,2023-08-02 14:10,33,0,288.5,1.6,54.7
119,수원,2023-08-02 14:11,33.1,0,279.8,3.2,56.9
119,수원,2023-08-02 14:12,33.3,0,240.7,4,57.4
