지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-16 07:03,24.9,0,143.8,1.5,78.5
119,수원,2023-08-16 07:04,24.9,0,98.1,2,78.5
119,수원,2023-08-16 07:05,25,0,90.7,2.7,78.7
119,수원,2023-08-16 07:06,25,0,123.3,2,78
119,수원,2023-08-16 07:07,25,0,113.1,1.7,77.6
119,수원,2023-08-16 07:08,25.1,0,92,1.8,77.9
119,수원,2023-08-16 07:09,25.1,0,95.6,2.6,78.2
119,수원,2023-08-16 07:10,25.1,0,99.6,2.2,77.5
119,수원,2023-08-16 07:11,25.1,0,88.1,2.2,76.8
119,수원,2023-08-16 07:12,25.2,0,74.4,2.1,77.5
119,수원,2023-08-16 07:13,25.2,0,93.3,2.3,77.2
119,수원,2023-08-16 07:14,25.2,0,94.1,1.6,77.7
119,수원,2023-08-16 07:15,25.2,0,121.8,2.1,76.7
119,수원,2023-08-16 07:16,25.3,0,83.9,3.2,76.7
119,수원,2023-08-16 07:17,25.3,0,109.2,2.8,75.7
119,수원,2023-08-16 07:18,25.3,0,111.3,2.5,75.4
119,수원,2023-08-16 07:19,25.3,0,123.8,2,75.4
119,수원,2023-08-16 07:20,25.3,0,104.9,2.8,75.1
119,수원,2023-08-16 07:21,25.3,0,113.5,2.5,74.5
119,수원,2023-08-16 07:22,25.3,0,101,1.1,74.5
119,수원,2023-08-16 07:23,25.3,0,98.7,1.8,75.1
119,수원,2023-08-16 07:24,25.3,0,71.1,1.8,75.7
119,수원,2023-08-16 07:25,25.3,0,108.3,2.5,76
119,수원,2023-08-16 07:26,25.3,0,110.7,1.9,75.9
119,수원,2023-08-16 07:27,25.3,0,116.5,1.9,74.8
119,수원,2023-08-16 07:28,25.3,0,111.7,2.4,75.6
119,수원,2023-08-16 07:29,25.3,0,106.2,2.7,74.9
119,수원,2023-08-16 07:30,25.3,0,106.4,1.6,75.2
119,수원,2023-08-16 07:31,25.3,0,100.7,2.4,75
119,수원,2023-08-16 07:32,25.3,0,92.8,2.6,74.8
119,수원,2023-08-16 07:33,25.4,0,73.9,2.8,75.8
119,수원,2023-08-16 07:34,25.4,0,103.8,1.7,75.1
119,수원,2023-08-16 07:35,25.4,0,80.6,1.3,75.7
119,수원,2023-08-16 07:36,25.4,0,98.8,2,75.6
119,수원,2023-08-16 07:37,25.4,0,108.2,2.4,74.1
119,수원,2023-08-16 07:38,25.3,0,133.5,2.4,73.7
119,수원,2023-08-16 07:39,25.3,0,100.7,2,73.3
119,수원,2023-08-16 07:40,25.3,0,114.4,2.7,74.1
119,수원,2023-08-16 07:41,25.3,0,95.6,3.3,73.4
119,수원,2023-08-16 07:42,25.3,0,109.7,2.4,72.5
119,수원,2023-08-16 07:43,25.3,0,128.4,2.5,72.7
119,수원,2023-08-16 07:44,25.3,0,117.3,3,73.2
119,수원,2023-08-16 07:45,25.4,0,111.2,2.7,72.3
119,수원,2023-08-16 07:46,25.4,0,122.8,2.4,71.6
119,수원,2023-08-16 07:47,25.4,0,104.6,2.7,72.3
119,수원,2023-08-16 07:48,25.4,0,121.2,2.8,71.2
119,수원,2023-08-16 07:49,25.4,0,111.5,2.8,71.8
119,수원,2023-08-16 07:50,25.5,0,149.9,2.8,71.8
119,수원,2023-08-16 07:51,25.5,0,126.7,2.4,71.8
119,수원,2023-08-16 07:52,25.5,0,132,3.9,72.2
119,수원,2023-08-16 07:53,25.6,0,103.6,2.8,71
119,수원,2023-08-16 07:54,25.6,0,124.1,3.2,71.4
119,수원,2023-08-16 07:55,25.6,0,84,2.7,71.9
119,수원,2023-08-16 07:56,25.7,0,154.2,2.7,71.6
119,수원,2023-08-16 07:57,25.7,0,94.3,2.7,71.8
119,수원,2023-08-16 07:58,25.7,0,112.6,2.8,72
119,수원,2023-08-16 07:59,25.7,0,83.1,2.6,71.5
119,수원,2023-08-16 08:00,25.8,0,112.7,2.6,71.9
119,수원,2023-08-16 08:01,25.8,0,125.3,2.1,71.2
119,수원,2023-08-16 08:02,25.8,0,154,2.7,71.2
119,수원,2023-08-16 08:03,25.9,0,122.2,2.4,71.2
119,수원,2023-08-16 08:04,25.9,0,113.4,2.7,71.8
119,수원,2023-08-16 08:05,25.9,0,132.2,2,71.7
119,수원,2023-08-16 08:06,25.9,0,106.9,3.2,71
119,수원,2023-08-16 08:07,25.9,0,135.8,2.7,70.7
119,수원,2023-08-16 08:08,25.9,0,123.8,2.8,70.7
119,수원,2023-08-16 08:09,25.9,0,95,1.7,71.2
119,수원,2023-08-16 08:10,25.9,0,108.6,2.1,71.2
119,수원,2023-08-16 08:11,25.9,0,111.1,2.6,71.8
119,수원,2023-08-16 08:12,25.9,0,104.8,2.9,71.2
119,수원,2023-08-16 08:13,26,0,105.1,2,71.8
119,수원,2023-08-16 08:14,26,0,124.8,1.3,71.1
119,수원,2023-08-16 08:15,26.1,0,107,2,70.9
119,수원,2023-08-16 08:16,26.1,0,96.3,1.7,70.1
119,수원,2023-08-16 08:17,26.2,0,71,2.5,71.9
119,수원,2023-08-16 08:18,26.2,0,116,2.7,70.2
119,수원,2023-08-16 08:19,26.2,0,109.4,2.9,70.5
119,수원,2023-08-16 08:20,26.2,0,106.1,3.1,69.5
119,수원,2023-08-16 08:21,26.2,0,117.4,2.9,69.4
119,수원,2023-08-16 08:22,26.2,0,115.4,5,70
119,수원,2023-08-16 08:23,26.2,0,95.9,3.9,69
119,수원,2023-08-16 08:24,26.2,0,103,3.6,68.8
119,수원,2023-08-16 08:25,26.2,0,77.1,3.4,69
119,수원,2023-08-16 08:26,26.3,0,108.8,3.4,68.8
119,수원,2023-08-16 08:27,26.2,0,125.5,2.8,68.8
119,수원,2023-08-16 08:28,26.3,0,120.2,2.8,69.6
119,수원,2023-08-16 08:29,26.3,0,105.2,2.9,69.4
119,수원,2023-08-16 08:30,26.3,0,119.3,4.7,68.6
119,수원,2023-08-16 08:31,26.3,0,128.3,2.9,68.4
119,수원,2023-08-16 08:32,26.4,0,100,3.5,68
119,수원,2023-08-16 08:33,26.4,0,105.1,4.5,68.3
119,수원,2023-08-16 08:34,26.4,0,115.4,3.6,68.1
119,수원,2023-08-16 08:35,26.3,0,86.6,3.8,68.2
119,수원,2023-08-16 08:36,26.4,0,114.7,3,68.1
119,수원,2023-08-16 08:37,26.4,0,73.7,4,68.6
119,수원,2023-08-16 08:38,26.4,0,104.3,3,68.2
119,수원,2023-08-16 08:39,26.4,0,112.7,2.9,68.3
119,수원,2023-08-16 08:40,26.4,0,94.5,4.1,68.2
119,수원,2023-08-16 08:41,26.4,0,90.1,3.6,67.2
119,수원,2023-08-16 08:42,26.4,0,96.2,3.2,67.4
119,수원,2023-08-16 08:43,26.5,0,101.9,3.2,68.2
119,수원,2023-08-16 08:44,26.5,0,98.2,2.7,68.3
119,수원,2023-08-16 08:45,26.5,0,103.2,2.8,69
119,수원,2023-08-16 08:46,26.6,0,96.8,2.9,68.3
119,수원,2023-08-16 08:47,26.6,0,78.6,2.8,68.3
119,수원,2023-08-16 08:48,26.6,0,102.4,2.8,68.1
119,수원,2023-08-16 08:49,26.7,0,95.4,3,68
119,수원,2023-08-16 08:50,26.7,0,122.6,3.6,67.3
119,수원,2023-08-16 08:51,26.7,0,135.6,1.8,67.3
119,수원,2023-08-16 08:52,26.7,0,92.8,2.8,68.1
119,수원,2023-08-16 08:53,26.8,0,104,3.4,67.2
119,수원,2023-08-16 08:54,26.8,0,109.5,2.8,67.8
119,수원,2023-08-16 08:55,26.8,0,114.4,2.7,68.2
119,수원,2023-08-16 08:56,26.8,0,91.5,2.3,68
119,수원,2023-08-16 08:57,26.9,0,120.6,2.7,68.1
119,수원,2023-08-16 08:58,26.9,0,111.7,3.3,67.7
119,수원,2023-08-16 08:59,26.9,0,96.2,2.9,67.2
119,수원,2023-08-16 09:00,26.9,0,105.1,2.8,66.6
119,수원,2023-08-16 09:01,26.9,0,84.4,3.1,67.2
119,수원,2023-08-16 09:02,26.9,0,100,3.6,67.3
119,수원,2023-08-16 09:03,26.9,0,95.5,3,66.7
119,수원,2023-08-16 09:04,26.9,0,90.9,1.9,67.1
119,수원,2023-08-16 09:05,26.9,0,89.5,2,67.6
119,수원,2023-08-16 09:06,27,0,109.4,3.1,68.2
119,수원,2023-08-16 09:07,27,0,102.3,2.5,66.8
119,수원,2023-08-16 09:08,27.1,0,112.6,2.9,67.7
119,수원,2023-08-16 09:09,27.2,0,83.1,3.7,66.5
119,수원,2023-08-16 09:10,27.2,0,78.4,3.1,65.9
119,수원,2023-08-16 09:11,27.2,0,72.4,3,66.3
119,수원,2023-08-16 09:12,27.3,0,74.7,2.8,65.4
119,수원,2023-08-16 09:13,27.3,0,54.1,1.5,65.7
119,수원,2023-08-16 09:14,27.4,0,40,1.8,65.6
119,수원,2023-08-16 09:15,27.4,0,109,2.5,65.2
119,수원,2023-08-16 09:16,27.5,0,93.8,2,66
119,수원,2023-08-16 09:17,27.5,0,95.6,1.5,65.6
119,수원,2023-08-16 09:18,27.6,0,97.9,3,66.8
119,수원,2023-08-16 09:19,27.6,0,136.3,2.4,65.1
119,수원,2023-08-16 09:20,27.6,0,119.1,2,65.4
119,수원,2023-08-16 09:21,27.7,0,100,2.3,64.6
119,수원,2023-08-16 09:22,27.7,0,100.5,1,65.4
119,수원,2023-08-16 09:23,27.7,0,95.1,2,66.1
119,수원,2023-08-16 09:24,27.8,0,102.3,2.7,64.4
119,수원,2023-08-16 09:25,27.7,0,91.4,2.4,63.8
119,수원,2023-08-16 09:26,27.8,0,114.3,2.8,65
119,수원,2023-08-16 09:27,27.8,0,60.5,1.9,65.1
119,수원,2023-08-16 09:28,27.9,0,126.5,2.1,66.3
119,수원,2023-08-16 09:29,28,0,140.6,2.3,63.8
119,수원,2023-08-16 09:30,28,0,134.1,2.7,64.3
119,수원,2023-08-16 09:31,28.1,0,145.2,1,63.6
119,수원,2023-08-16 09:32,28.1,0,97.1,.6,63.2
119,수원,2023-08-16 09:33,28.2,0,146.5,2.8,63.1
119,수원,2023-08-16 09:34,28.2,0,112.2,4.1,62.6
119,수원,2023-08-16 09:35,28.2,0,111.2,2.5,62.6
119,수원,2023-08-16 09:36,28.2,0,140.5,2.8,63.1
119,수원,2023-08-16 09:37,28.2,0,116.4,3,62.4
119,수원,2023-08-16 09:38,28.2,0,125.5,2.6,62.3
119,수원,2023-08-16 09:39,28.2,0,137.2,2.7,63.7
119,수원,2023-08-16 09:40,28.2,0,155.6,1.6,61.7
119,수원,2023-08-16 09:41,28.3,0,139.6,3.3,63.2
119,수원,2023-08-16 09:42,28.3,0,160,2.5,62.3
119,수원,2023-08-16 09:43,28.2,0,143.1,3.1,61.6
119,수원,2023-08-16 09:44,28.2,0,149.6,2.2,62.3
119,수원,2023-08-16 09:45,28.2,0,141,2.8,62.5
119,수원,2023-08-16 09:46,28.2,0,137.1,3.3,62.5
119,수원,2023-08-16 09:47,28.2,0,129.3,2.7,63.3
119,수원,2023-08-16 09:48,28.2,0,105,2.3,62.2
119,수원,2023-08-16 09:49,28.2,0,143.3,1.6,62.3
119,수원,2023-08-16 09:50,28.2,0,133.1,1.8,62.4
119,수원,2023-08-16 09:51,28.2,0,73.5,2.1,62.2
119,수원,2023-08-16 09:52,28.3,0,157.5,2.3,63.6
119,수원,2023-08-16 09:53,28.3,0,147.4,2.1,62.7
119,수원,2023-08-16 09:54,28.3,0,111.6,2.4,61.6
119,수원,2023-08-16 09:55,28.3,0,100.4,1.2,62.4
119,수원,2023-08-16 09:56,28.3,0,189.5,1,62
119,수원,2023-08-16 09:57,28.4,0,169.9,1.1,63.7
119,수원,2023-08-16 09:58,28.5,0,205,1.1,62.2
119,수원,2023-08-16 09:59,28.6,0,111.3,.4,62.3
119,수원,2023-08-16 10:00,28.7,0,88.8,2.2,63.9
119,수원,2023-08-16 10:01,28.7,0,116,1.7,61.8
119,수원,2023-08-16 10:02,28.7,0,139.4,2.6,62.3
119,수원,2023-08-16 10:03,28.7,0,140.4,2.9,62
119,수원,2023-08-16 10:04,28.7,0,142.7,3.1,60.9
119,수원,2023-08-16 10:05,28.7,0,156.5,3.4,61.6
119,수원,2023-08-16 10:06,28.5,0,155.3,2.4,60
119,수원,2023-08-16 10:07,28.5,0,136.2,2.1,60.8
119,수원,2023-08-16 10:08,28.4,0,134.7,1.2,60.8
119,수원,2023-08-16 10:09,28.4,0,207,1.1,61.4
119,수원,2023-08-16 10:10,28.5,0,156.2,2.6,63.9
119,수원,2023-08-16 10:11,28.4,0,141,1.4,61.6
119,수원,2023-08-16 10:12,28.5,0,169,1.1,61.3
119,수원,2023-08-16 10:13,28.5,0,140.6,2.8,60.7
119,수원,2023-08-16 10:14,28.6,0,132.7,2.8,61.6
119,수원,2023-08-16 10:15,28.6,0,169.1,2,61.8
119,수원,2023-08-16 10:16,28.7,0,97.9,.9,61.9
119,수원,2023-08-16 10:17,28.6,0,155.8,2.7,61.7
119,수원,2023-08-16 10:18,28.6,0,175.8,2.3,61.1
119,수원,2023-08-16 10:19,28.5,0,174.2,1.2,60.5
119,수원,2023-08-16 10:20,28.6,0,156.9,2.1,62
119,수원,2023-08-16 10:21,28.6,0,159.4,2.1,60
119,수원,2023-08-16 10:22,28.6,0,165.3,.9,60.9
119,수원,2023-08-16 10:23,28.7,0,154.1,2.8,62
119,수원,2023-08-16 10:24,28.7,0,177.3,2.4,61.9
119,수원,2023-08-16 10:25,28.6,0,188.1,.3,61.9
119,수원,2023-08-16 10:26,28.5,0,243.9,1.6,61.4
119,수원,2023-08-16 10:27,28.6,0,189.9,2.3,62.9
119,수원,2023-08-16 10:28,28.5,0,213.2,1.5,61.9
119,수원,2023-08-16 10:29,28.6,0,185.2,1.6,64.2
119,수원,2023-08-16 10:30,28.5,0,229.3,2.2,62.1
119,수원,2023-08-16 10:31,28.6,0,221.5,.9,63.4
119,수원,2023-08-16 10:32,28.6,0,222.9,1.4,62.6
119,수원,2023-08-16 10:33,28.6,0,73.7,2.3,62.1
119,수원,2023-08-16 10:34,28.7,0,73.5,2.6,61.2
119,수원,2023-08-16 10:35,28.7,0,136.3,2.4,60.5
119,수원,2023-08-16 10:36,28.8,0,148.4,2.3,62.6
119,수원,2023-08-16 10:37,28.9,0,139.6,.6,62.1
119,수원,2023-08-16 10:38,29,0,121.4,1.6,61.3
119,수원,2023-08-16 10:39,29,0,127.3,2,62.4
119,수원,2023-08-16 10:40,29,0,97.3,1.2,61.3
119,수원,2023-08-16 10:41,29,0,115.3,1,63
119,수원,2023-08-16 10:42,29.1,0,145.4,.9,62.2
119,수원,2023-08-16 10:43,29.1,0,151.4,.9,60.9
119,수원,2023-08-16 10:44,29.1,0,130.7,.9,61.5
119,수원,2023-08-16 10:45,29.2,0,121.9,2.2,62.4
119,수원,2023-08-16 10:46,29.2,0,161.5,.9,62.4
119,수원,2023-08-16 10:47,29.3,0,178.1,1.1,61.5
119,수원,2023-08-16 10:48,29.3,0,193.4,2.5,60.9
119,수원,2023-08-16 10:49,29.3,0,171.1,2.4,61
119,수원,2023-08-16 10:50,29.2,0,135.4,2,61
119,수원,2023-08-16 10:51,29.1,0,151,2.6,60.4
119,수원,2023-08-16 10:52,29.2,0,109.1,1.7,60.6
119,수원,2023-08-16 10:53,29.2,0,129,2.4,61.2
119,수원,2023-08-16 10:54,29.2,0,107.3,1.4,61.2
119,수원,2023-08-16 10:55,29.3,0,108.1,1.8,62.4
119,수원,2023-08-16 10:56,29.4,0,61.5,.7,61.8
119,수원,2023-08-16 10:57,29.4,0,25.8,.3,60.8
119,수원,2023-08-16 10:58,29.4,0,303.4,.5,59.9
119,수원,2023-08-16 10:59,29.4,0,269.4,.5,62
119,수원,2023-08-16 11:00,29.5,0,126.4,.3,62.6
119,수원,2023-08-16 11:01,29.6,0,128.6,2.5,65.1
119,수원,2023-08-16 11:02,29.6,0,36.6,.3,59.6
119,수원,2023-08-16 11:03,29.6,0,129.9,2.6,59.9
119,수원,2023-08-16 11:04,29.6,0,95.2,2.8,61.3
119,수원,2023-08-16 11:05,29.6,0,98.9,2.5,60.5
119,수원,2023-08-16 11:06,29.5,0,85.4,.9,59.2
119,수원,2023-08-16 11:07,29.5,0,17.9,.4,59.4
119,수원,2023-08-16 11:08,29.5,0,292.1,.6,59.5
119,수원,2023-08-16 11:09,29.5,0,184.3,0,60.2
119,수원,2023-08-16 11:10,29.5,0,237.5,1.5,61.2
119,수원,2023-08-16 11:11,29.6,0,189.7,2.4,62
119,수원,2023-08-16 11:12,29.7,0,132.9,.7,63
119,수원,2023-08-16 11:13,29.7,0,189.6,0,58.9
119,수원,2023-08-16 11:14,29.7,0,167.2,2.7,59.6
119,수원,2023-08-16 11:15,29.7,0,161.3,1.2,61.2
119,수원,2023-08-16 11:16,29.8,0,200.5,2.8,61.5
119,수원,2023-08-16 11:17,29.7,0,223.6,2.2,59.9
119,수원,2023-08-16 11:18,29.5,0,251.9,1.5,59.1
119,수원,2023-08-16 11:19,29.5,0,258.9,1.1,59.9
119,수원,2023-08-16 11:20,29.6,0,199.8,1.1,61.1
119,수원,2023-08-16 11:21,29.7,0,130,2.8,61.4
119,수원,2023-08-16 11:22,29.7,0,128.1,2.1,61.2
119,수원,2023-08-16 11:23,29.7,0,106.2,1.6,59.6
119,수원,2023-08-16 11:24,29.7,0,203.7,1.6,60.4
119,수원,2023-08-16 11:25,29.8,0,212.6,2.2,61.2
119,수원,2023-08-16 11:26,29.7,0,225.8,1.8,59.9
119,수원,2023-08-16 11:27,29.8,0,225.7,2,60.9
119,수원,2023-08-16 11:28,29.8,0,196.5,1.4,61.8
119,수원,2023-08-16 11:29,29.9,0,47.3,.9,60.6
119,수원,2023-08-16 11:30,30,0,157.5,.8,62.9
119,수원,2023-08-16 11:31,30,0,92.7,1.4,61.4
119,수원,2023-08-16 11:32,30.1,0,186.2,2.7,62.1
119,수원,2023-08-16 11:33,30.2,0,189,2.6,60.9
119,수원,2023-08-16 11:34,30.2,0,150,2.3,60.2
119,수원,2023-08-16 11:35,30.2,0,153.1,2.4,59.2
119,수원,2023-08-16 11:36,30.1,0,82.9,1.2,58.5
119,수원,2023-08-16 11:37,30.1,0,162.9,1.9,61
119,수원,2023-08-16 11:38,30.1,0,184.8,2.7,58.2
119,수원,2023-08-16 11:39,30.1,0,165.5,2.1,60.1
119,수원,2023-08-16 11:40,30.1,0,176.2,2.3,59
119,수원,2023-08-16 11:41,30.1,0,203.6,2.7,60.4
119,수원,2023-08-16 11:42,30,0,193.4,1.6,59.4
119,수원,2023-08-16 11:43,30,0,188.7,2.1,60.2
119,수원,2023-08-16 11:44,30,0,211.3,1.1,60.2
119,수원,2023-08-16 11:45,30,0,205.4,2.3,60
119,수원,2023-08-16 11:46,30,0,243.1,2.5,59.7
119,수원,2023-08-16 11:47,30,0,284.9,2.4,59.2
119,수원,2023-08-16 11:48,30,0,281.6,2.5,59.6
119,수원,2023-08-16 11:49,30,0,296.6,1.8,58.6
119,수원,2023-08-16 11:50,30,0,315.5,1.9,58.4
119,수원,2023-08-16 11:51,30,0,299.7,1.1,58.4
119,수원,2023-08-16 11:52,30,0,242.7,1.8,58.1
119,수원,2023-08-16 11:53,30,0,224.2,2.8,58.3
119,수원,2023-08-16 11:54,30,0,226.6,2.3,58.9
119,수원,2023-08-16 11:55,29.9,0,278,1.8,58.8
119,수원,2023-08-16 11:56,29.8,0,274.8,.7,58.9
119,수원,2023-08-16 11:57,29.9,0,309.3,1.8,59.4
119,수원,2023-08-16 11:58,29.8,0,69.6,1.5,58.3
119,수원,2023-08-16 11:59,29.8,0,40.1,1.8,58.3
119,수원,2023-08-16 12:00,29.9,0,56.1,.2,60.1
119,수원,2023-08-16 12:01,30,0,36.9,.1,62.5
119,수원,2023-08-16 12:02,30,0,116.7,.7,61
119,수원,2023-08-16 12:03,30.1,0,128.3,2.7,59.4
119,수원,2023-08-16 12:04,30.1,0,128.2,2.2,59.5
119,수원,2023-08-16 12:05,30.1,0,131.7,1.5,60.4
119,수원,2023-08-16 12:06,30.1,0,132.1,1.1,58.6
119,수원,2023-08-16 12:07,30,0,225,.6,58.6
119,수원,2023-08-16 12:08,30,0,268.9,.7,58.8
119,수원,2023-08-16 12:09,30,0,222.1,1,58.4
119,수원,2023-08-16 12:10,30.1,0,285.3,.3,59.6
119,수원,2023-08-16 12:11,30.1,0,306.8,.2,59.1
119,수원,2023-08-16 12:12,30.2,0,251.7,1.3,61.3
119,수원,2023-08-16 12:13,30.2,0,273,.8,58.5
119,수원,2023-08-16 12:14,30.2,0,234.8,1.4,58.1
119,수원,2023-08-16 12:15,30.2,0,251.2,2.6,59
119,수원,2023-08-16 12:16,30,0,240.2,1.2,58.2
119,수원,2023-08-16 12:17,30,0,252.4,2.7,58.6
119,수원,2023-08-16 12:18,29.9,0,264.6,1.7,58.4
119,수원,2023-08-16 12:19,29.9,0,82.9,.5,58.2
119,수원,2023-08-16 12:20,29.9,0,230.9,.3,57.9
119,수원,2023-08-16 12:21,30,0,190.4,.5,59.2
119,수원,2023-08-16 12:22,30,0,250.8,1.8,60.3
119,수원,2023-08-16 12:23,29.9,0,239.8,2,60.1
119,수원,2023-08-16 12:24,29.8,0,242.5,2.2,61.3
119,수원,2023-08-16 12:25,29.9,0,244.9,1.5,60.6
119,수원,2023-08-16 12:26,29.9,0,283.7,1.6,61.7
119,수원,2023-08-16 12:27,30.1,0,291.9,2,62.8
119,수원,2023-08-16 12:28,30.1,0,259.1,.5,60.3
119,수원,2023-08-16 12:29,30.1,0,313.8,1.1,59.9
119,수원,2023-08-16 12:30,30.1,0,270,1.7,60.6
119,수원,2023-08-16 12:31,30.1,0,251.5,1.8,58.8
119,수원,2023-08-16 12:32,30.1,0,265.1,1.6,59.9
119,수원,2023-08-16 12:33,30.1,0,134.7,.5,59.5
119,수원,2023-08-16 12:34,30.1,0,304.2,2,60.8
119,수원,2023-08-16 12:35,30.1,0,338.8,1.5,60.9
119,수원,2023-08-16 12:36,30.1,0,287.3,2.7,60.5
119,수원,2023-08-16 12:37,30,0,337.9,2.5,59.5
119,수원,2023-08-16 12:38,29.9,0,351.7,1.7,59.4
119,수원,2023-08-16 12:39,29.9,0,8.7,1.4,59.6
119,수원,2023-08-16 12:40,29.8,0,323.6,1.7,59.7
119,수원,2023-08-16 12:41,29.8,0,340.4,1.8,60.3
119,수원,2023-08-16 12:42,29.9,0,322.6,.9,59.8
119,수원,2023-08-16 12:43,29.9,0,201.7,1.6,60.4
119,수원,2023-08-16 12:44,29.9,0,182,.8,60.4
119,수원,2023-08-16 12:45,29.9,0,338.7,1.7,60.1
119,수원,2023-08-16 12:46,29.9,0,328.3,1.1,61.8
119,수원,2023-08-16 12:47,29.9,0,200.3,1,62.1
119,수원,2023-08-16 12:48,29.9,0,177.4,1.2,62
119,수원,2023-08-16 12:49,29.9,0,308.9,1.2,61.2
119,수원,2023-08-16 12:50,29.9,0,35.9,2.1,61
119,수원,2023-08-16 12:51,29.9,0,29.3,1.6,61.1
119,수원,2023-08-16 12:52,29.8,0,24.3,1.9,61.1
119,수원,2023-08-16 12:53,29.8,0,31.7,2.6,60.3
119,수원,2023-08-16 12:54,29.7,0,25,1.3,60.1
119,수원,2023-08-16 12:55,29.7,0,25.7,2.3,59.6
119,수원,2023-08-16 12:56,29.7,0,27,1.4,61
119,수원,2023-08-16 12:57,29.7,0,319.3,1.4,61.1
119,수원,2023-08-16 12:58,29.7,0,147.6,1.3,61.2
119,수원,2023-08-16 12:59,29.7,0,305.1,1.6,61.9
119,수원,2023-08-16 13:00,29.7,0,36.2,1,63.1
119,수원,2023-08-16 13:01,29.7,0,303.7,.4,63.2
119,수원,2023-08-16 13:02,29.7,0,313.3,0,60.7
119,수원,2023-08-16 13:03,29.7,0,300.5,.6,60.4
119,수원,2023-08-16 13:04,29.8,0,210.5,.5,60.2
119,수원,2023-08-16 13:05,29.9,0,188.7,.9,61.7
119,수원,2023-08-16 13:06,29.9,0,206.3,1.4,63.4
119,수원,2023-08-16 13:07,30.1,0,205.4,2,64.5
119,수원,2023-08-16 13:08,30.2,0,328.6,1.6,64.5
119,수원,2023-08-16 13:09,30.3,0,343.5,.8,61.4
119,수원,2023-08-16 13:10,30.4,0,212.9,2.1,62.1
119,수원,2023-08-16 13:11,30.4,0,210.3,1.2,61.2
119,수원,2023-08-16 13:12,30.4,0,212.2,1.8,60.7
119,수원,2023-08-16 13:13,30.5,0,211.9,1.2,61.7
119,수원,2023-08-16 13:14,30.6,0,215.4,2.5,62
119,수원,2023-08-16 13:15,30.6,0,215.6,1.7,60
119,수원,2023-08-16 13:16,30.6,0,187,1.6,59.2
119,수원,2023-08-16 13:17,30.6,0,187.2,1.8,59.4
119,수원,2023-08-16 13:18,30.6,0,169.2,.9,58.7
119,수원,2023-08-16 13:19,30.6,0,154.6,.7,58.3
119,수원,2023-08-16 13:20,30.7,0,216.4,.5,59
119,수원,2023-08-16 13:21,30.8,0,224.9,.7,59.1
119,수원,2023-08-16 13:22,30.9,0,145.8,1.5,61.4
119,수원,2023-08-16 13:23,31,0,122.6,.8,61.6
119,수원,2023-08-16 13:24,31.1,0,216.3,1.6,58.4
119,수원,2023-08-16 13:25,31.2,0,199.5,2.4,62.1
119,수원,2023-08-16 13:26,31.2,0,205.9,.6,58.1
119,수원,2023-08-16 13:27,31.2,0,225.4,1.6,57.3
119,수원,2023-08-16 13:28,31.3,0,188.4,1.6,58.8
119,수원,2023-08-16 13:29,31.2,0,161,1.5,57.3
119,수원,2023-08-16 13:30,31.3,0,138.8,1,57.1
119,수원,2023-08-16 13:31,31.2,0,109.4,.7,56
119,수원,2023-08-16 13:32,31.2,0,129.3,.4,57
119,수원,2023-08-16 13:33,31.2,0,130.6,0,55.7
119,수원,2023-08-16 13:34,31.2,0,235,2.1,56.7
119,수원,2023-08-16 13:35,31.1,0,249.1,1.5,56.1
119,수원,2023-08-16 13:36,31,0,233.1,2.7,56.5
119,수원,2023-08-16 13:37,30.9,0,235.8,2.7,57.9
119,수원,2023-08-16 13:38,30.9,0,254.7,1.6,58.2
119,수원,2023-08-16 13:39,30.8,0,223,2,56.7
119,수원,2023-08-16 13:40,30.9,0,238.1,2.3,58.5
119,수원,2023-08-16 13:41,30.9,0,223.3,1.4,58.7
119,수원,2023-08-16 13:42,30.8,0,222.8,1,56.3
119,수원,2023-08-16 13:43,30.8,0,200.3,1.5,56.8
119,수원,2023-08-16 13:44,30.7,0,191.6,1.2,58.3
119,수원,2023-08-16 13:45,30.7,0,220.2,1.4,58.3
119,수원,2023-08-16 13:46,30.7,0,193.9,2.6,58.5
119,수원,2023-08-16 13:47,30.6,0,190.5,1.5,58.4
119,수원,2023-08-16 13:48,30.6,0,197.7,1.5,57.3
119,수원,2023-08-16 13:49,30.5,0,199.7,1.4,57.5
119,수원,2023-08-16 13:50,30.5,0,210.6,2.5,58.7
119,수원,2023-08-16 13:51,30.5,0,176.7,1.8,60.1
119,수원,2023-08-16 13:52,30.5,0,142.7,1.5,60.7
119,수원,2023-08-16 13:53,30.5,0,205.8,2.9,60.8
119,수원,2023-08-16 13:54,30.5,0,272.1,2.7,62.2
119,수원,2023-08-16 13:55,30.5,0,273.6,2.5,60.5
119,수원,2023-08-16 13:56,30.4,0,237.2,2.9,60.6
119,수원,2023-08-16 13:57,30.4,0,224.4,2.3,60.4
119,수원,2023-08-16 13:58,30.4,0,224.7,1.4,61.9
119,수원,2023-08-16 13:59,30.4,0,252.1,1.7,61
119,수원,2023-08-16 14:00,30.4,0,250.7,2.4,61.1
119,수원,2023-08-16 14:01,30.4,0,276.7,2.1,61.9
119,수원,2023-08-16 14:02,30.5,0,263,2.3,63.2
119,수원,2023-08-16 14:03,30.5,0,226.5,2.5,62.8
