지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-24 06:59,24,.1,127.3,.6,97.5
119,수원,2023-07-24 07:00,24,.1,116.7,.7,97.6
119,수원,2023-07-24 07:01,24.1,.1,105.3,1.2,97.8
119,수원,2023-07-24 07:02,24.1,.1,93.3,1.2,97.7
119,수원,2023-07-24 07:03,24.1,.1,99,1.5,97.6
119,수원,2023-07-24 07:04,24.1,.1,108.3,1.4,97.6
119,수원,2023-07-24 07:05,24.1,.1,117.6,1.3,97.5
119,수원,2023-07-24 07:06,24.1,.1,114.4,.8,97.7
119,수원,2023-07-24 07:07,24.1,.1,134.4,1.1,97.3
119,수원,2023-07-24 07:08,24.1,.1,133.8,1.2,97.4
119,수원,2023-07-24 07:09,24.1,.1,128.9,1.9,97.5
119,수원,2023-07-24 07:10,24.1,.1,111,1.5,97.4
119,수원,2023-07-24 07:11,24.1,.1,134.2,1.8,97.5
119,수원,2023-07-24 07:12,24.2,.1,135.3,2,97.3
119,수원,2023-07-24 07:13,24.2,.1,126.6,.8,97.4
119,수원,2023-07-24 07:14,24.2,.1,128.4,1.9,97.3
119,수원,2023-07-24 07:15,24.2,.1,127.3,1.6,97.3
119,수원,2023-07-24 07:16,24.2,.1,133.6,1.9,97.2
119,수원,2023-07-24 07:17,24.2,.1,131.3,2,97.1
119,수원,2023-07-24 07:18,24.2,.1,141.7,2.2,97
119,수원,2023-07-24 07:19,24.2,.1,138.4,1.9,96.8
119,수원,2023-07-24 07:20,24.2,.1,113.7,1.3,96.8
119,수원,2023-07-24 07:21,24.2,.1,141.7,1.1,96.9
119,수원,2023-07-24 07:22,24.2,.1,138.9,1.2,96.7
119,수원,2023-07-24 07:23,24.2,.1,154.5,1.5,96.6
119,수원,2023-07-24 07:24,24.2,.1,120.2,2,96.5
119,수원,2023-07-24 07:25,24.2,.1,144.7,1.9,96.6
119,수원,2023-07-24 07:26,24.3,.1,141.7,1.9,96.5
119,수원,2023-07-24 07:27,24.3,.1,131.4,1.5,96.6
119,수원,2023-07-24 07:28,24.3,.1,159.8,1.5,96.4
119,수원,2023-07-24 07:29,24.3,.1,115.8,1,96.4
119,수원,2023-07-24 07:30,24.3,.1,154.4,2.1,96.1
119,수원,2023-07-24 07:31,24.3,.1,150.9,1.7,96.3
119,수원,2023-07-24 07:32,24.3,.1,132.6,1.6,96
119,수원,2023-07-24 07:33,24.3,.1,157.3,2.3,96.3
119,수원,2023-07-24 07:34,24.4,.1,116.5,1.5,96.4
119,수원,2023-07-24 07:35,24.4,.1,166.3,1.8,96.3
119,수원,2023-07-24 07:36,24.4,.1,130.7,1.3,96.2
119,수원,2023-07-24 07:37,24.4,.1,170.5,2.7,96
119,수원,2023-07-24 07:38,24.4,.1,142.4,2.4,96
119,수원,2023-07-24 07:39,24.4,.1,152.8,1.2,96.1
119,수원,2023-07-24 07:40,24.4,.1,169.3,2,96
119,수원,2023-07-24 07:41,24.4,.1,154.6,2.7,95.9
119,수원,2023-07-24 07:42,24.4,.1,159.1,2.6,95.8
119,수원,2023-07-24 07:43,24.4,.1,151.6,1.9,95.4
119,수원,2023-07-24 07:44,24.4,.1,132.4,1.5,95.3
119,수원,2023-07-24 07:45,24.5,.1,134.2,2.5,95.6
119,수원,2023-07-24 07:46,24.5,.1,157.6,2.5,95.5
119,수원,2023-07-24 07:47,24.5,.1,190,1.6,95.2
119,수원,2023-07-24 07:48,24.5,.1,169.4,2.2,95.4
119,수원,2023-07-24 07:49,24.5,.1,155.5,2.2,95.2
119,수원,2023-07-24 07:50,24.5,.1,122.1,2.4,95
119,수원,2023-07-24 07:51,24.5,.1,162.8,2.3,94.9
119,수원,2023-07-24 07:52,24.6,.1,151.4,2.5,94.9
119,수원,2023-07-24 07:53,24.6,.1,161.4,2.5,95
119,수원,2023-07-24 07:54,24.6,.1,161.1,1.3,94.8
119,수원,2023-07-24 07:55,24.6,.1,131.7,2,94.8
119,수원,2023-07-24 07:56,24.6,.1,149.6,1.6,94.7
119,수원,2023-07-24 07:57,24.6,.1,129.3,1.6,94.7
119,수원,2023-07-24 07:58,24.7,.1,173.1,1.8,94.8
119,수원,2023-07-24 07:59,24.7,.1,168.5,2.5,94.8
119,수원,2023-07-24 08:00,24.7,.1,155.5,2,94.6
119,수원,2023-07-24 08:01,24.7,.1,180.1,1.9,94.3
119,수원,2023-07-24 08:02,24.7,.1,166.6,2,94.3
119,수원,2023-07-24 08:03,24.7,.1,167,2.5,94.2
119,수원,2023-07-24 08:04,24.8,.1,170.9,2.6,94.3
119,수원,2023-07-24 08:05,24.8,.1,148.6,2.6,94.3
119,수원,2023-07-24 08:06,24.8,.1,146.8,2.1,94
119,수원,2023-07-24 08:07,24.8,.1,165.6,1.7,94
119,수원,2023-07-24 08:08,24.8,.1,145.7,1.8,93.9
119,수원,2023-07-24 08:09,24.8,.1,126.7,1.6,93.6
119,수원,2023-07-24 08:10,24.8,.1,146.8,2,93.5
119,수원,2023-07-24 08:11,24.9,.1,132.8,1,93.7
119,수원,2023-07-24 08:12,24.9,.1,169.4,1.4,94.1
119,수원,2023-07-24 08:13,24.9,.1,186.2,1.7,94.1
119,수원,2023-07-24 08:14,24.9,.1,156,1.2,93.8
119,수원,2023-07-24 08:15,24.9,.1,131.1,1.7,93.4
119,수원,2023-07-24 08:16,24.9,.1,175.8,1.7,93.3
119,수원,2023-07-24 08:17,25,.1,134.9,1,93
119,수원,2023-07-24 08:18,25,.1,160.6,3,93
119,수원,2023-07-24 08:19,25,.1,133.8,2.8,92.8
119,수원,2023-07-24 08:20,25,.1,152.6,2.6,92.1
119,수원,2023-07-24 08:21,25,.1,163.9,1.8,92.1
119,수원,2023-07-24 08:22,25,.1,185.6,.7,92.3
119,수원,2023-07-24 08:23,25,.1,148.8,1.2,92.1
119,수원,2023-07-24 08:24,25,.1,162.3,1.1,92.2
119,수원,2023-07-24 08:25,25.1,.1,172.2,.6,92.3
119,수원,2023-07-24 08:26,25.1,.1,178.1,1,92.3
119,수원,2023-07-24 08:27,25.1,.1,207.9,.4,92.2
119,수원,2023-07-24 08:28,25.1,.1,129.8,1.5,92.7
119,수원,2023-07-24 08:29,25.1,.1,128.2,1.3,92.5
119,수원,2023-07-24 08:30,25.1,.1,133.7,2.6,92.5
119,수원,2023-07-24 08:31,25.1,.1,134.1,2.5,92.3
119,수원,2023-07-24 08:32,25.1,.1,133.1,2.6,92
119,수원,2023-07-24 08:33,25.1,.1,145.7,1.7,91.7
119,수원,2023-07-24 08:34,25.1,.1,148.7,1.9,91.8
119,수원,2023-07-24 08:35,25.1,.1,154.5,1.2,91.6
119,수원,2023-07-24 08:36,25.1,.1,143,.6,92.2
119,수원,2023-07-24 08:37,25.1,.1,117.5,.8,92.1
119,수원,2023-07-24 08:38,25.2,.1,81.8,.3,93.7
119,수원,2023-07-24 08:39,25.3,.1,72.5,.3,93.2
119,수원,2023-07-24 08:40,25.3,.1,114.3,1.4,92.7
119,수원,2023-07-24 08:41,25.3,.1,121.9,1.2,92.7
119,수원,2023-07-24 08:42,25.2,.1,150.8,1.1,92.6
119,수원,2023-07-24 08:43,25.2,.1,143.2,1.3,92.3
119,수원,2023-07-24 08:44,25.2,.1,186.4,.8,92.5
119,수원,2023-07-24 08:45,25.2,.1,237.1,.6,92.4
119,수원,2023-07-24 08:46,25.2,.1,216.7,.5,92.5
119,수원,2023-07-24 08:47,25.2,.1,170.9,.3,92.2
119,수원,2023-07-24 08:48,25.2,.1,176.5,0,92.2
119,수원,2023-07-24 08:49,25.2,.1,237.4,.6,92.3
119,수원,2023-07-24 08:50,25.2,.1,184.5,1.4,92.1
119,수원,2023-07-24 08:51,25.2,.1,160.5,1.3,91.8
119,수원,2023-07-24 08:52,25.2,.1,203.7,1.8,92.1
119,수원,2023-07-24 08:53,25.2,.1,200.5,1.5,92.2
119,수원,2023-07-24 08:54,25.2,.1,193.7,1.7,91.8
119,수원,2023-07-24 08:55,25.2,.1,200.2,2.7,92
119,수원,2023-07-24 08:56,25.2,.1,189.5,1.5,91.9
119,수원,2023-07-24 08:57,25.2,.1,201.5,2.2,92.1
119,수원,2023-07-24 08:58,25.2,.1,189.2,2.8,92.4
119,수원,2023-07-24 08:59,25.2,.1,195.6,2.1,91.7
119,수원,2023-07-24 09:00,25.2,.1,179.3,2.1,91.8
119,수원,2023-07-24 09:01,25.2,.1,200.5,1.4,91.7
119,수원,2023-07-24 09:02,25.2,.1,201.3,2.7,91.6
119,수원,2023-07-24 09:03,25.2,.1,210.9,2,91.7
119,수원,2023-07-24 09:04,25.3,.1,194.4,1.4,91.7
119,수원,2023-07-24 09:05,25.3,.1,186,2.3,92
119,수원,2023-07-24 09:06,25.3,.1,186.1,3.1,91.6
119,수원,2023-07-24 09:07,25.3,.1,190.4,2.2,91.8
119,수원,2023-07-24 09:08,25.3,.1,151,3.3,91.9
119,수원,2023-07-24 09:09,25.3,.1,158.9,2.7,91.6
119,수원,2023-07-24 09:10,25.4,.1,174.8,3.2,91.5
119,수원,2023-07-24 09:11,25.4,.1,191.1,2.6,91
119,수원,2023-07-24 09:12,25.4,.1,210.9,3,90.8
119,수원,2023-07-24 09:13,25.4,.1,180.6,2.8,91
119,수원,2023-07-24 09:14,25.4,.1,186.5,1.3,90.9
119,수원,2023-07-24 09:15,25.4,.1,218.2,1.7,90.9
119,수원,2023-07-24 09:16,25.4,.1,195.2,2.2,91
119,수원,2023-07-24 09:17,25.4,.1,193,2.6,91.1
119,수원,2023-07-24 09:18,25.4,.1,191.7,1.5,91
119,수원,2023-07-24 09:19,25.4,.1,167.2,1.9,90.9
119,수원,2023-07-24 09:20,25.4,.1,181.1,2.4,90.4
119,수원,2023-07-24 09:21,25.5,.1,203.9,2.2,90.9
119,수원,2023-07-24 09:22,25.5,.1,186.1,2.8,90.7
119,수원,2023-07-24 09:23,25.5,.1,184,1.6,90.6
119,수원,2023-07-24 09:24,25.5,.1,182.9,2.3,90.5
119,수원,2023-07-24 09:25,25.5,.1,167,2.6,90.8
119,수원,2023-07-24 09:26,25.6,.1,219.6,1.3,90.8
119,수원,2023-07-24 09:27,25.6,.1,166.4,1.9,90.7
119,수원,2023-07-24 09:28,25.6,.1,202.7,2.7,90.6
119,수원,2023-07-24 09:29,25.7,.1,147.7,2.8,90.2
119,수원,2023-07-24 09:30,25.7,.1,192,3.2,90.1
119,수원,2023-07-24 09:31,25.7,.1,192.6,2.3,89.3
119,수원,2023-07-24 09:32,25.8,.1,224,2.6,90.1
119,수원,2023-07-24 09:33,25.8,.1,201.1,2,90.1
119,수원,2023-07-24 09:34,25.8,.1,204.4,2,90.3
119,수원,2023-07-24 09:35,25.8,.1,167.6,1.5,89.6
119,수원,2023-07-24 09:36,25.8,.1,167.8,1.6,89.8
119,수원,2023-07-24 09:37,25.9,.1,151.1,2.3,89.9
119,수원,2023-07-24 09:38,25.9,.1,168.2,2.5,89.6
119,수원,2023-07-24 09:39,25.9,.1,187.8,2.4,89.3
119,수원,2023-07-24 09:40,25.9,.1,154.3,2.8,88.9
119,수원,2023-07-24 09:41,25.9,.1,189.2,2.5,88.6
119,수원,2023-07-24 09:42,25.9,.1,193.8,2.4,88.2
119,수원,2023-07-24 09:43,25.9,.1,224.1,1.3,88.8
119,수원,2023-07-24 09:44,25.9,.1,186.8,1,89
119,수원,2023-07-24 09:45,26,.1,235.3,1.1,89.5
119,수원,2023-07-24 09:46,26,.1,136.1,1.3,89.4
119,수원,2023-07-24 09:47,26.1,.1,271.3,.7,88.7
119,수원,2023-07-24 09:48,26.1,.1,194.3,2,89.1
119,수원,2023-07-24 09:49,26.1,.1,213.5,1.5,88.4
119,수원,2023-07-24 09:50,26.2,.1,243.5,1.3,88.2
119,수원,2023-07-24 09:51,26.2,.1,272.7,1.7,88.9
119,수원,2023-07-24 09:52,26.3,.1,225.5,1.6,87.9
119,수원,2023-07-24 09:53,26.3,.1,245.2,2.5,87.7
119,수원,2023-07-24 09:54,26.3,.1,174.1,1.9,86.7
119,수원,2023-07-24 09:55,26.4,.1,207.8,.7,87.7
119,수원,2023-07-24 09:56,26.4,.1,195.6,.8,87.7
119,수원,2023-07-24 09:57,26.4,.1,197.7,1.6,88
119,수원,2023-07-24 09:58,26.5,.1,244.3,1.7,88
119,수원,2023-07-24 09:59,26.5,.1,207.1,1.9,88.3
119,수원,2023-07-24 10:00,26.5,.1,220.8,1.5,85.4
119,수원,2023-07-24 10:01,26.5,.1,224.8,1.1,84.9
119,수원,2023-07-24 10:02,26.5,.1,221,1.7,85.2
119,수원,2023-07-24 10:03,26.6,.1,255,1.2,86.6
119,수원,2023-07-24 10:04,26.6,.1,198.2,2.3,86.5
119,수원,2023-07-24 10:05,26.6,.1,191.5,2.8,86.2
119,수원,2023-07-24 10:06,26.6,.1,190.8,1.9,86.3
119,수원,2023-07-24 10:07,26.7,.1,156.3,2.6,85
119,수원,2023-07-24 10:08,26.7,.1,149.9,2,84.5
119,수원,2023-07-24 10:09,26.7,.1,203.1,1.3,84.3
119,수원,2023-07-24 10:10,26.8,.1,230.7,1.3,85.4
119,수원,2023-07-24 10:11,26.8,.1,176.6,2,84.3
119,수원,2023-07-24 10:12,26.8,.1,150.7,2.4,84.2
119,수원,2023-07-24 10:13,26.8,.1,197.2,2.8,84
119,수원,2023-07-24 10:14,26.9,.1,235,1.8,84.6
119,수원,2023-07-24 10:15,26.9,.1,229.3,1.8,84.6
119,수원,2023-07-24 10:16,26.9,.1,223.4,1.4,84.6
119,수원,2023-07-24 10:17,26.9,.1,219.4,2.6,83.9
119,수원,2023-07-24 10:18,26.9,.1,220.4,2.5,82.5
119,수원,2023-07-24 10:19,26.9,.1,222.9,1.5,81.7
119,수원,2023-07-24 10:20,26.8,.1,215.7,2.8,81.9
119,수원,2023-07-24 10:21,26.8,.1,214.9,2.7,83.4
119,수원,2023-07-24 10:22,26.8,.1,211.7,4,83.5
119,수원,2023-07-24 10:23,26.7,.1,144.1,2.7,83.4
119,수원,2023-07-24 10:24,26.7,.1,192.4,2.4,81.6
119,수원,2023-07-24 10:25,26.7,.1,212.8,2,81.1
119,수원,2023-07-24 10:26,26.7,.1,178.6,2.3,81.3
119,수원,2023-07-24 10:27,26.7,.1,178,1.5,81.3
119,수원,2023-07-24 10:28,26.7,.1,201.9,1.2,81.7
119,수원,2023-07-24 10:29,26.7,.1,210.7,2,83
119,수원,2023-07-24 10:30,26.7,.1,194.2,2.7,83.6
119,수원,2023-07-24 10:31,26.7,.1,209.1,2.8,81.8
119,수원,2023-07-24 10:32,26.7,.1,236,2.5,82.3
119,수원,2023-07-24 10:33,26.6,.1,219.3,2.8,82.9
119,수원,2023-07-24 10:34,26.6,.1,217.2,2.6,82.4
119,수원,2023-07-24 10:35,26.6,.1,230.6,2.6,82.6
119,수원,2023-07-24 10:36,26.6,.1,216.4,2.7,82.9
119,수원,2023-07-24 10:37,26.6,.1,206,2.7,82.8
119,수원,2023-07-24 10:38,26.6,.1,219.4,2.4,82.1
119,수원,2023-07-24 10:39,26.6,.1,208,3.7,82
119,수원,2023-07-24 10:40,26.6,.1,216.2,3.7,80.8
119,수원,2023-07-24 10:41,26.6,.1,219.4,2.8,80.3
119,수원,2023-07-24 10:42,26.6,.1,225.5,2.9,81.1
119,수원,2023-07-24 10:43,26.6,.1,214.9,2.6,81.9
119,수원,2023-07-24 10:44,26.6,.1,209.2,2.5,81.2
119,수원,2023-07-24 10:45,26.6,.1,220.2,3.4,81.7
119,수원,2023-07-24 10:46,26.6,.1,238.5,2.2,81.8
119,수원,2023-07-24 10:47,26.7,.1,194.9,2,82.4
119,수원,2023-07-24 10:48,26.7,.1,199.3,1.4,82.4
119,수원,2023-07-24 10:49,26.8,.1,231.4,1.2,83.2
119,수원,2023-07-24 10:50,26.8,.1,226.7,1.9,83.1
119,수원,2023-07-24 10:51,26.9,.1,236.6,1.9,82.7
119,수원,2023-07-24 10:52,26.9,.1,205.8,3,82.6
119,수원,2023-07-24 10:53,26.9,.1,217.1,2.3,81.8
119,수원,2023-07-24 10:54,26.9,.1,236.6,4.3,81.5
119,수원,2023-07-24 10:55,26.9,.1,233.3,2.8,80.9
119,수원,2023-07-24 10:56,27,.1,234,2.9,81.4
119,수원,2023-07-24 10:57,27,.1,236.1,2.1,81.4
119,수원,2023-07-24 10:58,27,.1,221.1,3,80.8
119,수원,2023-07-24 10:59,27.1,.1,207.8,2.1,80.5
119,수원,2023-07-24 11:00,27.1,.1,231,2.7,80.8
119,수원,2023-07-24 11:01,27.1,.1,218.1,2.1,80.8
119,수원,2023-07-24 11:02,27.1,.1,229.8,1.4,81.1
119,수원,2023-07-24 11:03,27.2,.1,237.5,1.6,81.6
119,수원,2023-07-24 11:04,27.2,.1,224.9,1.5,81.4
119,수원,2023-07-24 11:05,27.2,.1,157.7,1,80.6
119,수원,2023-07-24 11:06,27.2,.1,200,2,81
119,수원,2023-07-24 11:07,27.2,.1,209.8,2.5,81.1
119,수원,2023-07-24 11:08,27.2,.1,204.2,1.2,81.2
119,수원,2023-07-24 11:09,27.2,.1,208.6,1.7,79.6
119,수원,2023-07-24 11:10,27.2,.1,230.2,1.4,78.9
119,수원,2023-07-24 11:11,27.2,.1,169.6,2,80.3
119,수원,2023-07-24 11:12,27.2,.1,208.3,1.5,81
119,수원,2023-07-24 11:13,27.2,.1,123.8,.6,81.4
119,수원,2023-07-24 11:14,27.2,.1,181.5,1,80.2
119,수원,2023-07-24 11:15,27.2,.1,184.2,2.2,80.5
119,수원,2023-07-24 11:16,27.2,.1,154.6,2,80.2
119,수원,2023-07-24 11:17,27.2,.1,151.1,1.9,80.3
119,수원,2023-07-24 11:18,27.2,.1,153.4,2,79.3
119,수원,2023-07-24 11:19,27.2,.1,140.6,1.8,79.5
119,수원,2023-07-24 11:20,27.2,.1,176,2.3,80.4
119,수원,2023-07-24 11:21,27.2,.1,169.6,.8,80.4
119,수원,2023-07-24 11:22,27.2,.1,168.5,2.6,79.6
119,수원,2023-07-24 11:23,27.2,.1,199.9,1.9,79.7
119,수원,2023-07-24 11:24,27.2,.1,162.1,2.7,79.3
119,수원,2023-07-24 11:25,27.2,.1,162.8,2.2,79.4
119,수원,2023-07-24 11:26,27.2,.1,209.4,1.3,79.1
119,수원,2023-07-24 11:27,27.2,.1,267.4,2.1,80.7
119,수원,2023-07-24 11:28,27.2,.1,242.3,2.7,80.8
119,수원,2023-07-24 11:29,27.2,.1,219,3,80.3
119,수원,2023-07-24 11:30,27.2,.1,229,2.8,79.3
119,수원,2023-07-24 11:31,27.2,.1,226.9,2.9,80.5
119,수원,2023-07-24 11:32,27.2,.1,292.3,3,81.5
119,수원,2023-07-24 11:33,27.1,.1,294.4,2.6,81.6
119,수원,2023-07-24 11:34,27,.1,292.5,2.8,82.3
119,수원,2023-07-24 11:35,27,.1,285.3,2.8,82.3
119,수원,2023-07-24 11:36,27,.1,293.8,1.7,82.1
119,수원,2023-07-24 11:37,26.9,.1,306.1,1.5,82.2
119,수원,2023-07-24 11:38,26.9,.1,236.8,1.8,82.5
119,수원,2023-07-24 11:39,26.9,.1,286.4,3.1,82.2
119,수원,2023-07-24 11:40,26.9,.1,280.3,2.8,82.4
119,수원,2023-07-24 11:41,26.8,.1,285.3,2.6,82.3
119,수원,2023-07-24 11:42,26.8,.1,283.5,3,82.3
119,수원,2023-07-24 11:43,26.7,.1,278.2,1.8,82.6
119,수원,2023-07-24 11:44,26.7,.1,273.7,1.9,83.1
119,수원,2023-07-24 11:45,26.7,.1,266.4,2.3,83.4
119,수원,2023-07-24 11:46,26.7,.1,285.2,1.6,83
119,수원,2023-07-24 11:47,26.7,.1,296.5,2.1,82.5
119,수원,2023-07-24 11:48,26.6,.1,246.1,2,82.2
119,수원,2023-07-24 11:49,26.6,.1,278.9,2.4,83
119,수원,2023-07-24 11:50,26.6,.1,254.5,3.1,82.6
119,수원,2023-07-24 11:51,26.6,.1,252,3.8,82
119,수원,2023-07-24 11:52,26.5,.1,250.5,3.5,82.2
119,수원,2023-07-24 11:53,26.5,.1,286.9,2.8,83.2
119,수원,2023-07-24 11:54,26.4,.1,258.5,3.2,83.1
119,수원,2023-07-24 11:55,26.4,.1,250.8,2.7,83.1
119,수원,2023-07-24 11:56,26.4,.1,256.4,3.8,82.6
119,수원,2023-07-24 11:57,26.3,.1,237.2,2.8,83
119,수원,2023-07-24 11:58,26.3,.1,256.9,2.4,83.7
119,수원,2023-07-24 11:59,26.3,.1,241.9,3.1,84.6
119,수원,2023-07-24 12:00,26.3,.1,249,1.9,84.2
119,수원,2023-07-24 12:01,26.3,.1,266.6,1.9,84.4
119,수원,2023-07-24 12:02,26.4,.1,307,1.8,84.6
119,수원,2023-07-24 12:03,26.4,.1,259.7,1.8,84.3
119,수원,2023-07-24 12:04,26.4,.1,252,1.8,84.5
119,수원,2023-07-24 12:05,26.5,.1,272.8,1.7,85.5
119,수원,2023-07-24 12:06,26.5,.1,216.7,2.5,84.3
119,수원,2023-07-24 12:07,26.5,.1,228.8,1.7,84.4
119,수원,2023-07-24 12:08,26.6,.1,218.6,2.7,84.6
119,수원,2023-07-24 12:09,26.6,.1,220.7,2,83.9
119,수원,2023-07-24 12:10,26.6,.1,216.9,2.5,83.5
119,수원,2023-07-24 12:11,26.7,.1,207.9,2.7,83.5
119,수원,2023-07-24 12:12,26.7,.1,229.7,2,83
119,수원,2023-07-24 12:13,26.7,.1,231.8,1.3,81.9
119,수원,2023-07-24 12:14,26.8,.1,274,1.5,83.1
119,수원,2023-07-24 12:15,26.9,.1,244.9,1.5,83.6
119,수원,2023-07-24 12:16,26.9,.1,224.5,2.4,82.3
119,수원,2023-07-24 12:17,27,.1,228,2.8,82.6
119,수원,2023-07-24 12:18,27.1,.1,226.8,2.7,81.2
119,수원,2023-07-24 12:19,27.1,.1,164.1,1.3,80.2
119,수원,2023-07-24 12:20,27.2,.1,216.6,1.8,81.6
119,수원,2023-07-24 12:21,27.1,.1,160.4,2.7,79.7
119,수원,2023-07-24 12:22,27.2,.1,210.4,2.7,80.8
119,수원,2023-07-24 12:23,27.2,.1,217.5,2.6,80.3
119,수원,2023-07-24 12:24,27.1,.1,256.1,2.1,80.3
119,수원,2023-07-24 12:25,27.2,.1,203,1.2,78.9
119,수원,2023-07-24 12:26,27.2,.1,215.4,1.6,80.7
119,수원,2023-07-24 12:27,27.2,.1,189.5,1.8,79.3
119,수원,2023-07-24 12:28,27.2,.1,194.6,2.9,79.6
119,수원,2023-07-24 12:29,27.2,.1,222.1,2.7,79.7
119,수원,2023-07-24 12:30,27.2,.1,212,2.2,79
119,수원,2023-07-24 12:31,27.2,.1,227,2.9,78.6
119,수원,2023-07-24 12:32,27.2,.1,211.8,3,76.7
119,수원,2023-07-24 12:33,27.1,.1,212.2,3,76.8
119,수원,2023-07-24 12:34,27.1,.1,233.8,2.6,77.5
119,수원,2023-07-24 12:35,27.1,.1,221.5,2.8,78
119,수원,2023-07-24 12:36,27.1,.1,178.5,1.5,78.1
119,수원,2023-07-24 12:37,27.2,.1,251.6,2.6,78.7
119,수원,2023-07-24 12:38,27.3,.1,238.6,2.7,78.2
119,수원,2023-07-24 12:39,27.3,.1,239,3.3,77.7
119,수원,2023-07-24 12:40,27.3,.1,233.7,1.9,77.8
119,수원,2023-07-24 12:41,27.4,.1,248.6,1.9,79.1
119,수원,2023-07-24 12:42,27.5,.1,241.2,1.8,77.1
119,수원,2023-07-24 12:43,27.6,.1,248.9,3,78.2
119,수원,2023-07-24 12:44,27.6,.1,254.8,2.7,76.5
119,수원,2023-07-24 12:45,27.7,.1,260.3,2.6,76.8
119,수원,2023-07-24 12:46,27.7,.1,228.5,2.7,77.1
119,수원,2023-07-24 12:47,27.8,.1,239.9,2,76.7
119,수원,2023-07-24 12:48,27.7,.1,249,2.5,76.4
119,수원,2023-07-24 12:49,27.8,.1,229.6,2,76.4
119,수원,2023-07-24 12:50,27.8,.1,230.3,3.5,76.9
119,수원,2023-07-24 12:51,27.8,.1,231.8,3.6,76.8
119,수원,2023-07-24 12:52,27.7,.1,232.1,2.8,76.2
119,수원,2023-07-24 12:53,27.7,.1,214.3,2.5,75.4
119,수원,2023-07-24 12:54,27.6,.1,196.3,1,74.7
119,수원,2023-07-24 12:55,27.6,.1,221.7,1.7,75.1
119,수원,2023-07-24 12:56,27.6,.1,270.6,1.8,75.4
119,수원,2023-07-24 12:57,27.7,.1,245.1,1.8,75.9
119,수원,2023-07-24 12:58,27.7,.1,244.4,2.1,75.4
119,수원,2023-07-24 12:59,27.7,.1,238.3,2.6,75.5
119,수원,2023-07-24 13:00,27.7,.1,240,2.5,77.5
119,수원,2023-07-24 13:01,27.7,.1,248.4,2.8,76.4
119,수원,2023-07-24 13:02,27.7,.1,243.9,2.9,75.1
119,수원,2023-07-24 13:03,27.7,.1,215.4,2.7,74.8
119,수원,2023-07-24 13:04,27.7,.1,213.4,2.8,76.5
119,수원,2023-07-24 13:05,27.7,.1,203.2,2.6,76.2
119,수원,2023-07-24 13:06,27.7,.1,202.2,2.6,76.1
119,수원,2023-07-24 13:07,27.7,.1,194.8,1.5,75.7
119,수원,2023-07-24 13:08,27.7,.1,175.8,2.7,76.1
119,수원,2023-07-24 13:09,27.8,.1,220.8,2.4,75.7
119,수원,2023-07-24 13:10,27.8,.1,212.8,3.6,74.9
119,수원,2023-07-24 13:11,27.8,.1,209.6,3,75.3
119,수원,2023-07-24 13:12,27.9,.1,197.7,2.8,76.6
119,수원,2023-07-24 13:13,27.9,.1,204.4,3.1,74.8
119,수원,2023-07-24 13:14,28,.1,200.8,2.6,76.2
119,수원,2023-07-24 13:15,28,.1,190.1,2.7,75
119,수원,2023-07-24 13:16,28.1,.1,218.6,2.8,76
119,수원,2023-07-24 13:17,28.2,.1,200.2,2.5,76
119,수원,2023-07-24 13:18,28.3,.1,212.1,3.7,76.6
119,수원,2023-07-24 13:19,28.3,.1,213.4,3.1,75.5
119,수원,2023-07-24 13:20,28.3,.1,215.8,3.2,74.9
119,수원,2023-07-24 13:21,28.3,.1,176.4,2.1,74.1
119,수원,2023-07-24 13:22,28.4,.1,231.4,2.7,75.8
119,수원,2023-07-24 13:23,28.5,.1,232.3,2.8,77.2
119,수원,2023-07-24 13:24,28.6,.1,259.6,2.5,75.6
119,수원,2023-07-24 13:25,28.6,.1,249.8,2.9,74
119,수원,2023-07-24 13:26,28.6,.1,249.7,3.6,72.2
119,수원,2023-07-24 13:27,28.6,.1,256,3,71.8
119,수원,2023-07-24 13:28,28.5,.1,261.6,1.9,71.9
119,수원,2023-07-24 13:29,28.5,.1,286.4,1.8,71.3
119,수원,2023-07-24 13:30,28.6,.1,241.4,2.8,71.7
119,수원,2023-07-24 13:31,28.5,.1,243.6,2.7,70.5
119,수원,2023-07-24 13:32,28.6,.1,245.1,3.3,73.9
119,수원,2023-07-24 13:33,28.6,.1,249.7,2.9,72.8
119,수원,2023-07-24 13:34,28.6,.1,219,4.7,72.2
119,수원,2023-07-24 13:35,28.5,.1,220,2.8,72
119,수원,2023-07-24 13:36,28.5,.1,226.6,2.7,73.2
119,수원,2023-07-24 13:37,28.5,.1,220.7,2.4,73
119,수원,2023-07-24 13:38,28.6,.1,227.7,3.7,74
119,수원,2023-07-24 13:39,28.7,.1,224.8,2.4,73.7
119,수원,2023-07-24 13:40,28.7,.1,212.6,2.9,73.9
119,수원,2023-07-24 13:41,28.7,.1,193.7,1.6,73
119,수원,2023-07-24 13:42,28.7,.1,164.7,1.9,72.5
119,수원,2023-07-24 13:43,28.8,.1,236.6,3.7,74.3
119,수원,2023-07-24 13:44,28.9,.1,236.6,3.2,73.5
119,수원,2023-07-24 13:45,28.8,.1,241.1,3.1,71.1
