지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-19 07:24,23.8,0,295.2,.9,92.5
119,수원,2023-07-19 07:25,23.8,0,319.3,.5,92.5
119,수원,2023-07-19 07:26,23.9,0,321.1,.6,93.1
119,수원,2023-07-19 07:27,23.8,0,327,.6,91.8
119,수원,2023-07-19 07:28,23.8,0,300.8,1.4,91.7
119,수원,2023-07-19 07:29,23.9,0,321.8,.9,91.6
119,수원,2023-07-19 07:30,23.9,0,345,.8,91
119,수원,2023-07-19 07:31,24,0,317.2,.9,91.1
119,수원,2023-07-19 07:32,24,0,268.8,.4,90.9
119,수원,2023-07-19 07:33,24,0,204.7,.3,90.9
119,수원,2023-07-19 07:34,23.9,0,334.8,.8,90.9
119,수원,2023-07-19 07:35,23.9,0,323.4,1.3,90.9
119,수원,2023-07-19 07:36,23.9,0,302.5,1,90.9
119,수원,2023-07-19 07:37,24,0,330.8,1.2,90.9
119,수원,2023-07-19 07:38,24.1,0,322.4,1.2,89.9
119,수원,2023-07-19 07:39,24.1,0,332.2,.8,88.9
119,수원,2023-07-19 07:40,24.2,0,328.8,1.1,89
119,수원,2023-07-19 07:41,24.2,0,319.3,1.2,88.9
119,수원,2023-07-19 07:42,24.2,0,319.3,1,88.9
119,수원,2023-07-19 07:43,24.2,0,306.3,.9,88.7
119,수원,2023-07-19 07:44,24.2,0,337.2,.6,88.3
119,수원,2023-07-19 07:45,24.3,0,46.6,.5,88.6
119,수원,2023-07-19 07:46,24.3,0,319.7,1.5,88.4
119,수원,2023-07-19 07:47,24.3,0,232.5,.4,88.6
119,수원,2023-07-19 07:48,24.4,0,238.4,.8,88.6
119,수원,2023-07-19 07:49,24.3,0,244.1,.9,87.9
119,수원,2023-07-19 07:50,24.3,0,224,.4,88.2
119,수원,2023-07-19 07:51,24.3,0,237.4,1,88.4
119,수원,2023-07-19 07:52,24.3,0,226.6,1.8,88.6
119,수원,2023-07-19 07:53,24.4,0,254.7,1.3,88.4
119,수원,2023-07-19 07:54,24.4,0,249,.9,88.3
119,수원,2023-07-19 07:55,24.4,0,326.9,.6,89.2
119,수원,2023-07-19 07:56,24.5,0,279.2,1.1,89.4
119,수원,2023-07-19 07:57,24.6,0,318.9,1.6,90.3
119,수원,2023-07-19 07:58,24.6,0,304.4,1.3,87.6
119,수원,2023-07-19 07:59,24.6,0,297.6,1.4,87
119,수원,2023-07-19 08:00,24.6,0,303.5,.7,86.9
119,수원,2023-07-19 08:01,24.7,0,17.8,0,86.8
119,수원,2023-07-19 08:02,24.8,0,295.8,.2,87.5
119,수원,2023-07-19 08:03,24.9,0,292.1,1.3,87.1
119,수원,2023-07-19 08:04,25,0,260.6,1.4,86.8
119,수원,2023-07-19 08:05,25,0,318.5,.2,86.5
119,수원,2023-07-19 08:06,25.1,0,18.6,0,85.3
119,수원,2023-07-19 08:07,25.1,0,18.6,.2,85.6
119,수원,2023-07-19 08:08,25.2,0,24.3,0,84.6
119,수원,2023-07-19 08:09,25.3,0,39.3,.2,85
119,수원,2023-07-19 08:10,25.6,0,105.3,.7,84.9
119,수원,2023-07-19 08:11,25.6,0,100.3,1.2,84.2
119,수원,2023-07-19 08:12,25.6,0,115.2,.3,84.5
119,수원,2023-07-19 08:13,25.6,0,64.5,.1,83.5
119,수원,2023-07-19 08:14,25.6,0,56.2,0,83.9
119,수원,2023-07-19 08:15,25.6,0,64.2,.9,82.9
119,수원,2023-07-19 08:16,25.7,0,312.5,1.1,83.1
119,수원,2023-07-19 08:17,25.6,0,238.6,0,82.2
119,수원,2023-07-19 08:18,25.6,0,125.9,0,82.5
119,수원,2023-07-19 08:19,25.7,0,116.4,.6,83
119,수원,2023-07-19 08:20,25.8,0,95.1,1,82.5
119,수원,2023-07-19 08:21,25.9,0,89.9,0,82.9
119,수원,2023-07-19 08:22,26,0,89.3,.3,82.5
119,수원,2023-07-19 08:23,26,0,31.4,0,82.4
119,수원,2023-07-19 08:24,26,0,88,.8,82.5
119,수원,2023-07-19 08:25,26.1,0,71.8,.4,82.1
119,수원,2023-07-19 08:26,26.1,0,56.8,.5,81
119,수원,2023-07-19 08:27,26.2,0,48.5,.4,82.1
119,수원,2023-07-19 08:28,26.3,0,348.9,.7,81.6
119,수원,2023-07-19 08:29,26.4,0,317.6,.4,82.2
119,수원,2023-07-19 08:30,26.5,0,53.5,0,82.2
119,수원,2023-07-19 08:31,26.4,0,326,.2,81.1
119,수원,2023-07-19 08:32,26.4,0,225.2,.3,81.1
119,수원,2023-07-19 08:33,26.5,0,35,1,80.7
119,수원,2023-07-19 08:34,26.6,0,124.7,.7,81.4
119,수원,2023-07-19 08:35,26.6,0,87.4,.5,80.1
119,수원,2023-07-19 08:36,26.6,0,60.4,.8,79.7
119,수원,2023-07-19 08:37,26.7,0,84.7,1.9,78.7
119,수원,2023-07-19 08:38,26.7,0,69.9,.6,79.4
119,수원,2023-07-19 08:39,26.6,0,83.4,.9,78.2
119,수원,2023-07-19 08:40,26.6,0,65.8,.8,78.5
119,수원,2023-07-19 08:41,26.6,0,116.1,.3,78.6
119,수원,2023-07-19 08:42,26.6,0,163,.4,78.6
119,수원,2023-07-19 08:43,26.5,0,154.8,.7,78.2
119,수원,2023-07-19 08:44,26.4,0,162.1,.5,79
119,수원,2023-07-19 08:45,26.4,0,169,.2,79.1
119,수원,2023-07-19 08:46,26.5,0,160,.6,80.1
119,수원,2023-07-19 08:47,26.6,0,182.6,.3,80.1
119,수원,2023-07-19 08:48,26.6,0,239.3,.9,79.5
119,수원,2023-07-19 08:49,26.5,0,254.1,.5,79.3
119,수원,2023-07-19 08:50,26.4,0,243.6,.2,78.6
119,수원,2023-07-19 08:51,26.4,0,205.9,.4,79.6
119,수원,2023-07-19 08:52,26.4,0,250.9,1.4,78.9
119,수원,2023-07-19 08:53,26.4,0,243.9,1.2,78.4
119,수원,2023-07-19 08:54,26.4,0,226.8,.6,78.3
119,수원,2023-07-19 08:55,26.3,0,209.6,1.3,78.7
119,수원,2023-07-19 08:56,26.4,0,190.7,.9,80.4
119,수원,2023-07-19 08:57,26.4,0,230.7,1.5,80.4
119,수원,2023-07-19 08:58,26.4,0,211.5,1.5,79.6
119,수원,2023-07-19 08:59,26.4,0,208.4,1.1,79.7
119,수원,2023-07-19 09:00,26.4,0,211.6,1.5,80.2
119,수원,2023-07-19 09:01,26.3,0,183.4,1.3,79.8
119,수원,2023-07-19 09:02,26.3,0,192.4,1.3,79.5
119,수원,2023-07-19 09:03,26.3,0,183.4,1.3,79.1
119,수원,2023-07-19 09:04,26.4,0,252.8,1.3,79.4
119,수원,2023-07-19 09:05,26.3,0,233.1,.4,79.7
119,수원,2023-07-19 09:06,26.4,0,167.6,.1,81.2
119,수원,2023-07-19 09:07,26.5,0,160.8,.2,80.7
119,수원,2023-07-19 09:08,26.6,0,229.6,1.7,79.9
119,수원,2023-07-19 09:09,26.6,0,277.4,.6,79.6
119,수원,2023-07-19 09:10,26.6,0,297.5,.7,79.2
119,수원,2023-07-19 09:11,26.7,0,230,1.3,79.1
119,수원,2023-07-19 09:12,26.8,0,198.4,.8,80
119,수원,2023-07-19 09:13,26.8,0,257.9,.4,79.2
119,수원,2023-07-19 09:14,26.8,0,280.9,.6,78.6
119,수원,2023-07-19 09:15,26.9,0,194.3,.8,79.4
119,수원,2023-07-19 09:16,27,0,124.2,.4,79.7
119,수원,2023-07-19 09:17,27,0,188.2,1,78.6
119,수원,2023-07-19 09:18,27.1,0,143,.6,80.2
119,수원,2023-07-19 09:19,27.3,0,205.1,.6,79.8
119,수원,2023-07-19 09:20,27.5,0,140.4,.5,79.4
119,수원,2023-07-19 09:21,27.6,0,190.7,1.3,78
119,수원,2023-07-19 09:22,27.6,0,200.2,.5,77.2
119,수원,2023-07-19 09:23,27.5,0,216.8,0,77
119,수원,2023-07-19 09:24,27.5,0,199.6,.1,76.9
119,수원,2023-07-19 09:25,27.6,0,112.5,1.4,77.4
119,수원,2023-07-19 09:26,27.6,0,132.1,0,76.6
119,수원,2023-07-19 09:27,27.5,0,195.3,.6,74.4
119,수원,2023-07-19 09:28,27.5,0,192.8,1.1,75.7
119,수원,2023-07-19 09:29,27.6,0,257.1,1.9,75.4
119,수원,2023-07-19 09:30,27.6,0,258.2,2.5,75.9
119,수원,2023-07-19 09:31,27.5,0,262,1.7,75.6
119,수원,2023-07-19 09:32,27.5,0,245.5,2.1,76.9
119,수원,2023-07-19 09:33,27.4,0,252,2.4,74.9
119,수원,2023-07-19 09:34,27.4,0,228,1.3,76.1
119,수원,2023-07-19 09:35,27.3,0,335.3,1.5,74.6
119,수원,2023-07-19 09:36,27.3,0,316.1,1.6,75.8
119,수원,2023-07-19 09:37,27.3,0,247.3,2.4,75.4
119,수원,2023-07-19 09:38,27.2,0,217.8,1.5,75
119,수원,2023-07-19 09:39,27.1,0,244.2,1.8,74.8
119,수원,2023-07-19 09:40,27.1,0,222.8,2.2,75.2
119,수원,2023-07-19 09:41,27,0,215.5,1.6,76.2
119,수원,2023-07-19 09:42,27,0,178.6,1.2,76.5
119,수원,2023-07-19 09:43,27,0,180.6,1.2,77.9
119,수원,2023-07-19 09:44,27.1,0,280.8,.6,77.8
119,수원,2023-07-19 09:45,27.1,0,221.4,1.7,77.2
119,수원,2023-07-19 09:46,27.1,0,197.3,1.4,76.3
119,수원,2023-07-19 09:47,27,0,229,1.7,76.2
119,수원,2023-07-19 09:48,27,0,241.4,1.8,76.6
119,수원,2023-07-19 09:49,27,0,217.7,1.1,75.8
119,수원,2023-07-19 09:50,27,0,225,2.2,76.4
119,수원,2023-07-19 09:51,27,0,205.3,1.3,76.9
119,수원,2023-07-19 09:52,27,0,208.6,1.4,76.3
119,수원,2023-07-19 09:53,27,0,187,.8,76.3
119,수원,2023-07-19 09:54,27,0,182,1.5,77.6
119,수원,2023-07-19 09:55,27.1,0,171.1,1.5,77.9
119,수원,2023-07-19 09:56,27.2,0,128.5,1.5,76.9
119,수원,2023-07-19 09:57,27.2,0,99.7,1.3,75.5
119,수원,2023-07-19 09:58,27.3,0,102.4,1.1,76.1
119,수원,2023-07-19 09:59,27.4,0,215.8,.7,76.7
119,수원,2023-07-19 10:00,27.5,0,177.1,.4,75.3
119,수원,2023-07-19 10:01,27.5,0,104.9,1.7,75.6
119,수원,2023-07-19 10:02,27.6,0,97.5,1.5,75.6
119,수원,2023-07-19 10:03,27.6,0,126.1,.8,74.9
119,수원,2023-07-19 10:04,27.7,0,330,.3,73.9
119,수원,2023-07-19 10:05,27.7,0,213.4,.5,74.8
119,수원,2023-07-19 10:06,27.8,0,186.6,.5,75.7
119,수원,2023-07-19 10:07,27.8,0,234.2,0,74.4
119,수원,2023-07-19 10:08,27.8,0,298.5,2.2,74.4
119,수원,2023-07-19 10:09,27.9,0,299.9,1.7,76.4
119,수원,2023-07-19 10:10,28,0,301.1,1.9,73.9
119,수원,2023-07-19 10:11,27.9,0,296.4,1.2,71.7
119,수원,2023-07-19 10:12,27.9,0,269.8,1.8,71.9
119,수원,2023-07-19 10:13,27.9,0,280.4,2.2,72
119,수원,2023-07-19 10:14,27.9,0,252.9,1.4,71.5
119,수원,2023-07-19 10:15,27.9,0,20.1,1.1,71.4
119,수원,2023-07-19 10:16,27.9,0,52.8,1,72.2
119,수원,2023-07-19 10:17,27.9,0,255.8,1.2,71
119,수원,2023-07-19 10:18,27.9,0,58.4,.5,72.5
119,수원,2023-07-19 10:19,27.9,0,28.9,.8,71.2
119,수원,2023-07-19 10:20,28,0,246.1,1,70.8
119,수원,2023-07-19 10:21,28,0,312.4,1.6,71.2
119,수원,2023-07-19 10:22,28,0,312.2,1.6,71.1
119,수원,2023-07-19 10:23,28,0,292.9,2.2,71.9
119,수원,2023-07-19 10:24,28,0,270.4,.8,72.8
119,수원,2023-07-19 10:25,28.1,0,17.6,1.3,73
119,수원,2023-07-19 10:26,28.1,0,320.7,1.8,72.2
119,수원,2023-07-19 10:27,28.1,0,340.5,2.3,71.4
119,수원,2023-07-19 10:28,28.1,0,311.7,.5,71
119,수원,2023-07-19 10:29,28.1,0,60.3,.7,70.1
119,수원,2023-07-19 10:30,28.2,0,230.4,.6,70.5
119,수원,2023-07-19 10:31,28.3,0,288,1.2,72.4
119,수원,2023-07-19 10:32,28.4,0,325.3,2.3,71.3
119,수원,2023-07-19 10:33,28.4,0,246.1,1.8,70.1
119,수원,2023-07-19 10:34,28.5,0,279.8,2.3,72.1
119,수원,2023-07-19 10:35,28.5,0,301.3,1.2,69.9
119,수원,2023-07-19 10:36,28.5,0,283.6,1.7,70.7
119,수원,2023-07-19 10:37,28.5,0,297.5,1.3,69.4
119,수원,2023-07-19 10:38,28.6,0,236.1,1.3,69.8
119,수원,2023-07-19 10:39,28.7,0,279,2.1,70.7
119,수원,2023-07-19 10:40,28.8,0,247.3,1.2,70.9
119,수원,2023-07-19 10:41,28.8,0,284.8,2.7,68.3
119,수원,2023-07-19 10:42,28.8,0,273.3,1,71.2
119,수원,2023-07-19 10:43,28.8,0,224,1.1,69
119,수원,2023-07-19 10:44,28.7,0,147.3,.7,68.1
119,수원,2023-07-19 10:45,28.7,0,346.4,1.1,69.1
119,수원,2023-07-19 10:46,28.8,0,306.4,1.9,69.4
119,수원,2023-07-19 10:47,28.7,0,302.6,1.6,68.1
119,수원,2023-07-19 10:48,28.6,0,166.3,1.1,66.3
119,수원,2023-07-19 10:49,28.5,0,277.4,.9,66
119,수원,2023-07-19 10:50,28.6,0,31.6,.6,67.4
119,수원,2023-07-19 10:51,28.6,0,144.9,.5,69
119,수원,2023-07-19 10:52,28.7,0,8.5,.3,67.3
119,수원,2023-07-19 10:53,28.8,0,279.2,2.6,68.2
119,수원,2023-07-19 10:54,28.8,0,330.1,1.6,67.3
119,수원,2023-07-19 10:55,28.7,0,16.1,1.1,66.4
119,수원,2023-07-19 10:56,28.7,0,195.5,.5,66.2
119,수원,2023-07-19 10:57,28.9,0,248.5,1.3,69.7
119,수원,2023-07-19 10:58,28.9,0,230.7,1.3,65.4
119,수원,2023-07-19 10:59,28.9,0,255.6,2,66
119,수원,2023-07-19 11:00,28.9,0,276,1.5,66.5
119,수원,2023-07-19 11:01,29,0,271.5,1.5,66.1
119,수원,2023-07-19 11:02,29,0,286.1,2.1,64.7
119,수원,2023-07-19 11:03,29,0,299.1,2.1,65.1
119,수원,2023-07-19 11:04,29.1,0,279.7,2.5,65.4
119,수원,2023-07-19 11:05,29.1,0,280.9,1.4,67.2
119,수원,2023-07-19 11:06,29.1,0,275.7,2.3,66.4
119,수원,2023-07-19 11:07,29.1,0,240.5,1.5,65.4
119,수원,2023-07-19 11:08,29.2,0,323.2,2,67.3
119,수원,2023-07-19 11:09,29.3,0,279.7,1,67.8
119,수원,2023-07-19 11:10,29.3,0,236.1,.4,64.8
119,수원,2023-07-19 11:11,29.3,0,227.7,2.6,64.9
119,수원,2023-07-19 11:12,29.3,0,229.1,1.8,65.6
119,수원,2023-07-19 11:13,29.2,0,308.8,2.3,65.4
119,수원,2023-07-19 11:14,29.3,0,284.9,2.8,66.3
119,수원,2023-07-19 11:15,29.2,0,263.9,2.4,63.7
119,수원,2023-07-19 11:16,29.2,0,287.2,1.3,64.9
119,수원,2023-07-19 11:17,29.1,0,312.2,1,63.3
119,수원,2023-07-19 11:18,29.1,0,321.8,1.7,64.9
119,수원,2023-07-19 11:19,29.2,0,272,2.3,64.3
119,수원,2023-07-19 11:20,29.2,0,242.5,1.2,64.7
119,수원,2023-07-19 11:21,29.2,0,120.2,.2,65.7
119,수원,2023-07-19 11:22,29.2,0,215.9,.7,62.9
119,수원,2023-07-19 11:23,29.2,0,243.5,1.5,62.7
119,수원,2023-07-19 11:24,29.2,0,242.9,1.5,63.2
119,수원,2023-07-19 11:25,29.1,0,240.5,2,63.5
119,수원,2023-07-19 11:26,29,0,257.8,2.7,64.2
119,수원,2023-07-19 11:27,29.1,0,205.9,1.5,65.6
119,수원,2023-07-19 11:28,29.1,0,228.4,2.4,66.8
119,수원,2023-07-19 11:29,29.1,0,248,1.4,65
119,수원,2023-07-19 11:30,29.1,0,204.6,1.6,64.2
119,수원,2023-07-19 11:31,29.2,0,240,2.4,67.7
119,수원,2023-07-19 11:32,29.3,0,240.7,3.2,65.2
119,수원,2023-07-19 11:33,29.2,0,245.9,2.8,64.3
119,수원,2023-07-19 11:34,29.2,0,248.2,2.2,64.9
119,수원,2023-07-19 11:35,29.1,0,295.1,2.7,65.2
119,수원,2023-07-19 11:36,29.2,0,272.7,2.3,65.2
119,수원,2023-07-19 11:37,29.2,0,239.9,1.9,64.4
119,수원,2023-07-19 11:38,29.1,0,240,2.3,64
119,수원,2023-07-19 11:39,29.2,0,273.8,1.3,65.8
119,수원,2023-07-19 11:40,29.3,0,280.9,2,65
119,수원,2023-07-19 11:41,29.4,0,229.5,.9,66.2
119,수원,2023-07-19 11:42,29.5,0,275.6,1.6,66.8
119,수원,2023-07-19 11:43,29.5,0,103.8,.7,64
119,수원,2023-07-19 11:44,29.5,0,305.8,1.4,63
119,수원,2023-07-19 11:45,29.5,0,275.5,2.1,63.8
119,수원,2023-07-19 11:46,29.6,0,257.2,2.3,66.2
119,수원,2023-07-19 11:47,29.7,0,264.5,2.5,65.8
119,수원,2023-07-19 11:48,29.6,0,237.3,1.9,62.7
119,수원,2023-07-19 11:49,29.5,0,288.5,1.3,62.6
119,수원,2023-07-19 11:50,29.4,0,207.5,1.6,63.8
119,수원,2023-07-19 11:51,29.5,0,253,1.1,65.3
119,수원,2023-07-19 11:52,29.6,0,302.8,1.8,66
119,수원,2023-07-19 11:53,29.5,0,221.3,2,62.6
119,수원,2023-07-19 11:54,29.5,0,219.3,1.8,63.4
119,수원,2023-07-19 11:55,29.6,0,289.9,.6,64.2
119,수원,2023-07-19 11:56,29.5,0,226.7,2.6,61.8
119,수원,2023-07-19 11:57,29.6,0,279.2,4.4,63.9
119,수원,2023-07-19 11:58,29.5,0,297.4,2.5,62.6
119,수원,2023-07-19 11:59,29.5,0,263.6,.5,61.8
119,수원,2023-07-19 12:00,29.5,0,277.3,2.7,62.4
119,수원,2023-07-19 12:01,29.5,0,254.3,1.7,61.7
119,수원,2023-07-19 12:02,29.5,0,272.3,2,62
119,수원,2023-07-19 12:03,29.5,0,297.4,2.5,62.5
119,수원,2023-07-19 12:04,29.6,0,271.2,1.2,62.1
119,수원,2023-07-19 12:05,29.6,0,248.7,.2,61.3
119,수원,2023-07-19 12:06,29.6,0,240.8,.6,62.5
119,수원,2023-07-19 12:07,29.7,0,159.6,.6,64.6
119,수원,2023-07-19 12:08,29.8,0,169.5,1,64.3
119,수원,2023-07-19 12:09,29.8,0,212.2,1.1,63.9
119,수원,2023-07-19 12:10,29.8,0,289.9,1.7,62.6
119,수원,2023-07-19 12:11,29.9,0,269.2,1.7,63.6
119,수원,2023-07-19 12:12,29.9,0,243.7,2.8,61.8
119,수원,2023-07-19 12:13,29.9,0,228.2,2.5,62.3
119,수원,2023-07-19 12:14,29.9,0,237.4,2.3,63.2
119,수원,2023-07-19 12:15,29.8,0,269.3,1.3,60.5
119,수원,2023-07-19 12:16,29.8,0,235.1,1.4,62.1
119,수원,2023-07-19 12:17,29.7,0,256.5,1.8,62.5
119,수원,2023-07-19 12:18,29.8,0,308.6,1.5,63.9
119,수원,2023-07-19 12:19,29.7,0,327.4,2.1,61.3
119,수원,2023-07-19 12:20,29.7,0,298.1,2.2,61.9
119,수원,2023-07-19 12:21,29.7,0,288.4,3.1,61.1
119,수원,2023-07-19 12:22,29.7,0,288.9,2.3,60.7
119,수원,2023-07-19 12:23,29.7,0,256.6,1.6,61
119,수원,2023-07-19 12:24,29.8,0,248.3,.8,62.1
119,수원,2023-07-19 12:25,29.8,0,246.1,2,60.1
119,수원,2023-07-19 12:26,29.8,0,193.1,.7,61.5
119,수원,2023-07-19 12:27,29.9,0,220.1,1.6,60.7
119,수원,2023-07-19 12:28,29.9,0,243.5,1.8,59.3
119,수원,2023-07-19 12:29,29.9,0,300.2,1.9,59.5
119,수원,2023-07-19 12:30,29.9,0,311.9,2.5,61.5
119,수원,2023-07-19 12:31,29.9,0,272.7,.8,60.3
119,수원,2023-07-19 12:32,29.9,0,312.2,.5,60.5
119,수원,2023-07-19 12:33,30,0,140.3,.5,61.7
119,수원,2023-07-19 12:34,30.1,0,209.5,.3,62.7
119,수원,2023-07-19 12:35,30.2,0,317,.3,63.7
119,수원,2023-07-19 12:36,30.3,0,279.5,.6,61.1
119,수원,2023-07-19 12:37,30.4,0,307.6,1.8,62.7
119,수원,2023-07-19 12:38,30.5,0,305.3,3.2,63.8
119,수원,2023-07-19 12:39,30.3,0,275.3,1.6,62.1
119,수원,2023-07-19 12:40,30.3,0,315.7,3,63.9
119,수원,2023-07-19 12:41,30.3,0,324.3,1.8,62.8
119,수원,2023-07-19 12:42,30.2,0,291.2,1.5,63.2
119,수원,2023-07-19 12:43,30.2,0,259.6,1.3,62.9
119,수원,2023-07-19 12:44,30.4,0,272.1,2.7,66.8
119,수원,2023-07-19 12:45,30.5,0,230.3,3.3,65
119,수원,2023-07-19 12:46,30.4,0,202.5,2,63.7
119,수원,2023-07-19 12:47,30.3,0,218.2,1.7,63.9
119,수원,2023-07-19 12:48,30.3,0,213,2.1,63.7
119,수원,2023-07-19 12:49,30.2,0,242.8,1.4,62.4
119,수원,2023-07-19 12:50,30.2,0,282.4,1.8,63.9
119,수원,2023-07-19 12:51,30.2,0,218.1,.6,63.4
119,수원,2023-07-19 12:52,30.2,0,220,2.3,63.3
119,수원,2023-07-19 12:53,30.2,0,312.5,2.3,62.1
119,수원,2023-07-19 12:54,30.2,0,286.2,2,60.7
119,수원,2023-07-19 12:55,30.2,0,285.5,2.5,61.2
119,수원,2023-07-19 12:56,30.2,0,251.1,1.1,60.7
119,수원,2023-07-19 12:57,30.3,0,233.9,1.8,62.3
119,수원,2023-07-19 12:58,30.5,0,278.3,2.6,64.3
119,수원,2023-07-19 12:59,30.6,0,220,1.5,61
119,수원,2023-07-19 13:00,30.7,0,193.8,2.7,61.4
119,수원,2023-07-19 13:01,30.7,0,201.8,1.6,61
119,수원,2023-07-19 13:02,30.7,0,194.9,2.8,61.2
119,수원,2023-07-19 13:03,30.6,0,216.5,1.4,60.7
119,수원,2023-07-19 13:04,30.6,0,259.4,2,62.5
119,수원,2023-07-19 13:05,30.7,0,301.8,2,62.9
119,수원,2023-07-19 13:06,30.8,0,256.9,2.8,63
119,수원,2023-07-19 13:07,30.8,0,257.2,2.3,59.9
119,수원,2023-07-19 13:08,30.8,0,245.6,2.3,60.1
119,수원,2023-07-19 13:09,30.7,0,240.1,2.6,59.3
119,수원,2023-07-19 13:10,30.7,0,263.6,1.9,60.9
119,수원,2023-07-19 13:11,30.6,0,261.3,2.2,60.3
119,수원,2023-07-19 13:12,30.7,0,271.4,2,60.3
119,수원,2023-07-19 13:13,30.6,0,283,2.8,60.1
119,수원,2023-07-19 13:14,30.6,0,268.9,2,59.8
119,수원,2023-07-19 13:15,30.5,0,228.5,2.1,59.8
119,수원,2023-07-19 13:16,30.5,0,209.7,1.9,62.1
119,수원,2023-07-19 13:17,30.6,0,225,3.1,62.9
119,수원,2023-07-19 13:18,30.5,0,224.3,2.7,62.5
119,수원,2023-07-19 13:19,30.6,0,222.2,2.6,64.5
119,수원,2023-07-19 13:20,30.6,0,212.5,3.4,63.4
119,수원,2023-07-19 13:21,30.7,0,204.7,2.8,62.4
119,수원,2023-07-19 13:22,30.6,0,225,2.7,62.4
119,수원,2023-07-19 13:23,30.7,0,219.4,3.8,63.8
119,수원,2023-07-19 13:24,30.6,0,221.3,3.8,62.4
119,수원,2023-07-19 13:25,30.6,0,212.5,2.6,63.5
119,수원,2023-07-19 13:26,30.7,0,227.8,2.7,63.7
119,수원,2023-07-19 13:27,30.8,0,289.8,2.6,64
119,수원,2023-07-19 13:28,31,0,309,1.2,63.6
119,수원,2023-07-19 13:29,31.1,0,230,2,63.7
119,수원,2023-07-19 13:30,31.2,0,246.5,2.4,61.9
119,수원,2023-07-19 13:31,31.2,0,278.1,1.6,62.6
119,수원,2023-07-19 13:32,31.3,0,281.7,2.7,63.7
119,수원,2023-07-19 13:33,31.2,0,282.8,1.6,60.2
119,수원,2023-07-19 13:34,31.2,0,243.2,3,60.4
119,수원,2023-07-19 13:35,31,0,277.5,1.8,58
119,수원,2023-07-19 13:36,30.8,0,270.5,1.8,58.6
119,수원,2023-07-19 13:37,30.9,0,248.8,2.2,60
119,수원,2023-07-19 13:38,30.8,0,277.7,1.3,59.2
119,수원,2023-07-19 13:39,30.7,0,283.3,1,58.8
119,수원,2023-07-19 13:40,30.7,0,225.7,2.8,61.6
119,수원,2023-07-19 13:41,30.7,0,216.5,3.3,63
119,수원,2023-07-19 13:42,30.8,0,199.1,3.5,64.2
119,수원,2023-07-19 13:43,30.7,0,219.3,3,62.2
119,수원,2023-07-19 13:44,30.6,0,202.3,1.9,61.4
119,수원,2023-07-19 13:45,30.5,0,206.1,3.8,62.6
119,수원,2023-07-19 13:46,30.5,0,204.5,3.8,63.1
119,수원,2023-07-19 13:47,30.5,0,228.4,2.7,63.2
119,수원,2023-07-19 13:48,30.6,0,223.2,2.9,63.8
119,수원,2023-07-19 13:49,30.5,0,207,3.2,62.4
119,수원,2023-07-19 13:50,30.4,0,236.1,2,62.5
119,수원,2023-07-19 13:51,30.5,0,280.3,1.8,63.9
119,수원,2023-07-19 13:52,30.5,0,3.2,.9,60.2
119,수원,2023-07-19 13:53,30.6,0,342.7,2.1,59.3
119,수원,2023-07-19 13:54,30.6,0,262.1,1.7,59.4
119,수원,2023-07-19 13:55,30.6,0,264.2,1.3,59.9
119,수원,2023-07-19 13:56,30.7,0,225.6,1,59.9
119,수원,2023-07-19 13:57,30.7,0,220.1,0,59.8
119,수원,2023-07-19 13:58,30.7,0,107.4,.8,58.7
119,수원,2023-07-19 13:59,30.7,0,183.5,.9,58.3
119,수원,2023-07-19 14:00,30.8,0,250.2,.9,59.6
119,수원,2023-07-19 14:01,30.9,0,266.4,1.6,61
119,수원,2023-07-19 14:02,31,0,252.6,2.5,59.5
119,수원,2023-07-19 14:03,31,0,312.7,1.7,60.4
119,수원,2023-07-19 14:04,31.1,0,265.3,2,60.4
119,수원,2023-07-19 14:05,31.1,0,257.8,2.8,59.3
119,수원,2023-07-19 14:06,31.1,0,245.2,2.9,61.1
119,수원,2023-07-19 14:07,31,0,254.9,1.8,59.7
119,수원,2023-07-19 14:08,31,0,282,1.8,60.4
119,수원,2023-07-19 14:09,31,0,239.8,2.8,61.3
119,수원,2023-07-19 14:10,30.9,0,235.2,2.8,60.4
119,수원,2023-07-19 14:11,30.8,0,322.5,4.1,61.3
119,수원,2023-07-19 14:12,30.8,0,271.2,2.3,61.8
119,수원,2023-07-19 14:13,30.9,0,274.7,1.5,61.1
119,수원,2023-07-19 14:14,30.9,0,269.4,2.8,61.7
119,수원,2023-07-19 14:15,30.9,0,304.2,3.4,61.5
119,수원,2023-07-19 14:16,30.8,0,288.6,3.7,60.6
119,수원,2023-07-19 14:17,30.7,0,282.8,2.2,60.9
119,수원,2023-07-19 14:18,30.6,0,260.9,2.7,61.3
119,수원,2023-07-19 14:19,30.6,0,270.7,1.7,62
119,수원,2023-07-19 14:20,30.7,0,270.4,2.8,63
119,수원,2023-07-19 14:21,30.6,0,299.9,3.1,61.2
119,수원,2023-07-19 14:22,30.6,0,304.8,1,60.7
119,수원,2023-07-19 14:23,30.6,0,221.4,2.4,60.8
119,수원,2023-07-19 14:24,30.6,0,253.1,2.1,63.7
119,수원,2023-07-19 14:25,30.5,0,227.7,2.9,62.4
119,수원,2023-07-19 14:26,30.6,0,233.2,2.9,64.1
