지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-01 07:23,27.3,,90.8,0,79.5
119,수원,2023-08-01 07:24,27.3,,71.5,.2,79.2
119,수원,2023-08-01 07:25,27.4,,111,.4,78.1
119,수원,2023-08-01 07:26,27.4,,77.6,.7,79.1
119,수원,2023-08-01 07:27,27.5,,96.9,1.3,78.1
119,수원,2023-08-01 07:28,27.5,,123.2,1.5,77.7
119,수원,2023-08-01 07:29,27.6,,127.7,.7,77.7
119,수원,2023-08-01 07:30,27.6,,118.2,.9,77
119,수원,2023-08-01 07:31,27.6,,134.4,1.5,77
119,수원,2023-08-01 07:32,27.5,,131.7,1.7,75.6
119,수원,2023-08-01 07:33,27.5,,113.6,2.2,75.7
119,수원,2023-08-01 07:34,27.5,,84.7,1.9,75.9
119,수원,2023-08-01 07:35,27.6,,67.3,1.6,75.6
119,수원,2023-08-01 07:36,27.6,,58.5,1,76.1
119,수원,2023-08-01 07:37,27.7,,122.1,.8,77.2
119,수원,2023-08-01 07:38,27.7,,153.3,1.6,76.1
119,수원,2023-08-01 07:39,27.7,,129.8,2.5,76.4
119,수원,2023-08-01 07:40,27.7,,142,1.9,75.4
119,수원,2023-08-01 07:41,27.7,,93.4,1.5,75.2
119,수원,2023-08-01 07:42,27.7,,122.1,.3,77.4
119,수원,2023-08-01 07:43,27.8,,76.2,.7,77.8
119,수원,2023-08-01 07:44,27.8,,105.1,1,77
119,수원,2023-08-01 07:45,27.8,,64.7,2,76.4
119,수원,2023-08-01 07:46,27.9,,102.4,1.5,75.6
119,수원,2023-08-01 07:47,27.9,,83.7,1.1,74.8
119,수원,2023-08-01 07:48,27.9,,83.2,.3,73.8
119,수원,2023-08-01 07:49,28,,109.4,.5,74.2
119,수원,2023-08-01 07:50,28,,92.4,.5,75.7
119,수원,2023-08-01 07:51,28.1,,66.8,1.1,74.7
119,수원,2023-08-01 07:52,28.1,,69.4,1.8,73.9
119,수원,2023-08-01 07:53,28.1,,113.8,.8,74.9
119,수원,2023-08-01 07:54,28.2,,129.3,.6,73.6
119,수원,2023-08-01 07:55,28.2,,112.9,2.6,74.2
119,수원,2023-08-01 07:56,28.2,,109,1.5,73.6
119,수원,2023-08-01 07:57,28.2,,107.6,1,74.3
119,수원,2023-08-01 07:58,28.2,,86,.8,73.6
119,수원,2023-08-01 07:59,28.2,,79.2,1,74.4
119,수원,2023-08-01 08:00,28.3,,93.4,2.7,73.9
119,수원,2023-08-01 08:01,28.3,,94.8,1.9,74.3
119,수원,2023-08-01 08:02,28.3,,108.9,1.6,73.6
119,수원,2023-08-01 08:03,28.3,,114,1.9,73.5
119,수원,2023-08-01 08:04,28.3,,76.6,1.5,73.3
119,수원,2023-08-01 08:05,28.3,,100.3,2,73.2
119,수원,2023-08-01 08:06,28.4,,105.3,2.6,73.5
119,수원,2023-08-01 08:07,28.4,,124.1,2.1,73.1
119,수원,2023-08-01 08:08,28.4,,105.3,2.7,73.9
119,수원,2023-08-01 08:09,28.4,,95.2,2,72.8
119,수원,2023-08-01 08:10,28.5,,103.2,.6,73.7
119,수원,2023-08-01 08:11,28.5,,116.6,2.6,72.2
119,수원,2023-08-01 08:12,28.6,,116.6,1.6,73.4
119,수원,2023-08-01 08:13,28.6,,113.2,1.7,73
119,수원,2023-08-01 08:14,28.6,,126,1.6,71.2
119,수원,2023-08-01 08:15,28.6,,134.4,1.7,73.7
119,수원,2023-08-01 08:16,28.6,,118.4,1.5,72.1
119,수원,2023-08-01 08:17,28.6,,122,1.2,71.4
119,수원,2023-08-01 08:18,28.6,,142.8,1.4,71.5
119,수원,2023-08-01 08:19,28.7,,155.1,1.2,72.5
119,수원,2023-08-01 08:20,28.7,,122.7,1.2,72.1
119,수원,2023-08-01 08:21,28.8,,141.9,1.2,72.2
119,수원,2023-08-01 08:22,28.8,,176.8,1.1,71.1
119,수원,2023-08-01 08:23,28.8,,149.8,1.3,71.5
119,수원,2023-08-01 08:24,28.9,,129.2,1.9,71.7
119,수원,2023-08-01 08:25,29,,114.3,2,71.9
119,수원,2023-08-01 08:26,29,,119.2,1.3,72.8
119,수원,2023-08-01 08:27,29,,105.9,.7,70.5
119,수원,2023-08-01 08:28,29,,141.3,1.7,69.7
119,수원,2023-08-01 08:29,29,,141.2,1.7,70.2
119,수원,2023-08-01 08:30,29,,158,1.4,70.3
119,수원,2023-08-01 08:31,29,,104.9,1.6,70.5
119,수원,2023-08-01 08:32,29,,78.2,.2,70.6
119,수원,2023-08-01 08:33,29.1,,125.6,1.6,72.3
119,수원,2023-08-01 08:34,29.2,,208.1,0,70.6
119,수원,2023-08-01 08:35,29.2,,90.4,1.8,71.3
119,수원,2023-08-01 08:36,29.3,,75.7,1.9,72
119,수원,2023-08-01 08:37,29.4,,94.6,1.2,70.1
119,수원,2023-08-01 08:38,29.4,,109,1.6,70.1
119,수원,2023-08-01 08:39,29.4,,141.3,.1,70.5
119,수원,2023-08-01 08:40,29.5,,98,1.5,69.7
119,수원,2023-08-01 08:41,29.5,,75.7,1.3,69.2
119,수원,2023-08-01 08:42,29.5,,77.9,1.4,68.5
119,수원,2023-08-01 08:43,29.5,,93,1.7,70.4
119,수원,2023-08-01 08:44,29.6,,148.7,1.2,70.9
119,수원,2023-08-01 08:45,29.7,,107.2,1.2,69.2
119,수원,2023-08-01 08:46,29.7,,14.8,.4,69.5
119,수원,2023-08-01 08:47,29.7,,170.3,1.4,69.4
119,수원,2023-08-01 08:48,29.7,,95.9,1.3,69.9
119,수원,2023-08-01 08:49,29.8,,108.7,1.4,69
119,수원,2023-08-01 08:50,29.8,,137.3,1.4,68.7
119,수원,2023-08-01 08:51,29.8,,136.3,1.9,69.1
119,수원,2023-08-01 08:52,29.8,,94.9,1.8,69.1
119,수원,2023-08-01 08:53,29.8,,108.4,2.7,69.6
119,수원,2023-08-01 08:54,29.7,,100,2.3,68.5
119,수원,2023-08-01 08:55,29.7,,143.2,2,68.2
119,수원,2023-08-01 08:56,29.7,,104.9,1.4,69.2
119,수원,2023-08-01 08:57,29.7,,116.6,1.6,69.5
119,수원,2023-08-01 08:58,29.7,,177.8,.6,68.2
119,수원,2023-08-01 08:59,29.7,,113.3,2.7,68.8
119,수원,2023-08-01 09:00,29.7,,117.3,1.7,68.9
119,수원,2023-08-01 09:01,29.7,,127.3,2.7,70
119,수원,2023-08-01 09:02,29.7,,134.9,2,69.3
119,수원,2023-08-01 09:03,29.7,,128.2,1.6,68.7
119,수원,2023-08-01 09:04,29.7,,117,1.3,68.9
119,수원,2023-08-01 09:05,29.7,,112.2,2.2,69.6
119,수원,2023-08-01 09:06,29.7,,137.5,2.3,69.2
119,수원,2023-08-01 09:07,29.7,,136.4,2.7,69.1
119,수원,2023-08-01 09:08,29.7,,144.7,2.4,69.6
119,수원,2023-08-01 09:09,29.7,,157.7,2.2,70
119,수원,2023-08-01 09:10,29.7,,170.8,2.5,69.7
119,수원,2023-08-01 09:11,29.6,,176.2,2.8,69.2
119,수원,2023-08-01 09:12,29.5,,149.8,2.2,69.6
119,수원,2023-08-01 09:13,29.5,,133.4,2.7,69.5
119,수원,2023-08-01 09:14,29.6,,135.1,1.1,69.6
119,수원,2023-08-01 09:15,29.6,,110.4,2.2,69.7
119,수원,2023-08-01 09:16,29.6,,124.8,1.9,70.2
119,수원,2023-08-01 09:17,29.7,,161.5,1.6,69.4
119,수원,2023-08-01 09:18,29.7,,185.7,1.5,69.5
119,수원,2023-08-01 09:19,29.6,,178.5,1.4,69.6
119,수원,2023-08-01 09:20,29.6,,177.5,1.9,70.1
119,수원,2023-08-01 09:21,29.7,,174,1.9,70.8
119,수원,2023-08-01 09:22,29.7,,183.5,.9,70
119,수원,2023-08-01 09:23,29.7,,202,2.3,70.1
119,수원,2023-08-01 09:24,29.8,,157.6,2.3,69.6
119,수원,2023-08-01 09:25,29.8,,178.3,2.7,69.6
119,수원,2023-08-01 09:26,29.8,,167.2,2.7,70.4
119,수원,2023-08-01 09:27,29.7,,157.6,2.7,69.8
119,수원,2023-08-01 09:28,29.7,,135.6,1.8,70.1
119,수원,2023-08-01 09:29,29.8,,195,1.3,69.5
119,수원,2023-08-01 09:30,29.8,,250.2,.6,69.6
119,수원,2023-08-01 09:31,29.9,,210.1,.8,70.7
119,수원,2023-08-01 09:32,29.9,,139.9,2.6,70.2
119,수원,2023-08-01 09:33,30,,132.4,.9,69.8
119,수원,2023-08-01 09:34,30,,133.6,2.4,69.6
119,수원,2023-08-01 09:35,30,,164.6,2.5,69.6
119,수원,2023-08-01 09:36,30.1,,145.9,1.4,70
119,수원,2023-08-01 09:37,30.2,,194,.3,71.1
119,수원,2023-08-01 09:38,30.1,,190.2,1.6,68.9
119,수원,2023-08-01 09:39,30.2,,158.2,1.8,70.1
119,수원,2023-08-01 09:40,30.2,,115.2,1.1,68.8
119,수원,2023-08-01 09:41,30.2,,120.4,2.6,69.3
119,수원,2023-08-01 09:42,30.2,,141.2,.7,69.4
119,수원,2023-08-01 09:43,30.3,,169.5,2.2,69.6
119,수원,2023-08-01 09:44,30.2,,180.6,1.7,69.1
119,수원,2023-08-01 09:45,30.2,,209.6,2.3,70.2
119,수원,2023-08-01 09:46,30.2,,193.5,2.1,69.4
119,수원,2023-08-01 09:47,30.1,,193.7,1.8,68.5
119,수원,2023-08-01 09:48,30.1,,180,1.9,69.4
119,수원,2023-08-01 09:49,30.2,,187.2,1.6,70.3
119,수원,2023-08-01 09:50,30.3,,144.5,1.9,70.5
119,수원,2023-08-01 09:51,30.3,,139.5,2,68.7
119,수원,2023-08-01 09:52,30.3,,110.6,1,67.5
119,수원,2023-08-01 09:53,30.3,,40.4,.4,67.7
119,수원,2023-08-01 09:54,30.3,,250.3,0,68
119,수원,2023-08-01 09:55,30.3,,175.7,2.4,68.9
119,수원,2023-08-01 09:56,30.4,,139.4,1.1,68.5
119,수원,2023-08-01 09:57,30.3,,129.2,2.7,68.2
119,수원,2023-08-01 09:58,30.4,,132.8,1.7,68.1
119,수원,2023-08-01 09:59,30.4,,140.3,1.7,68.6
119,수원,2023-08-01 10:00,30.4,,73.6,2.2,67.9
119,수원,2023-08-01 10:01,30.5,,213.1,.6,67.4
119,수원,2023-08-01 10:02,30.5,,158,2,69.8
119,수원,2023-08-01 10:03,30.6,,156.6,2.6,69
119,수원,2023-08-01 10:04,30.6,,171.3,1.7,67.2
119,수원,2023-08-01 10:05,30.6,,161.1,2.4,68
119,수원,2023-08-01 10:06,30.6,,154.6,1.8,68.2
119,수원,2023-08-01 10:07,30.5,,209.3,.4,67.7
119,수원,2023-08-01 10:08,30.4,,244,.7,67.2
119,수원,2023-08-01 10:09,30.5,,47.4,.8,69.6
119,수원,2023-08-01 10:10,30.6,,131.7,2.3,68.6
119,수원,2023-08-01 10:11,30.7,,168,2.6,68.7
119,수원,2023-08-01 10:12,30.8,,169.1,2.7,68
119,수원,2023-08-01 10:13,30.8,,160.8,2.7,67.8
119,수원,2023-08-01 10:14,30.8,,149.7,1.6,67.5
119,수원,2023-08-01 10:15,30.8,,128.6,1.9,67.9
119,수원,2023-08-01 10:16,30.9,,149.6,2,67.8
119,수원,2023-08-01 10:17,30.9,,72.6,0,67.1
119,수원,2023-08-01 10:18,30.9,,28.8,.4,67
119,수원,2023-08-01 10:19,31,,189.6,.9,66.7
119,수원,2023-08-01 10:20,31,,186.3,2.7,67.2
119,수원,2023-08-01 10:21,30.9,,178.7,2.8,67.1
119,수원,2023-08-01 10:22,30.8,,163.1,2.2,67.6
119,수원,2023-08-01 10:23,30.9,,142.5,1.9,68.1
119,수원,2023-08-01 10:24,30.9,,189,1.1,67.7
119,수원,2023-08-01 10:25,30.9,,270.3,.8,66.7
119,수원,2023-08-01 10:26,30.9,,205.8,1,66.8
119,수원,2023-08-01 10:27,30.8,,212.2,1.1,66.5
119,수원,2023-08-01 10:28,30.8,,204.9,1,67.8
119,수원,2023-08-01 10:29,30.8,,239.8,.7,67.7
119,수원,2023-08-01 10:30,30.9,,241.1,1.2,68.1
119,수원,2023-08-01 10:31,30.8,,251.1,1.5,67.4
119,수원,2023-08-01 10:32,30.9,,141,2.8,68.5
119,수원,2023-08-01 10:33,31,,97.2,1.2,67.9
119,수원,2023-08-01 10:34,31,,179.9,2.2,67.5
119,수원,2023-08-01 10:35,31,,160.9,2.6,66.4
119,수원,2023-08-01 10:36,31,,134.8,2.4,67.3
119,수원,2023-08-01 10:37,31,,115.2,1.9,66.6
119,수원,2023-08-01 10:38,31,,102.4,1.3,66.7
119,수원,2023-08-01 10:39,31,,87.3,2.3,67.9
119,수원,2023-08-01 10:40,31,,116.4,2.8,67.6
119,수원,2023-08-01 10:41,31,,98.7,1.5,67
119,수원,2023-08-01 10:42,31,,76.2,1.8,66.7
119,수원,2023-08-01 10:43,31,,115,1.1,66.8
119,수원,2023-08-01 10:44,31,,110.7,3.1,68
119,수원,2023-08-01 10:45,31,,107.3,2.7,67.4
119,수원,2023-08-01 10:46,31,,103,1.7,66.9
119,수원,2023-08-01 10:47,31,,112.9,2,67.1
119,수원,2023-08-01 10:48,31.1,,65.2,1.6,67.4
119,수원,2023-08-01 10:49,31.1,,76.1,1.4,67.2
119,수원,2023-08-01 10:50,31.1,,98.4,1.7,66.4
119,수원,2023-08-01 10:51,31.2,,120.6,2.3,67
119,수원,2023-08-01 10:52,31.2,,67.2,1.3,66
119,수원,2023-08-01 10:53,31.2,,113.1,1.5,67.5
119,수원,2023-08-01 10:54,31.3,,86,2.4,67.5
119,수원,2023-08-01 10:55,31.3,,102.7,2.3,68.5
119,수원,2023-08-01 10:56,31.3,,91.5,1.4,67.2
119,수원,2023-08-01 10:57,31.4,,67.3,1.9,65.4
119,수원,2023-08-01 10:58,31.3,,84.5,1.5,65
119,수원,2023-08-01 10:59,31.3,,37,2.3,65.9
119,수원,2023-08-01 11:00,31.3,,38,1.1,65.5
119,수원,2023-08-01 11:01,31.4,,160.4,3.8,66.7
119,수원,2023-08-01 11:02,31.4,,159.5,3.2,65.6
119,수원,2023-08-01 11:03,31.3,,145.9,2,65.9
119,수원,2023-08-01 11:04,31.4,,137.3,2.8,66.3
119,수원,2023-08-01 11:05,31.4,,146.6,.9,67.6
119,수원,2023-08-01 11:06,31.5,,158.7,1.7,66.6
119,수원,2023-08-01 11:07,31.5,,144.3,1.6,65.9
119,수원,2023-08-01 11:08,31.5,,147.8,1.5,64.5
119,수원,2023-08-01 11:09,31.5,,122.3,1,63.9
119,수원,2023-08-01 11:10,31.5,,136.2,2.6,65.6
119,수원,2023-08-01 11:11,31.5,,141.3,2.7,65.7
119,수원,2023-08-01 11:12,31.5,,139.6,3.2,65.8
119,수원,2023-08-01 11:13,31.5,,104.7,2.7,65.1
119,수원,2023-08-01 11:14,31.5,,93.4,2.7,65.5
119,수원,2023-08-01 11:15,31.4,,85.2,2.2,65.7
119,수원,2023-08-01 11:16,31.5,,73.4,.7,67.3
119,수원,2023-08-01 11:17,31.5,,89.3,1.3,66.1
119,수원,2023-08-01 11:18,31.6,,142.2,3.3,66.2
119,수원,2023-08-01 11:19,31.6,,124.2,2.4,65.8
119,수원,2023-08-01 11:20,31.6,,124.5,2.8,66.2
119,수원,2023-08-01 11:21,31.6,,126,2.7,65.5
119,수원,2023-08-01 11:22,31.6,,113.2,2.5,65.1
119,수원,2023-08-01 11:23,31.6,,125.9,2.4,65.5
119,수원,2023-08-01 11:24,31.6,,106.3,2.1,65.7
119,수원,2023-08-01 11:25,31.6,,97.9,2.3,65.6
119,수원,2023-08-01 11:26,31.6,,134,1.8,66.7
119,수원,2023-08-01 11:27,31.6,,96.3,2.6,64.3
119,수원,2023-08-01 11:28,31.7,,147.9,2.4,67.8
119,수원,2023-08-01 11:29,31.8,,135.3,3.5,66.2
119,수원,2023-08-01 11:30,31.9,,124.1,3.1,63.9
119,수원,2023-08-01 11:31,31.8,,112.4,1.8,62.5
119,수원,2023-08-01 11:32,31.8,,86,1.6,63.1
119,수원,2023-08-01 11:33,31.8,,116.4,1.7,64.5
119,수원,2023-08-01 11:34,31.9,,127.5,2.6,64.1
119,수원,2023-08-01 11:35,31.9,,146.5,1.5,62.5
119,수원,2023-08-01 11:36,31.9,,139.1,2,64
119,수원,2023-08-01 11:37,31.9,,175,.5,62.4
119,수원,2023-08-01 11:38,31.9,,149.2,1.1,61.3
119,수원,2023-08-01 11:39,31.9,,292.4,1,60.6
119,수원,2023-08-01 11:40,31.9,,295.1,1.2,61.4
119,수원,2023-08-01 11:41,31.9,,270.6,.5,63.1
119,수원,2023-08-01 11:42,32,,135.7,1.9,65.5
119,수원,2023-08-01 11:43,32.1,,103.5,2.5,64.1
119,수원,2023-08-01 11:44,32.1,,132.3,2.7,60.8
119,수원,2023-08-01 11:45,32,,99.7,2.1,61.3
119,수원,2023-08-01 11:46,32,,65.9,1.5,61.4
119,수원,2023-08-01 11:47,32,,71.1,1,60.2
119,수원,2023-08-01 11:48,32,,39,1.2,60.1
119,수원,2023-08-01 11:49,32.1,,45.7,.8,59.7
119,수원,2023-08-01 11:50,32.1,,94.1,2.5,60.8
119,수원,2023-08-01 11:51,32.1,,100.2,2.3,63.3
119,수원,2023-08-01 11:52,32.1,,88.6,2.8,62.2
119,수원,2023-08-01 11:53,32.1,,86.4,.3,60.1
119,수원,2023-08-01 11:54,32.2,,34.6,2.7,61.7
119,수원,2023-08-01 11:55,32.2,,110.3,1.5,61.4
119,수원,2023-08-01 11:56,32.3,,113.8,2.4,63.1
119,수원,2023-08-01 11:57,32.4,,142.4,2.1,61
119,수원,2023-08-01 11:58,32.6,,163.9,1.7,62.3
119,수원,2023-08-01 11:59,32.7,,179.4,1.8,60.5
119,수원,2023-08-01 12:00,32.6,,90.9,.6,57.8
119,수원,2023-08-01 12:01,32.6,,97.9,2.4,60.3
119,수원,2023-08-01 12:02,32.7,,108.6,2.3,60
119,수원,2023-08-01 12:03,32.7,,141.7,3.1,59
119,수원,2023-08-01 12:04,32.6,,143.9,2.9,56.8
119,수원,2023-08-01 12:05,32.6,,77.2,2.3,57.4
119,수원,2023-08-01 12:06,32.5,,63.6,1.1,56.8
119,수원,2023-08-01 12:07,32.5,,191.7,1.8,59.2
119,수원,2023-08-01 12:08,32.5,,188.3,.5,60.1
119,수원,2023-08-01 12:09,32.5,,139.6,1.7,59.2
119,수원,2023-08-01 12:10,32.5,,92.7,2.2,58.3
119,수원,2023-08-01 12:11,32.6,,116.1,2,60
119,수원,2023-08-01 12:12,32.6,,150.5,.7,58.7
119,수원,2023-08-01 12:13,32.6,,145.2,2.7,59.3
119,수원,2023-08-01 12:14,32.6,,170.2,1.3,55.7
119,수원,2023-08-01 12:15,32.6,,213.6,.9,56.6
119,수원,2023-08-01 12:16,32.6,,79.3,.1,58
119,수원,2023-08-01 12:17,32.8,,125.6,3.1,61.1
119,수원,2023-08-01 12:18,32.8,,107.4,2.7,55.8
119,수원,2023-08-01 12:19,32.8,,109.3,2.7,55.4
119,수원,2023-08-01 12:20,32.9,,98.2,2.6,56.6
119,수원,2023-08-01 12:21,32.9,,60.2,1.9,56.9
119,수원,2023-08-01 12:22,32.9,,98.3,2.4,55.1
119,수원,2023-08-01 12:23,32.8,,105.4,1.6,56.6
119,수원,2023-08-01 12:24,32.9,,153.5,3.3,56.6
119,수원,2023-08-01 12:25,32.9,,101.5,2.5,55.3
119,수원,2023-08-01 12:26,32.9,,79.2,1.4,55.1
119,수원,2023-08-01 12:27,32.9,,200.3,1,56.7
119,수원,2023-08-01 12:28,32.9,,116.8,2.5,55.7
119,수원,2023-08-01 12:29,32.9,,94.4,2.3,55.6
119,수원,2023-08-01 12:30,32.9,,85.3,2.3,55.9
119,수원,2023-08-01 12:31,32.9,,151.3,3.2,55.1
119,수원,2023-08-01 12:32,32.9,,109.8,3.3,56.2
119,수원,2023-08-01 12:33,32.9,,156.2,2.9,57.8
119,수원,2023-08-01 12:34,33,,148.5,2.8,57.6
119,수원,2023-08-01 12:35,32.9,,128.1,2.2,56.2
119,수원,2023-08-01 12:36,32.9,,142.6,.7,55.9
119,수원,2023-08-01 12:37,32.9,,165.6,2.8,56.2
119,수원,2023-08-01 12:38,33,,170.2,2.9,56.7
119,수원,2023-08-01 12:39,32.9,,147.8,2.4,56.8
119,수원,2023-08-01 12:40,32.9,,126.6,2.1,56.3
119,수원,2023-08-01 12:41,32.9,,204.3,2.2,57.3
119,수원,2023-08-01 12:42,33,,158.8,2.2,57.2
119,수원,2023-08-01 12:43,33,,148.4,2.6,58.4
119,수원,2023-08-01 12:44,33.1,,155.3,2.8,57.1
119,수원,2023-08-01 12:45,33.1,,126.9,3.1,56.8
119,수원,2023-08-01 12:46,33,,148.8,1.4,54.1
119,수원,2023-08-01 12:47,32.9,,272.1,1.2,54.4
119,수원,2023-08-01 12:48,33,,258.1,.5,55.9
119,수원,2023-08-01 12:49,33,,255.1,.5,56.3
119,수원,2023-08-01 12:50,33,,147.6,1.9,55.7
119,수원,2023-08-01 12:51,33.1,,160.8,2,57.3
119,수원,2023-08-01 12:52,33.2,,144.5,2.5,57.6
119,수원,2023-08-01 12:53,33.3,,94.5,1.9,57.1
119,수원,2023-08-01 12:54,33.3,,101.1,2,59
119,수원,2023-08-01 12:55,33.4,,198.3,2.3,58.7
119,수원,2023-08-01 12:56,33.5,,127.7,2.9,56.9
119,수원,2023-08-01 12:57,33.5,,144.7,3,55.1
119,수원,2023-08-01 12:58,33.4,,103.1,1.7,53.2
119,수원,2023-08-01 12:59,33.3,,256.2,.5,53.9
119,수원,2023-08-01 13:00,33.3,,251.7,1.8,54.3
119,수원,2023-08-01 13:01,33.4,,100,2.4,56.2
119,수원,2023-08-01 13:02,33.4,,98.3,2.7,55
119,수원,2023-08-01 13:03,33.3,,74.8,2.9,54.8
119,수원,2023-08-01 13:04,33.3,,29.5,1.1,54
119,수원,2023-08-01 13:05,33.4,,101,3.6,54.5
119,수원,2023-08-01 13:06,33.3,,70.7,1.7,54.6
119,수원,2023-08-01 13:07,33.3,,25.1,2.7,54.5
119,수원,2023-08-01 13:08,33.2,,42.3,1.6,54.8
119,수원,2023-08-01 13:09,33.2,,93.5,3.1,54.9
119,수원,2023-08-01 13:10,33.2,,218.8,.6,55.6
119,수원,2023-08-01 13:11,33.2,,146,.3,53.9
119,수원,2023-08-01 13:12,33.2,,20.9,2.7,53.5
119,수원,2023-08-01 13:13,33.3,,27.2,1.3,54.7
119,수원,2023-08-01 13:14,33.3,,11.5,.6,53.2
119,수원,2023-08-01 13:15,33.3,,216,0,54.4
119,수원,2023-08-01 13:16,33.4,,172.6,2.8,56.6
119,수원,2023-08-01 13:17,33.4,,216.8,1.4,55.2
119,수원,2023-08-01 13:18,33.4,,249.6,2.7,54.2
119,수원,2023-08-01 13:19,33.5,,180.3,3.2,55.7
119,수원,2023-08-01 13:20,33.4,,152.2,2.2,53.2
119,수원,2023-08-01 13:21,33.4,,147.6,3.2,52.8
119,수원,2023-08-01 13:22,33.3,,125.5,1.1,53.3
119,수원,2023-08-01 13:23,33.3,,150.6,3.4,54.2
119,수원,2023-08-01 13:24,33.3,,141.3,3.4,53.4
119,수원,2023-08-01 13:25,33.3,,114.2,2.8,54.3
119,수원,2023-08-01 13:26,33.4,,128.6,2.3,53.7
119,수원,2023-08-01 13:27,33.4,,103.1,2.8,53.4
119,수원,2023-08-01 13:28,33.5,,127.4,3,55.2
119,수원,2023-08-01 13:29,33.5,,105.7,2.3,54
119,수원,2023-08-01 13:30,33.5,,59.3,.3,51.9
119,수원,2023-08-01 13:31,33.5,,68.6,0,50.8
119,수원,2023-08-01 13:32,33.5,,11.3,.2,51.8
119,수원,2023-08-01 13:33,33.6,,159.8,1.5,52.2
119,수원,2023-08-01 13:34,33.6,,213.5,2.2,52.4
119,수원,2023-08-01 13:35,33.5,,120.1,3.7,52.3
119,수원,2023-08-01 13:36,33.4,,162.9,2.1,51.7
119,수원,2023-08-01 13:37,33.4,,143.7,3.4,51.7
119,수원,2023-08-01 13:38,33.4,,111.2,3.2,53.1
119,수원,2023-08-01 13:39,33.4,,151.3,2.6,52.3
119,수원,2023-08-01 13:40,33.4,,129.8,2.6,52.9
119,수원,2023-08-01 13:41,33.4,,120.4,2.7,53.5
119,수원,2023-08-01 13:42,33.5,,144.2,3.6,53.6
119,수원,2023-08-01 13:43,33.5,,137.8,3.5,53.1
119,수원,2023-08-01 13:44,33.4,,121.5,.4,53
119,수원,2023-08-01 13:45,33.3,,119.5,2.7,52.7
119,수원,2023-08-01 13:46,33.3,,150.9,2,53.2
119,수원,2023-08-01 13:47,33.3,,140.6,3.5,53.3
119,수원,2023-08-01 13:48,33.3,,118.7,3.2,54
119,수원,2023-08-01 13:49,33.2,,129,2.8,55.7
119,수원,2023-08-01 13:50,33.3,,96.5,1.4,55.3
119,수원,2023-08-01 13:51,33.3,,106.8,2.9,54.7
119,수원,2023-08-01 13:52,33.3,,127.4,1.9,55
119,수원,2023-08-01 13:53,33.3,,95.2,1.9,54
119,수원,2023-08-01 13:54,33.3,,110.4,1.2,55.8
119,수원,2023-08-01 13:55,33.3,,78,.9,55.5
119,수원,2023-08-01 13:56,33.4,,102.2,1.4,54.8
119,수원,2023-08-01 13:57,33.4,,73.3,.5,55.5
119,수원,2023-08-01 13:58,33.5,,151.6,.7,54.8
119,수원,2023-08-01 13:59,33.6,,89.5,2.2,54.8
119,수원,2023-08-01 14:00,33.6,,128,2.2,53.8
119,수원,2023-08-01 14:01,33.6,,134.9,1.4,53.3
119,수원,2023-08-01 14:02,33.6,,132.8,1.1,52.6
119,수원,2023-08-01 14:03,33.7,,200.9,1.9,52.9
119,수원,2023-08-01 14:04,33.8,,208.1,2.8,55.3
119,수원,2023-08-01 14:05,33.9,,223.6,1,54.7
119,수원,2023-08-01 14:06,33.9,,176.8,2.4,53.1
119,수원,2023-08-01 14:07,33.8,,175.7,2.3,52.2
119,수원,2023-08-01 14:08,33.8,,213.3,1.8,53.2
119,수원,2023-08-01 14:09,33.9,,219.1,1.8,52.4
119,수원,2023-08-01 14:10,34,,220.4,1.4,54.9
119,수원,2023-08-01 14:11,34.1,,232.4,1.8,53.6
119,수원,2023-08-01 14:12,34.1,,223.4,1.8,53.5
119,수원,2023-08-01 14:13,34.1,,239.9,2.1,52
119,수원,2023-08-01 14:14,34.1,,211.4,1.7,55.1
119,수원,2023-08-01 14:15,34.2,,229.2,2.1,54
119,수원,2023-08-01 14:16,34,,244,2.1,51.1
119,수원,2023-08-01 14:17,33.9,,263.9,2.7,52.8
119,수원,2023-08-01 14:18,33.9,,225.1,2,52.3
119,수원,2023-08-01 14:19,33.9,,215.4,2.5,53.4
119,수원,2023-08-01 14:20,33.8,,206.7,2.3,52.5
119,수원,2023-08-01 14:21,33.7,,218.2,2,52.9
119,수원,2023-08-01 14:22,33.7,,202.1,1.5,52.5
119,수원,2023-08-01 14:23,33.6,,226.2,1.4,53
119,수원,2023-08-01 14:24,33.6,,192.4,1.8,53.3
119,수원,2023-08-01 14:25,33.6,,215.8,.8,53.3
119,수원,2023-08-01 14:26,33.7,,196.2,1.2,52.1
119,수원,2023-08-01 14:27,33.7,,115.7,1.8,53.1
119,수원,2023-08-01 14:28,33.8,,164,2.5,54
119,수원,2023-08-01 14:29,33.8,,134.4,2.3,53.4
119,수원,2023-08-01 14:30,33.9,,142.3,2.8,53.4
119,수원,2023-08-01 14:31,33.9,,151.4,2.5,53.2
119,수원,2023-08-01 14:32,34,,157.8,2.7,53.1
119,수원,2023-08-01 14:33,34,,132.2,2.8,52.4
119,수원,2023-08-01 14:34,34,,228.9,2.8,52.6
119,수원,2023-08-01 14:35,34,,209.2,2.1,53.7
119,수원,2023-08-01 14:36,34,,168.3,1.8,53.6
