지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-19 07:10,23.5,0,236.7,.2,67.1
119,수원,2023-06-19 07:11,23.5,0,236.1,.2,67
119,수원,2023-06-19 07:12,23.6,0,294.7,0,67.6
119,수원,2023-06-19 07:13,23.7,0,302.8,0,67.9
119,수원,2023-06-19 07:14,23.8,0,313,0,67.9
119,수원,2023-06-19 07:15,23.9,0,235.3,.1,67.4
119,수원,2023-06-19 07:16,24,0,11.5,.5,66.7
119,수원,2023-06-19 07:17,24,0,266.1,0,66.1
119,수원,2023-06-19 07:18,24,0,153.4,0,65.7
119,수원,2023-06-19 07:19,24.1,0,178.5,0,66.7
119,수원,2023-06-19 07:20,24.2,0,275,0,66.9
119,수원,2023-06-19 07:21,24.2,0,38.3,0,65.7
119,수원,2023-06-19 07:22,24.3,0,73.6,.1,66.4
119,수원,2023-06-19 07:23,24.4,0,199.2,0,65.8
119,수원,2023-06-19 07:24,24.6,0,170.3,.4,65.8
119,수원,2023-06-19 07:25,24.7,0,341.4,.6,65.3
119,수원,2023-06-19 07:26,24.7,0,250.2,.9,66.7
119,수원,2023-06-19 07:27,24.8,0,203.7,.1,66.2
119,수원,2023-06-19 07:28,24.8,0,318,.4,65.7
119,수원,2023-06-19 07:29,24.9,0,94.6,.5,65.4
119,수원,2023-06-19 07:30,25,0,225.6,0,65.5
119,수원,2023-06-19 07:31,25.1,0,331.1,0,64.2
119,수원,2023-06-19 07:32,25.1,0,149.5,0,64.8
119,수원,2023-06-19 07:33,25.1,0,289.1,.6,64.4
119,수원,2023-06-19 07:34,25.2,0,276.4,.7,65.1
119,수원,2023-06-19 07:35,25.2,0,222.2,1,65
119,수원,2023-06-19 07:36,25.2,0,224.2,.7,65
119,수원,2023-06-19 07:37,25.2,0,280.3,0,65.2
119,수원,2023-06-19 07:38,25.2,0,16.4,0,64.9
119,수원,2023-06-19 07:39,25.3,0,181.1,0,64.7
119,수원,2023-06-19 07:40,25.4,0,88.7,2.6,64.1
119,수원,2023-06-19 07:41,25.5,0,127.3,1.2,63.7
119,수원,2023-06-19 07:42,25.6,0,229.9,1,63.8
119,수원,2023-06-19 07:43,25.7,0,139,2.2,64
119,수원,2023-06-19 07:44,25.8,0,110.6,2.6,64
119,수원,2023-06-19 07:45,25.9,0,115.9,2.1,63.4
119,수원,2023-06-19 07:46,25.9,0,122.9,1.6,62.2
119,수원,2023-06-19 07:47,26,0,110,1.9,62.2
119,수원,2023-06-19 07:48,26,0,76.2,2.7,62
119,수원,2023-06-19 07:49,26.1,0,78.1,3.1,61.8
119,수원,2023-06-19 07:50,26.2,0,93.4,2.6,60.9
119,수원,2023-06-19 07:51,26.2,0,86.5,3.8,61.2
119,수원,2023-06-19 07:52,26.2,0,90.2,2.7,60.5
119,수원,2023-06-19 07:53,26.3,0,100.2,2.7,60.4
119,수원,2023-06-19 07:54,26.3,0,88.4,2.8,60.8
119,수원,2023-06-19 07:55,26.3,0,83.9,2.3,60.7
119,수원,2023-06-19 07:56,26.4,0,89.9,3.5,60
119,수원,2023-06-19 07:57,26.4,0,83.5,3.4,60
119,수원,2023-06-19 07:58,26.4,0,73.5,3,59.9
119,수원,2023-06-19 07:59,26.4,0,85.4,2.8,59.5
119,수원,2023-06-19 08:00,26.4,0,79.8,2.5,59.7
119,수원,2023-06-19 08:01,26.4,0,84.8,3.2,60.2
119,수원,2023-06-19 08:02,26.5,0,91.2,2.4,59.4
119,수원,2023-06-19 08:03,26.5,0,95.3,1.9,59.9
119,수원,2023-06-19 08:04,26.5,0,98.4,1.6,59.6
119,수원,2023-06-19 08:05,26.6,0,138.9,1.1,60.6
119,수원,2023-06-19 08:06,26.7,0,82.5,2.1,60.1
119,수원,2023-06-19 08:07,26.7,0,66.1,2.3,59.1
119,수원,2023-06-19 08:08,26.8,0,78.7,1.8,59.2
119,수원,2023-06-19 08:09,26.8,0,72.8,2.5,58.8
119,수원,2023-06-19 08:10,26.9,0,77.4,1.6,58.8
119,수원,2023-06-19 08:11,26.9,0,92.8,1.9,59.2
119,수원,2023-06-19 08:12,26.9,0,75.7,2,58.1
119,수원,2023-06-19 08:13,26.9,0,91.3,2.5,58.7
119,수원,2023-06-19 08:14,27,0,88.6,2.2,58.6
119,수원,2023-06-19 08:15,27,0,73.3,1,58
119,수원,2023-06-19 08:16,27.1,0,64.6,2.7,58.4
119,수원,2023-06-19 08:17,27.1,0,79.5,2.1,57.5
119,수원,2023-06-19 08:18,27.1,0,73.2,2.4,57.7
119,수원,2023-06-19 08:19,27.1,0,88.7,1.3,58
119,수원,2023-06-19 08:20,27.2,0,89.5,.9,57.7
119,수원,2023-06-19 08:21,27.2,0,127.4,2.2,57.9
119,수원,2023-06-19 08:22,27.3,0,116.9,3.2,57.8
119,수원,2023-06-19 08:23,27.3,0,88.5,2.3,57.2
119,수원,2023-06-19 08:24,27.4,0,112,2.4,56.8
119,수원,2023-06-19 08:25,27.4,0,96.3,1.3,55.9
119,수원,2023-06-19 08:26,27.4,0,111.1,2.7,56.2
119,수원,2023-06-19 08:27,27.4,0,108.3,1.4,56.2
119,수원,2023-06-19 08:28,27.5,0,68.2,2.4,55.9
119,수원,2023-06-19 08:29,27.5,0,117.4,1.8,55.6
119,수원,2023-06-19 08:30,27.6,0,117.4,3.7,56.5
119,수원,2023-06-19 08:31,27.6,0,137.9,2.7,55.3
119,수원,2023-06-19 08:32,27.6,0,128.7,2.4,55.2
119,수원,2023-06-19 08:33,27.7,0,126.2,2,55.1
119,수원,2023-06-19 08:34,27.7,0,115.1,3.9,55.4
119,수원,2023-06-19 08:35,27.7,0,106.5,3.8,54.1
119,수원,2023-06-19 08:36,27.6,0,100.7,4.5,53.9
119,수원,2023-06-19 08:37,27.6,0,115.7,4,53.9
119,수원,2023-06-19 08:38,27.6,0,90.6,2.3,54.2
119,수원,2023-06-19 08:39,27.7,0,107.8,4.4,55.2
119,수원,2023-06-19 08:40,27.6,0,118.1,2.6,53.5
119,수원,2023-06-19 08:41,27.6,0,156.2,1.8,53.9
119,수원,2023-06-19 08:42,27.7,0,103.7,2.7,54.8
119,수원,2023-06-19 08:43,27.8,0,99.6,2.1,54.3
119,수원,2023-06-19 08:44,27.8,0,129,3.3,53.9
119,수원,2023-06-19 08:45,27.8,0,95.7,3.4,53.8
119,수원,2023-06-19 08:46,27.8,0,156.7,2.8,53.4
119,수원,2023-06-19 08:47,27.8,0,86.6,2.4,54.6
119,수원,2023-06-19 08:48,27.9,0,112.9,3.3,53.9
119,수원,2023-06-19 08:49,27.9,0,124.2,2.9,53.9
119,수원,2023-06-19 08:50,27.8,0,129.9,2.7,53.8
119,수원,2023-06-19 08:51,27.8,0,65.3,2.7,54.1
119,수원,2023-06-19 08:52,27.9,0,92.3,2.7,54.2
119,수원,2023-06-19 08:53,27.9,0,127.9,2.5,54.3
119,수원,2023-06-19 08:54,28,0,143.9,3.2,54.1
119,수원,2023-06-19 08:55,27.9,0,136.3,2,53.6
119,수원,2023-06-19 08:56,28,0,103.1,2.4,54.3
119,수원,2023-06-19 08:57,28,0,136.8,2.2,53.3
119,수원,2023-06-19 08:58,28,0,139.4,1,54.3
119,수원,2023-06-19 08:59,28,0,69.8,3.8,53.7
119,수원,2023-06-19 09:00,28.1,0,131,2.3,53.6
119,수원,2023-06-19 09:01,28.1,0,202.2,1.9,53.9
119,수원,2023-06-19 09:02,28.2,0,71.8,1.6,54.4
119,수원,2023-06-19 09:03,28.3,0,94.1,2.7,54.5
119,수원,2023-06-19 09:04,28.3,0,90.6,3.3,53
119,수원,2023-06-19 09:05,28.3,0,90.7,2.8,52.6
119,수원,2023-06-19 09:06,28.2,0,83.3,2.8,52.9
119,수원,2023-06-19 09:07,28.2,0,95.4,3,52.8
119,수원,2023-06-19 09:08,28.3,0,105.5,2.4,53.7
119,수원,2023-06-19 09:09,28.4,0,98.9,3.6,54.5
119,수원,2023-06-19 09:10,28.3,0,75.1,4,52.7
119,수원,2023-06-19 09:11,28.2,0,76.7,3.1,52.9
119,수원,2023-06-19 09:12,28.2,0,79.4,2.1,53.3
119,수원,2023-06-19 09:13,28.2,0,97.6,3.8,53
119,수원,2023-06-19 09:14,28.2,0,92.1,3.2,53.1
119,수원,2023-06-19 09:15,28.2,0,82.8,3.3,53.2
119,수원,2023-06-19 09:16,28.3,0,88,3.4,54.1
119,수원,2023-06-19 09:17,28.3,0,91.7,3.8,53.7
119,수원,2023-06-19 09:18,28.3,0,74.8,3.5,53.1
119,수원,2023-06-19 09:19,28.3,0,114.4,2,53.2
119,수원,2023-06-19 09:20,28.3,0,105.4,2.7,52.8
119,수원,2023-06-19 09:21,28.3,0,109.2,2.8,53.5
119,수원,2023-06-19 09:22,28.4,0,106.5,3.8,53.8
119,수원,2023-06-19 09:23,28.4,0,96.7,2.7,53.5
119,수원,2023-06-19 09:24,28.4,0,90.8,1.6,52.5
119,수원,2023-06-19 09:25,28.4,0,126.3,2.1,52.6
119,수원,2023-06-19 09:26,28.4,0,125.9,2.2,53.6
119,수원,2023-06-19 09:27,28.5,0,117.1,2.9,53.8
119,수원,2023-06-19 09:28,28.5,0,84.9,3.8,52.7
119,수원,2023-06-19 09:29,28.5,0,78,2.6,52.1
119,수원,2023-06-19 09:30,28.5,0,99.1,2.9,52.6
119,수원,2023-06-19 09:31,28.6,0,123.3,3.5,53
119,수원,2023-06-19 09:32,28.6,0,116.8,2.9,51.5
119,수원,2023-06-19 09:33,28.7,0,86.6,3.9,52.7
119,수원,2023-06-19 09:34,28.6,0,97,2.7,51.5
119,수원,2023-06-19 09:35,28.6,0,31.5,2.8,51.7
119,수원,2023-06-19 09:36,28.7,0,80.4,3.5,52.1
119,수원,2023-06-19 09:37,28.6,0,74.6,3.8,51
119,수원,2023-06-19 09:38,28.6,0,97.3,2.3,51.1
119,수원,2023-06-19 09:39,28.7,0,82.6,4.9,52.1
119,수원,2023-06-19 09:40,28.7,0,93,3.1,51.5
119,수원,2023-06-19 09:41,28.7,0,104.2,2.8,51.2
119,수원,2023-06-19 09:42,28.7,0,86.2,4.1,51.1
119,수원,2023-06-19 09:43,28.7,0,81.5,4.8,51
119,수원,2023-06-19 09:44,28.8,0,64.2,2,51
119,수원,2023-06-19 09:45,28.9,0,81.7,4.8,51.1
119,수원,2023-06-19 09:46,28.9,0,83.4,3.3,51.2
119,수원,2023-06-19 09:47,28.9,0,82.7,2.8,51.1
119,수원,2023-06-19 09:48,28.9,0,100.9,2.2,50.8
119,수원,2023-06-19 09:49,29,0,92.1,3.8,51.6
119,수원,2023-06-19 09:50,29,0,80.2,4.5,51.1
119,수원,2023-06-19 09:51,29,0,86.4,3.8,51.2
119,수원,2023-06-19 09:52,29,0,93.7,5.4,50.5
119,수원,2023-06-19 09:53,29,0,91.5,4,50.7
119,수원,2023-06-19 09:54,29,0,99.4,3.5,50.9
119,수원,2023-06-19 09:55,29.1,0,68.2,2.6,50.6
119,수원,2023-06-19 09:56,29.1,0,119.7,2.3,50.9
119,수원,2023-06-19 09:57,29.2,0,114.7,1.9,51.4
119,수원,2023-06-19 09:58,29.2,0,126.1,2.2,50.7
119,수원,2023-06-19 09:59,29.2,0,114,2.8,50.9
119,수원,2023-06-19 10:00,29.3,0,119.8,3.3,51
119,수원,2023-06-19 10:01,29.4,0,102.1,4.2,50.3
119,수원,2023-06-19 10:02,29.3,0,99,3.2,49.4
119,수원,2023-06-19 10:03,29.3,0,96.6,3,49.5
119,수원,2023-06-19 10:04,29.3,0,90.7,3.7,49.7
119,수원,2023-06-19 10:05,29.3,0,96.5,2.8,49.6
119,수원,2023-06-19 10:06,29.4,0,106.2,4.1,50.1
119,수원,2023-06-19 10:07,29.5,0,115.4,4.6,49.6
119,수원,2023-06-19 10:08,29.5,0,99.9,2.6,48
119,수원,2023-06-19 10:09,29.4,0,118.5,4.4,48.6
119,수원,2023-06-19 10:10,29.4,0,90.3,3.1,48.3
119,수원,2023-06-19 10:11,29.5,0,74,1.5,48.8
119,수원,2023-06-19 10:12,29.5,0,133.9,2.8,47.5
119,수원,2023-06-19 10:13,29.5,0,107.4,2.7,47.9
119,수원,2023-06-19 10:14,29.6,0,138.3,2.7,48.7
119,수원,2023-06-19 10:15,29.6,0,92.6,2.7,48.5
119,수원,2023-06-19 10:16,29.7,0,86.2,2.8,47.3
119,수원,2023-06-19 10:17,29.7,0,127.3,4.8,47.3
119,수원,2023-06-19 10:18,29.7,0,157.3,3.9,46.5
119,수원,2023-06-19 10:19,29.7,0,123.2,3.4,46.3
119,수원,2023-06-19 10:20,29.7,0,97.7,4.1,46.2
119,수원,2023-06-19 10:21,29.7,0,90.6,3.5,47
119,수원,2023-06-19 10:22,29.8,0,90.7,3,46.3
119,수원,2023-06-19 10:23,29.9,0,109.9,3.4,46.7
119,수원,2023-06-19 10:24,29.9,0,86.5,2.1,46.2
119,수원,2023-06-19 10:25,29.9,0,130.1,2.8,46.1
119,수원,2023-06-19 10:26,30,0,88.6,2.5,46.8
119,수원,2023-06-19 10:27,30,0,115,4.5,46.3
119,수원,2023-06-19 10:28,30.1,0,123.1,2.7,45.7
119,수원,2023-06-19 10:29,30.1,0,126.1,2.7,45
119,수원,2023-06-19 10:30,30,0,101.3,1.7,45.1
119,수원,2023-06-19 10:31,30,0,141.5,2.8,46.2
119,수원,2023-06-19 10:32,30.1,0,169,4.7,46.1
119,수원,2023-06-19 10:33,30.1,0,153.9,1.9,45.4
119,수원,2023-06-19 10:34,30.1,0,128.8,3.7,44.8
119,수원,2023-06-19 10:35,30.2,0,122.1,2.5,45.8
119,수원,2023-06-19 10:36,30.3,0,121.6,2.3,45.6
119,수원,2023-06-19 10:37,30.2,0,181.5,2.1,45.1
119,수원,2023-06-19 10:38,30.3,0,196.8,2.7,45.1
119,수원,2023-06-19 10:39,30.2,0,178.6,3.2,44.7
119,수원,2023-06-19 10:40,30.2,0,171.1,2.7,45.7
119,수원,2023-06-19 10:41,30.2,0,152.3,1.4,45.2
119,수원,2023-06-19 10:42,30.2,0,198.2,2.9,46
119,수원,2023-06-19 10:43,30.1,0,145.3,5.6,45.4
119,수원,2023-06-19 10:44,30,0,192.9,2.4,46.4
119,수원,2023-06-19 10:45,30.1,0,183.5,2.3,47
119,수원,2023-06-19 10:46,30.1,0,190.4,2.4,47.1
119,수원,2023-06-19 10:47,30.2,0,133,2.8,48.7
119,수원,2023-06-19 10:48,30.3,0,79,2.5,47.4
119,수원,2023-06-19 10:49,30.3,0,139,6.1,46.9
119,수원,2023-06-19 10:50,30.3,0,151.2,3.1,45.5
119,수원,2023-06-19 10:51,30.2,0,156.7,3.3,45.8
119,수원,2023-06-19 10:52,30.2,0,156.8,2.7,45.6
119,수원,2023-06-19 10:53,30.1,0,142.7,2.5,45.4
119,수원,2023-06-19 10:54,30.1,0,188.7,2.3,45.6
119,수원,2023-06-19 10:55,30.1,0,78.9,2.7,46.6
119,수원,2023-06-19 10:56,30.3,0,112.4,3.2,48.1
119,수원,2023-06-19 10:57,30.3,0,102.1,3.5,45.9
119,수원,2023-06-19 10:58,30.4,0,84.6,4.4,46
119,수원,2023-06-19 10:59,30.3,0,110.3,3.4,45.3
119,수원,2023-06-19 11:00,30.3,0,122,4,45.9
119,수원,2023-06-19 11:01,30.3,0,117.3,2.4,45.9
119,수원,2023-06-19 11:02,30.2,0,145.7,4.5,45.5
119,수원,2023-06-19 11:03,30.2,0,156,2.6,45.6
119,수원,2023-06-19 11:04,30.3,0,121.8,2.7,45.5
119,수원,2023-06-19 11:05,30.5,0,114.5,4.4,47.4
119,수원,2023-06-19 11:06,30.6,0,112.3,2.8,45.8
119,수원,2023-06-19 11:07,30.6,0,113.9,4.3,45.6
119,수원,2023-06-19 11:08,30.7,0,119.1,2.7,45.4
119,수원,2023-06-19 11:09,30.6,0,145.3,4.4,45.1
119,수원,2023-06-19 11:10,30.6,0,147,1.9,45.3
119,수원,2023-06-19 11:11,30.5,0,113.7,2.7,44.8
119,수원,2023-06-19 11:12,30.5,0,79,1.7,45.1
119,수원,2023-06-19 11:13,30.4,0,133.8,2.7,45.6
119,수원,2023-06-19 11:14,30.5,0,161.7,2.2,45.9
119,수원,2023-06-19 11:15,30.5,0,165.6,1.7,45.7
119,수원,2023-06-19 11:16,30.6,0,90.6,4.5,46.3
119,수원,2023-06-19 11:17,30.6,0,72.6,2.8,45.2
119,수원,2023-06-19 11:18,30.6,0,99.9,3.3,45.8
119,수원,2023-06-19 11:19,30.6,0,133.8,6,46.3
119,수원,2023-06-19 11:20,30.7,0,112.2,3.4,45.7
119,수원,2023-06-19 11:21,30.6,0,158.9,2.7,46.3
119,수원,2023-06-19 11:22,30.7,0,153.6,3,46.4
119,수원,2023-06-19 11:23,30.8,0,155.1,2.8,45.9
119,수원,2023-06-19 11:24,30.7,0,168.3,2.7,45.5
119,수원,2023-06-19 11:25,30.7,0,122.8,3.4,46
119,수원,2023-06-19 11:26,30.7,0,151.3,2.6,45.6
119,수원,2023-06-19 11:27,30.6,0,152.9,2.7,45.9
119,수원,2023-06-19 11:28,30.7,0,138.9,2.4,46.2
119,수원,2023-06-19 11:29,30.8,0,132,2.7,45.8
119,수원,2023-06-19 11:30,30.7,0,165.9,1.9,45.4
119,수원,2023-06-19 11:31,30.6,0,177.7,2.4,45.5
119,수원,2023-06-19 11:32,30.5,0,151.6,2.7,46
119,수원,2023-06-19 11:33,30.7,0,179.3,2.1,47.5
119,수원,2023-06-19 11:34,30.8,0,105,2.5,46.6
119,수원,2023-06-19 11:35,30.9,0,106.9,2.6,46.6
119,수원,2023-06-19 11:36,31,0,147.8,4.1,46.4
119,수원,2023-06-19 11:37,31.1,0,131.8,4.8,45.2
119,수원,2023-06-19 11:38,31,0,144.5,2.3,44.7
119,수원,2023-06-19 11:39,31,0,88.5,2.8,45.4
119,수원,2023-06-19 11:40,31,0,122.1,2.6,44.6
119,수원,2023-06-19 11:41,31,0,164.4,2.8,45.8
119,수원,2023-06-19 11:42,31,0,135.8,6.3,45.2
119,수원,2023-06-19 11:43,31,0,132.2,3.3,44.7
119,수원,2023-06-19 11:44,31,0,140.4,3.7,45
119,수원,2023-06-19 11:45,30.9,0,119.5,1.8,44.8
119,수원,2023-06-19 11:46,30.8,0,96.9,2.1,44.8
119,수원,2023-06-19 11:47,30.9,0,124.2,5.4,46
119,수원,2023-06-19 11:48,31,0,65.6,2.5,46.4
119,수원,2023-06-19 11:49,31.2,0,142.2,2.8,47.1
119,수원,2023-06-19 11:50,31.3,0,118.8,3.2,47.2
119,수원,2023-06-19 11:51,31.4,0,96.8,2.8,45.5
119,수원,2023-06-19 11:52,31.4,0,145.6,1.3,45.4
119,수원,2023-06-19 11:53,31.4,0,142.6,2.7,46.3
119,수원,2023-06-19 11:54,31.5,0,110.3,1.1,46.8
119,수원,2023-06-19 11:55,31.5,0,137,1.9,46.9
119,수원,2023-06-19 11:56,31.6,0,95.4,2.6,46.5
119,수원,2023-06-19 11:57,31.6,0,94.3,2.8,45.9
119,수원,2023-06-19 11:58,31.6,0,99.9,4.5,46.5
119,수원,2023-06-19 11:59,31.6,0,94.8,3.8,45.8
119,수원,2023-06-19 12:00,31.6,0,126.7,2.1,45.7
119,수원,2023-06-19 12:01,31.6,0,36.6,2.7,46.6
119,수원,2023-06-19 12:02,31.8,0,97.5,4,46.7
119,수원,2023-06-19 12:03,31.8,0,112.7,3.3,44.9
119,수원,2023-06-19 12:04,31.6,0,133.1,4.4,44.7
119,수원,2023-06-19 12:05,31.5,0,39.3,3.3,44.8
119,수원,2023-06-19 12:06,31.5,0,51.5,2.7,46
119,수원,2023-06-19 12:07,31.6,0,88.2,3.2,46.5
119,수원,2023-06-19 12:08,31.7,0,131.9,2.8,46.1
119,수원,2023-06-19 12:09,31.8,0,101.5,3.1,46.1
119,수원,2023-06-19 12:10,31.7,0,115.6,2.8,44.8
119,수원,2023-06-19 12:11,31.7,0,104.7,4.3,45.1
119,수원,2023-06-19 12:12,31.7,0,65.2,2.8,45.5
119,수원,2023-06-19 12:13,31.7,0,138.2,1.9,45.8
119,수원,2023-06-19 12:14,31.8,0,116.6,3.1,45.6
119,수원,2023-06-19 12:15,31.8,0,80.3,3.9,45.5
119,수원,2023-06-19 12:16,31.8,0,77,3.1,45.3
119,수원,2023-06-19 12:17,31.7,0,98.1,1.8,45.1
119,수원,2023-06-19 12:18,31.8,0,90.6,3.8,46.2
119,수원,2023-06-19 12:19,31.7,0,42.8,3,44.2
119,수원,2023-06-19 12:20,31.6,0,78.7,1.9,44.7
119,수원,2023-06-19 12:21,31.7,0,86.9,2.8,45.9
119,수원,2023-06-19 12:22,31.7,0,90.2,4.9,45.6
119,수원,2023-06-19 12:23,31.8,0,122.2,2.5,45.8
119,수원,2023-06-19 12:24,31.9,0,92.6,4.3,45.3
119,수원,2023-06-19 12:25,31.9,0,80.6,4.3,44.6
119,수원,2023-06-19 12:26,31.9,0,58.9,2.4,43.9
119,수원,2023-06-19 12:27,31.9,0,71.8,2.8,44.3
119,수원,2023-06-19 12:28,31.9,0,108.1,4.2,45.1
119,수원,2023-06-19 12:29,31.8,0,113.4,5,44.7
119,수원,2023-06-19 12:30,31.7,0,72.7,3.2,44.7
119,수원,2023-06-19 12:31,31.7,0,28.9,1.9,44.8
119,수원,2023-06-19 12:32,31.7,0,95.4,2.4,45.3
119,수원,2023-06-19 12:33,31.7,0,342.5,1.5,44.4
119,수원,2023-06-19 12:34,31.7,0,40.3,1.2,44.6
119,수원,2023-06-19 12:35,31.8,0,160.6,.4,45.7
119,수원,2023-06-19 12:36,31.9,0,101.8,2.6,46.4
119,수원,2023-06-19 12:37,32,0,105.3,3.2,44.7
119,수원,2023-06-19 12:38,31.9,0,112.4,4.2,45.1
119,수원,2023-06-19 12:39,31.9,0,118.8,3.9,44.7
119,수원,2023-06-19 12:40,31.8,0,137.3,2.8,44.3
119,수원,2023-06-19 12:41,31.8,0,127,3.8,44.8
119,수원,2023-06-19 12:42,31.9,0,152,2,44.7
119,수원,2023-06-19 12:43,31.9,0,107.1,2,44.7
119,수원,2023-06-19 12:44,31.9,0,136.8,2.3,45.2
119,수원,2023-06-19 12:45,32,0,93.2,4,45.2
119,수원,2023-06-19 12:46,32,0,93.3,3.7,45.2
119,수원,2023-06-19 12:47,32,0,107.9,3.3,44.8
119,수원,2023-06-19 12:48,31.9,0,158.2,1.5,44.1
119,수원,2023-06-19 12:49,31.8,0,133.5,1.7,44.2
119,수원,2023-06-19 12:50,31.8,0,78.4,.5,44.4
119,수원,2023-06-19 12:51,31.9,0,95.6,2.3,45
119,수원,2023-06-19 12:52,32,0,73,1.8,45
119,수원,2023-06-19 12:53,32.1,0,104.1,3.8,44.6
119,수원,2023-06-19 12:54,32.2,0,132.5,3.3,45.5
119,수원,2023-06-19 12:55,32.3,0,90.3,3.2,44.7
119,수원,2023-06-19 12:56,32.3,0,87.9,3,43.4
119,수원,2023-06-19 12:57,32.3,0,68.2,1.4,42.7
119,수원,2023-06-19 12:58,32.3,0,92.7,2.7,44.2
119,수원,2023-06-19 12:59,32.3,0,48,2.7,43.8
119,수원,2023-06-19 13:00,32.4,0,58.6,2.7,43.2
119,수원,2023-06-19 13:01,32.3,0,60.3,2.6,42.6
119,수원,2023-06-19 13:02,32.1,0,115.1,2.8,42.1
119,수원,2023-06-19 13:03,32,0,25.4,.9,41.6
119,수원,2023-06-19 13:04,32.1,0,74,.9,43.8
119,수원,2023-06-19 13:05,32.2,0,126,2.7,43.3
119,수원,2023-06-19 13:06,32.3,0,144.7,1.7,44.4
119,수원,2023-06-19 13:07,32.4,0,103.5,3.2,44
119,수원,2023-06-19 13:08,32.6,0,102.4,3.8,44.2
119,수원,2023-06-19 13:09,32.6,0,108.2,3.1,43.2
119,수원,2023-06-19 13:10,32.6,0,86.1,2.2,43.7
119,수원,2023-06-19 13:11,32.6,0,110.9,3.8,42.5
119,수원,2023-06-19 13:12,32.6,0,145.3,3.4,42.9
119,수원,2023-06-19 13:13,32.6,0,103.6,3.2,42.5
119,수원,2023-06-19 13:14,32.5,0,77.9,2.2,41.9
119,수원,2023-06-19 13:15,32.5,0,145,2.5,42.2
119,수원,2023-06-19 13:16,32.5,0,117.1,2.7,42.6
119,수원,2023-06-19 13:17,32.5,0,129.8,2.9,42.5
119,수원,2023-06-19 13:18,32.6,0,167.8,2.1,42.7
119,수원,2023-06-19 13:19,32.6,0,161,3.3,42.8
119,수원,2023-06-19 13:20,32.6,0,163.9,2.8,42.5
119,수원,2023-06-19 13:21,32.5,0,137.3,2.9,42.3
119,수원,2023-06-19 13:22,32.5,0,147.7,2.7,42.6
119,수원,2023-06-19 13:23,32.5,0,152.2,2.2,42.6
119,수원,2023-06-19 13:24,32.4,0,162.9,1,42
119,수원,2023-06-19 13:25,32.4,0,160,2.6,42.7
119,수원,2023-06-19 13:26,32.4,0,150.8,1.7,42.7
119,수원,2023-06-19 13:27,32.4,0,182,2.4,42.8
119,수원,2023-06-19 13:28,32.4,0,120.7,2.4,42.8
119,수원,2023-06-19 13:29,32.4,0,163.9,1.9,42.6
119,수원,2023-06-19 13:30,32.4,0,88.5,2.8,43.2
119,수원,2023-06-19 13:31,32.4,0,103.6,2.9,44.2
119,수원,2023-06-19 13:32,32.5,0,130.3,1.9,43.2
119,수원,2023-06-19 13:33,32.4,0,67.8,1,42.9
119,수원,2023-06-19 13:34,32.4,0,93.2,.1,42.9
119,수원,2023-06-19 13:35,32.4,0,278.2,.3,43.6
119,수원,2023-06-19 13:36,32.4,0,279.2,.1,42.7
119,수원,2023-06-19 13:37,32.4,0,263,.3,43.9
119,수원,2023-06-19 13:38,32.4,0,224.2,.1,42.6
119,수원,2023-06-19 13:39,32.4,0,228.9,.8,42.8
119,수원,2023-06-19 13:40,32.5,0,220.8,.8,43.6
119,수원,2023-06-19 13:41,32.6,0,196.6,1.5,43.3
119,수원,2023-06-19 13:42,32.6,0,113,2.1,43.6
119,수원,2023-06-19 13:43,32.6,0,104.9,1.4,43
119,수원,2023-06-19 13:44,32.6,0,171.1,.2,42.8
119,수원,2023-06-19 13:45,32.6,0,134.1,0,42.8
119,수원,2023-06-19 13:46,32.6,0,130.3,2.7,42.7
119,수원,2023-06-19 13:47,32.6,0,123.2,2.8,42.2
119,수원,2023-06-19 13:48,32.5,0,79.2,1.2,42.5
119,수원,2023-06-19 13:49,32.5,0,103.5,2.6,42.7
119,수원,2023-06-19 13:50,32.5,0,157.6,1.9,42.8
119,수원,2023-06-19 13:51,32.5,0,130.4,2.8,43.1
119,수원,2023-06-19 13:52,32.5,0,147.1,2.3,42.7
119,수원,2023-06-19 13:53,32.4,0,161.6,1.9,42.4
119,수원,2023-06-19 13:54,32.4,0,179.2,.7,43.1
119,수원,2023-06-19 13:55,32.5,0,204.6,1.3,43.5
119,수원,2023-06-19 13:56,32.5,0,194.2,1.6,42.3
119,수원,2023-06-19 13:57,32.5,0,205.7,1,43
119,수원,2023-06-19 13:58,32.6,0,94.8,2.2,43.7
119,수원,2023-06-19 13:59,32.7,0,82.4,3.1,42.8
119,수원,2023-06-19 14:00,32.6,0,93.7,2.8,41.5
119,수원,2023-06-19 14:01,32.6,0,84.5,2,42.3
119,수원,2023-06-19 14:02,32.6,0,116.4,3.3,41.6
119,수원,2023-06-19 14:03,32.6,0,88.9,2.7,42
119,수원,2023-06-19 14:04,32.6,0,125.9,2.4,42.9
119,수원,2023-06-19 14:05,32.6,0,103.9,2.7,43.4
119,수원,2023-06-19 14:06,32.6,0,129.4,4.4,44.1
119,수원,2023-06-19 14:07,32.6,0,123.6,3.3,43.5
119,수원,2023-06-19 14:08,32.6,0,142.5,3.7,42.9
119,수원,2023-06-19 14:09,32.5,0,123.3,1.9,42.3
