지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-07 07:06,28.5,0,76.7,1,77.6
119,수원,2023-08-07 07:07,28.5,0,62.1,1.3,77.3
119,수원,2023-08-07 07:08,28.6,0,102.4,1.8,76.7
119,수원,2023-08-07 07:09,28.6,0,82.6,2.6,75.6
119,수원,2023-08-07 07:10,28.6,0,95.9,3,75.3
119,수원,2023-08-07 07:11,28.6,0,71.8,2.8,75.4
119,수원,2023-08-07 07:12,28.6,0,55.8,1.5,74.9
119,수원,2023-08-07 07:13,28.7,0,81.7,1.8,75.1
119,수원,2023-08-07 07:14,28.7,0,48.6,2.5,75.5
119,수원,2023-08-07 07:15,28.7,0,68.9,2.1,75.2
119,수원,2023-08-07 07:16,28.8,0,60.9,2,74.7
119,수원,2023-08-07 07:17,28.8,0,80.7,2.4,74.3
119,수원,2023-08-07 07:18,28.8,0,112.7,1.7,74.6
119,수원,2023-08-07 07:19,28.9,0,98.8,1.7,75
119,수원,2023-08-07 07:20,28.9,0,100.2,2.6,75.1
119,수원,2023-08-07 07:21,28.9,0,102,2,75
119,수원,2023-08-07 07:22,28.9,0,116.6,2.5,75.1
119,수원,2023-08-07 07:23,29,0,118.5,2.8,74.8
119,수원,2023-08-07 07:24,29,0,94.1,3.2,74.2
119,수원,2023-08-07 07:25,29,0,95.2,3.2,74.1
119,수원,2023-08-07 07:26,29,0,104.7,4.1,73.3
119,수원,2023-08-07 07:27,28.9,0,97.6,3.1,73.2
119,수원,2023-08-07 07:28,28.9,0,96.8,4.3,73.7
119,수원,2023-08-07 07:29,28.9,0,113.7,2.2,73.5
119,수원,2023-08-07 07:30,28.9,0,86.5,2,73.5
119,수원,2023-08-07 07:31,28.9,0,94.6,2.7,73.8
119,수원,2023-08-07 07:32,28.9,0,89.3,2.7,74
119,수원,2023-08-07 07:33,29,0,68.9,2,74.2
119,수원,2023-08-07 07:34,29,0,102.7,2.4,73.5
119,수원,2023-08-07 07:35,29.1,0,118.4,2.7,73.4
119,수원,2023-08-07 07:36,29.1,0,83.3,1,73.6
119,수원,2023-08-07 07:37,29.2,0,99.9,2.3,74.1
119,수원,2023-08-07 07:38,29.2,0,92.1,2,74
119,수원,2023-08-07 07:39,29.3,0,115.6,1.2,73.4
119,수원,2023-08-07 07:40,29.3,0,99.5,2.6,73.1
119,수원,2023-08-07 07:41,29.4,0,94.6,1.8,72.6
119,수원,2023-08-07 07:42,29.4,0,120,1.9,72.5
119,수원,2023-08-07 07:43,29.4,0,147.3,1.6,72.6
119,수원,2023-08-07 07:44,29.4,0,104.2,1.9,73.1
119,수원,2023-08-07 07:45,29.4,0,89,1.3,73.1
119,수원,2023-08-07 07:46,29.5,0,52.7,2.8,73.6
119,수원,2023-08-07 07:47,29.5,0,86.3,2.8,72.4
119,수원,2023-08-07 07:48,29.5,0,49.4,2.3,71.8
119,수원,2023-08-07 07:49,29.5,0,55.1,2,72.2
119,수원,2023-08-07 07:50,29.6,0,106.8,2.2,72.4
119,수원,2023-08-07 07:51,29.6,0,54.9,1.8,72.1
119,수원,2023-08-07 07:52,29.6,0,84.3,1.8,71.8
119,수원,2023-08-07 07:53,29.6,0,62.2,2.2,71.9
119,수원,2023-08-07 07:54,29.6,0,107.5,1.6,71.4
119,수원,2023-08-07 07:55,29.7,0,65.8,2.4,71.6
119,수원,2023-08-07 07:56,29.7,0,87.4,1.7,72.1
119,수원,2023-08-07 07:57,29.8,0,43.2,1.2,72.4
119,수원,2023-08-07 07:58,29.8,0,58.9,2.2,71.8
119,수원,2023-08-07 07:59,29.9,0,56.9,2.9,71.4
119,수원,2023-08-07 08:00,29.9,0,71.2,2.8,70.8
119,수원,2023-08-07 08:01,29.9,0,105.4,2.5,69.9
119,수원,2023-08-07 08:02,29.8,0,116.4,.8,69.9
119,수원,2023-08-07 08:03,29.9,0,42.8,1.4,70.4
119,수원,2023-08-07 08:04,29.9,0,123.2,.7,70.5
119,수원,2023-08-07 08:05,29.9,0,81.5,.2,70.2
119,수원,2023-08-07 08:06,30,0,95.9,2.7,71.5
119,수원,2023-08-07 08:07,30,0,93.4,2.7,69.8
119,수원,2023-08-07 08:08,30,0,101.1,2.9,69.9
119,수원,2023-08-07 08:09,30,0,55.3,3.1,69.4
119,수원,2023-08-07 08:10,30,0,263.6,.9,69.9
119,수원,2023-08-07 08:11,30,0,61.3,1.7,70.6
119,수원,2023-08-07 08:12,30,0,45.2,2.8,69.2
119,수원,2023-08-07 08:13,30,0,78.4,3.6,69.6
119,수원,2023-08-07 08:14,30,0,81.9,1,69.6
119,수원,2023-08-07 08:15,30,0,40.4,2.1,70
119,수원,2023-08-07 08:16,30,0,99.1,2.6,69.9
119,수원,2023-08-07 08:17,30,0,89.8,2.7,69.5
119,수원,2023-08-07 08:18,30,0,140.9,2.2,69.7
119,수원,2023-08-07 08:19,30,0,56.1,2,70
119,수원,2023-08-07 08:20,30.1,0,70.2,2.5,70.2
119,수원,2023-08-07 08:21,30.1,0,59.7,1.8,69.5
119,수원,2023-08-07 08:22,30.1,0,70.4,1,70
119,수원,2023-08-07 08:23,30.2,0,69.2,2.7,70.6
119,수원,2023-08-07 08:24,30.1,0,124.5,1.4,68.7
119,수원,2023-08-07 08:25,30.1,0,81.7,1.4,67.9
119,수원,2023-08-07 08:26,30.1,0,95.2,2.7,69
119,수원,2023-08-07 08:27,30.2,0,116.7,1.3,69.6
119,수원,2023-08-07 08:28,30.3,0,132.1,3.7,70.8
119,수원,2023-08-07 08:29,30.3,0,104.2,2.6,69.4
119,수원,2023-08-07 08:30,30.4,0,114.7,3.1,69.9
119,수원,2023-08-07 08:31,30.4,0,119.1,2.3,69.5
119,수원,2023-08-07 08:32,30.4,0,112.4,2.7,69
119,수원,2023-08-07 08:33,30.4,0,81.4,2.8,69.2
119,수원,2023-08-07 08:34,30.4,0,123.2,1.1,67.2
119,수원,2023-08-07 08:35,30.4,0,82.3,1.9,68.6
119,수원,2023-08-07 08:36,30.5,0,94.9,2.5,69.2
119,수원,2023-08-07 08:37,30.5,0,98.1,2.7,68.8
119,수원,2023-08-07 08:38,30.6,0,116,2.3,68.9
119,수원,2023-08-07 08:39,30.6,0,89.9,2.4,68.8
119,수원,2023-08-07 08:40,30.6,0,103.7,1.8,68.3
119,수원,2023-08-07 08:41,30.7,0,23.9,1.1,68.6
119,수원,2023-08-07 08:42,30.7,0,104.8,2.7,68.7
119,수원,2023-08-07 08:43,30.7,0,103.2,3.4,66.9
119,수원,2023-08-07 08:44,30.7,0,111.2,3.1,67.1
119,수원,2023-08-07 08:45,30.7,0,96.4,1.9,67.2
119,수원,2023-08-07 08:46,30.7,0,100.5,2.2,67.8
119,수원,2023-08-07 08:47,30.7,0,103.2,5.1,68.1
119,수원,2023-08-07 08:48,30.7,0,89.4,4.1,67.4
119,수원,2023-08-07 08:49,30.6,0,81.2,2.5,66.4
119,수원,2023-08-07 08:50,30.6,0,103.8,3.1,67.6
119,수원,2023-08-07 08:51,30.7,0,89.4,2.7,67.5
119,수원,2023-08-07 08:52,30.6,0,118,3.3,66.7
119,수원,2023-08-07 08:53,30.6,0,119.9,2.9,66.1
119,수원,2023-08-07 08:54,30.6,0,115.3,3.1,67.5
119,수원,2023-08-07 08:55,30.6,0,101,2.6,66.6
119,수원,2023-08-07 08:56,30.7,0,95.4,4,67.4
119,수원,2023-08-07 08:57,30.7,0,90,2.7,66.6
119,수원,2023-08-07 08:58,30.6,0,85.9,3,67.2
119,수원,2023-08-07 08:59,30.7,0,101.3,4.7,67.5
119,수원,2023-08-07 09:00,30.7,0,103.9,4.4,67
119,수원,2023-08-07 09:01,30.7,0,96.2,3.8,66.5
119,수원,2023-08-07 09:02,30.6,0,84.7,3.3,66.3
119,수원,2023-08-07 09:03,30.6,0,79.5,2.7,66.2
119,수원,2023-08-07 09:04,30.6,0,82.5,2.9,67.1
119,수원,2023-08-07 09:05,30.6,0,97.6,4,66.3
119,수원,2023-08-07 09:06,30.7,0,137.7,2.6,67.3
119,수원,2023-08-07 09:07,30.7,0,113.7,2.8,67.7
119,수원,2023-08-07 09:08,30.7,0,102.5,3.5,66.8
119,수원,2023-08-07 09:09,30.8,0,127.9,3.1,67
119,수원,2023-08-07 09:10,30.8,0,110.9,3,66.4
119,수원,2023-08-07 09:11,30.7,0,111.6,3.6,66.3
119,수원,2023-08-07 09:12,30.8,0,101,2.7,66.6
119,수원,2023-08-07 09:13,30.8,0,102.1,2,66.7
119,수원,2023-08-07 09:14,30.8,0,95.3,3.7,67.2
119,수원,2023-08-07 09:15,30.8,0,90.5,3,66.6
119,수원,2023-08-07 09:16,30.9,0,71.6,1.9,65.9
119,수원,2023-08-07 09:17,30.9,0,122.1,2.5,66.4
119,수원,2023-08-07 09:18,30.9,0,75.2,3.4,66.1
119,수원,2023-08-07 09:19,31,0,107.3,3.1,65.4
119,수원,2023-08-07 09:20,31,0,110.2,3.6,65.5
119,수원,2023-08-07 09:21,30.9,0,103.1,2.1,65
119,수원,2023-08-07 09:22,31,0,84.3,3.7,66.7
119,수원,2023-08-07 09:23,31,0,113.7,2.4,64.9
119,수원,2023-08-07 09:24,31,0,150.4,2.1,66.1
119,수원,2023-08-07 09:25,31,0,131,3.4,64.7
119,수원,2023-08-07 09:26,31,0,132.5,2.8,65.6
119,수원,2023-08-07 09:27,31.1,0,107.5,4,65.6
119,수원,2023-08-07 09:28,31.1,0,97.9,3,65.9
119,수원,2023-08-07 09:29,31.1,0,111.7,2.4,65.6
119,수원,2023-08-07 09:30,31.1,0,82.9,2.7,64.9
119,수원,2023-08-07 09:31,31.1,0,112.2,1.9,65.1
119,수원,2023-08-07 09:32,31.1,0,73.7,2.6,64.6
119,수원,2023-08-07 09:33,31.1,0,91,2.8,65.1
119,수원,2023-08-07 09:34,31.2,0,125.3,2.8,65.5
119,수원,2023-08-07 09:35,31.2,0,119.5,3.3,64.5
119,수원,2023-08-07 09:36,31.1,0,167.8,2.1,64.8
119,수원,2023-08-07 09:37,31.1,0,157.4,2.5,64.3
119,수원,2023-08-07 09:38,31.1,0,103.3,2.7,65.4
119,수원,2023-08-07 09:39,31.2,0,64.4,2.1,64.8
119,수원,2023-08-07 09:40,31.3,0,91.5,2.7,66
119,수원,2023-08-07 09:41,31.4,0,99.1,3.1,65.4
119,수원,2023-08-07 09:42,31.3,0,89.5,2.5,64.2
119,수원,2023-08-07 09:43,31.3,0,96.1,3.3,65.3
119,수원,2023-08-07 09:44,31.4,0,47.1,1.1,65.3
119,수원,2023-08-07 09:45,31.4,0,94.2,2,64.7
119,수원,2023-08-07 09:46,31.5,0,70.5,2.2,65.5
119,수원,2023-08-07 09:47,31.5,0,87.8,2.9,64.4
119,수원,2023-08-07 09:48,31.5,0,87.8,3.1,64
119,수원,2023-08-07 09:49,31.5,0,117.9,3.3,64.1
119,수원,2023-08-07 09:50,31.4,0,136.2,3.4,63.6
119,수원,2023-08-07 09:51,31.4,0,133.1,2.8,63.7
119,수원,2023-08-07 09:52,31.4,0,135.5,1.4,64.2
119,수원,2023-08-07 09:53,31.5,0,113.1,1.1,63.9
119,수원,2023-08-07 09:54,31.6,0,79.5,3.1,65.2
119,수원,2023-08-07 09:55,31.6,0,115.9,2.9,64.8
119,수원,2023-08-07 09:56,31.7,0,96.1,2,63.8
119,수원,2023-08-07 09:57,31.7,0,47.8,1.4,63.5
119,수원,2023-08-07 09:58,31.7,0,84.9,2.4,64.2
119,수원,2023-08-07 09:59,31.8,0,82.4,2.8,63.6
119,수원,2023-08-07 10:00,31.8,0,95.9,2.7,64.1
119,수원,2023-08-07 10:01,31.9,0,121.3,2.1,63.6
119,수원,2023-08-07 10:02,31.9,0,145,3.7,62.7
119,수원,2023-08-07 10:03,31.9,0,145,2.7,62.9
119,수원,2023-08-07 10:04,31.9,0,148.4,2.1,63.4
119,수원,2023-08-07 10:05,31.9,0,152.8,3.1,63
119,수원,2023-08-07 10:06,31.8,0,146.7,2.1,62.2
119,수원,2023-08-07 10:07,31.9,0,97.5,2.6,63.1
119,수원,2023-08-07 10:08,31.9,0,111.6,2.7,63.5
119,수원,2023-08-07 10:09,31.9,0,85.4,3.5,63.2
119,수원,2023-08-07 10:10,31.9,0,92.3,2.9,63.6
119,수원,2023-08-07 10:11,31.8,0,83.3,2.4,62.1
119,수원,2023-08-07 10:12,31.9,0,109.7,3.5,63
119,수원,2023-08-07 10:13,31.9,0,98.2,2.1,62.8
119,수원,2023-08-07 10:14,31.9,0,100.2,3.7,62.3
119,수원,2023-08-07 10:15,31.9,0,55.2,2.4,63.6
119,수원,2023-08-07 10:16,32,0,13,2.8,62.5
119,수원,2023-08-07 10:17,32,0,81.6,2.5,61.9
119,수원,2023-08-07 10:18,32,0,94.5,2.7,62.4
119,수원,2023-08-07 10:19,32.1,0,70.2,2,63.7
119,수원,2023-08-07 10:20,32.2,0,117.4,1.7,61.6
119,수원,2023-08-07 10:21,32.2,0,63.2,2.5,62.5
119,수원,2023-08-07 10:22,32.3,0,51.1,2.3,61.8
119,수원,2023-08-07 10:23,32.3,0,228.5,1,62.1
119,수원,2023-08-07 10:24,32.4,0,71.2,4.5,61.7
119,수원,2023-08-07 10:25,32.3,0,106.5,2.9,60.6
119,수원,2023-08-07 10:26,32.3,0,95.6,4.5,61.7
119,수원,2023-08-07 10:27,32.2,0,85.1,3.1,61.4
119,수원,2023-08-07 10:28,32.2,0,107.7,3.8,61.9
119,수원,2023-08-07 10:29,32.2,0,120.1,3.3,61.7
119,수원,2023-08-07 10:30,32.2,0,129.7,2.6,61.3
119,수원,2023-08-07 10:31,32.2,0,91.4,1.8,61.9
119,수원,2023-08-07 10:32,32.3,0,123.7,3.2,62.9
119,수원,2023-08-07 10:33,32.3,0,65.1,1.5,61.4
119,수원,2023-08-07 10:34,32.3,0,100.1,3.1,60.9
119,수원,2023-08-07 10:35,32.3,0,31.8,3.4,60.8
119,수원,2023-08-07 10:36,32.4,0,53.3,2.8,62.1
119,수원,2023-08-07 10:37,32.5,0,112.7,2.1,61.9
119,수원,2023-08-07 10:38,32.6,0,100.2,2.8,62.4
119,수원,2023-08-07 10:39,32.6,0,104.9,3,60.9
119,수원,2023-08-07 10:40,32.6,0,70.6,2.8,60.6
119,수원,2023-08-07 10:41,32.5,0,105.7,2.7,60.3
119,수원,2023-08-07 10:42,32.5,0,74.2,1.8,59.9
119,수원,2023-08-07 10:43,32.4,0,28.3,.9,59.7
119,수원,2023-08-07 10:44,32.4,0,310.1,1.7,59.5
119,수원,2023-08-07 10:45,32.4,0,319.3,1.3,60.3
119,수원,2023-08-07 10:46,32.4,0,288.2,.2,59.7
119,수원,2023-08-07 10:47,32.4,0,67.7,2.4,61
119,수원,2023-08-07 10:48,32.4,0,113.1,3.5,60.2
119,수원,2023-08-07 10:49,32.4,0,79.7,4,61
119,수원,2023-08-07 10:50,32.4,0,75.6,2.7,60.1
119,수원,2023-08-07 10:51,32.4,0,114.8,2,60.7
119,수원,2023-08-07 10:52,32.4,0,105.3,2.7,61.4
119,수원,2023-08-07 10:53,32.4,0,137.1,2.4,61.6
119,수원,2023-08-07 10:54,32.4,0,124.4,1.5,60.2
119,수원,2023-08-07 10:55,32.4,0,98,1.8,60.7
119,수원,2023-08-07 10:56,32.4,0,116.5,2.4,60.7
119,수원,2023-08-07 10:57,32.3,0,92.2,3.1,60.2
119,수원,2023-08-07 10:58,32.3,0,125.3,1.7,61.8
119,수원,2023-08-07 10:59,32.3,0,124.4,2.7,61.1
119,수원,2023-08-07 11:00,32.3,0,136.2,2.2,60.6
119,수원,2023-08-07 11:01,32.2,0,111.1,2.8,59.9
119,수원,2023-08-07 11:02,32.3,0,109.6,3,60.3
119,수원,2023-08-07 11:03,32.3,0,112.4,3.3,60.2
119,수원,2023-08-07 11:04,32.2,0,138.9,3,59.4
119,수원,2023-08-07 11:05,32.2,0,150.8,2.7,59.5
119,수원,2023-08-07 11:06,32.3,0,125.4,2.4,59.4
119,수원,2023-08-07 11:07,32.3,0,134.1,2.3,60.7
119,수원,2023-08-07 11:08,32.3,0,150.7,2.5,59.9
119,수원,2023-08-07 11:09,32.3,0,136.1,2.8,60
119,수원,2023-08-07 11:10,32.3,0,114.8,1.4,59.7
119,수원,2023-08-07 11:11,32.4,0,168.5,3.4,62.3
119,수원,2023-08-07 11:12,32.5,0,122.2,2.9,61.3
119,수원,2023-08-07 11:13,32.5,0,116.4,1.8,59.4
119,수원,2023-08-07 11:14,32.6,0,113.8,2.2,60.5
119,수원,2023-08-07 11:15,32.6,0,153.5,1.5,59.9
119,수원,2023-08-07 11:16,32.6,0,148.3,1.1,58.5
119,수원,2023-08-07 11:17,32.6,0,111.5,2.2,58.7
119,수원,2023-08-07 11:18,32.6,0,93.3,2.5,59.3
119,수원,2023-08-07 11:19,32.6,0,131.6,2.8,58.6
119,수원,2023-08-07 11:20,32.5,0,137.1,2.3,59.9
119,수원,2023-08-07 11:21,32.6,0,122.9,2.3,60.4
119,수원,2023-08-07 11:22,32.6,0,118,4.8,59.5
119,수원,2023-08-07 11:23,32.5,0,122.9,3.2,59.3
119,수원,2023-08-07 11:24,32.5,0,128.7,2.9,59.1
119,수원,2023-08-07 11:25,32.4,0,135.7,2.4,59.3
119,수원,2023-08-07 11:26,32.3,0,135.3,1.8,58.9
119,수원,2023-08-07 11:27,32.3,0,115.2,3,59.3
119,수원,2023-08-07 11:28,32.3,0,107.1,1.3,60.1
119,수원,2023-08-07 11:29,32.4,0,96.5,3.1,60.7
119,수원,2023-08-07 11:30,32.4,0,71.3,3.3,60.6
119,수원,2023-08-07 11:31,32.3,0,65.4,1.9,60.5
119,수원,2023-08-07 11:32,32.3,0,104.2,1.4,59.6
119,수원,2023-08-07 11:33,32.3,0,55.8,2.3,60.8
119,수원,2023-08-07 11:34,32.4,0,46.3,2.8,61
119,수원,2023-08-07 11:35,32.3,0,73.5,1.9,59.6
119,수원,2023-08-07 11:36,32.3,0,82.2,.7,60.8
119,수원,2023-08-07 11:37,32.3,0,115.5,2.1,60.6
119,수원,2023-08-07 11:38,32.3,0,110.4,.9,60.3
119,수원,2023-08-07 11:39,32.3,0,16.1,1.8,59.3
119,수원,2023-08-07 11:40,32.3,0,54.1,2.2,60.3
119,수원,2023-08-07 11:41,32.3,0,19.3,2.3,60.7
119,수원,2023-08-07 11:42,32.3,0,288.9,2.5,60.9
119,수원,2023-08-07 11:43,32.3,0,28.8,2.6,59.9
119,수원,2023-08-07 11:44,32.3,0,65.7,2,61
119,수원,2023-08-07 11:45,32.4,0,90.8,3.4,62.3
119,수원,2023-08-07 11:46,32.5,0,76.9,3.2,62.2
119,수원,2023-08-07 11:47,32.6,0,54.7,2.7,60.2
119,수원,2023-08-07 11:48,32.6,0,52.5,1.6,60.2
119,수원,2023-08-07 11:49,32.7,0,43.2,3.4,59.3
119,수원,2023-08-07 11:50,32.7,0,42.2,.2,59.5
119,수원,2023-08-07 11:51,32.7,0,95,1.2,60.8
119,수원,2023-08-07 11:52,32.8,0,77.7,4.2,60.3
119,수원,2023-08-07 11:53,32.8,0,86.5,2.6,59.5
119,수원,2023-08-07 11:54,32.8,0,88.3,2.7,60.1
119,수원,2023-08-07 11:55,32.7,0,127.9,1.2,59.4
119,수원,2023-08-07 11:56,32.8,0,79.1,3.5,59.7
119,수원,2023-08-07 11:57,32.8,0,102.2,4.3,60.2
119,수원,2023-08-07 11:58,32.8,0,108.9,3.2,60
119,수원,2023-08-07 11:59,32.9,0,111,1.7,60.7
119,수원,2023-08-07 12:00,33,0,113.2,1.2,61.3
119,수원,2023-08-07 12:01,33,0,131.7,3,60.2
119,수원,2023-08-07 12:02,33,0,113.9,3.3,59.9
119,수원,2023-08-07 12:03,33.1,0,128.3,2.5,60.2
119,수원,2023-08-07 12:04,33.1,0,130,1.2,58.9
119,수원,2023-08-07 12:05,33.2,0,89.5,3.4,60.4
119,수원,2023-08-07 12:06,33.2,0,144.5,2.1,59.1
119,수원,2023-08-07 12:07,33.2,0,105.8,4.8,58.5
119,수원,2023-08-07 12:08,33.2,0,133.9,2.8,59.3
119,수원,2023-08-07 12:09,33.2,0,133.8,2.8,58.6
119,수원,2023-08-07 12:10,33.2,0,130.7,3,57.8
119,수원,2023-08-07 12:11,33.2,0,98.2,4.3,59.4
119,수원,2023-08-07 12:12,33.1,0,100.9,2.8,58.6
119,수원,2023-08-07 12:13,33,0,44.6,3.1,57.3
119,수원,2023-08-07 12:14,32.9,0,108.5,2.4,57.9
119,수원,2023-08-07 12:15,32.9,0,108.5,2.6,59.6
119,수원,2023-08-07 12:16,33,0,145.2,1.5,60
119,수원,2023-08-07 12:17,33.1,0,73.3,3.5,59.9
119,수원,2023-08-07 12:18,33.1,0,115.4,4.5,58.4
119,수원,2023-08-07 12:19,33.1,0,112.7,5.4,57.5
119,수원,2023-08-07 12:20,33,0,124.2,4.6,57.6
119,수원,2023-08-07 12:21,33.1,0,81.2,4.7,58.3
119,수원,2023-08-07 12:22,33.2,0,101,3.2,57.8
119,수원,2023-08-07 12:23,33.2,0,113.7,3.4,57.1
119,수원,2023-08-07 12:24,33.3,0,111.3,4.9,58.5
119,수원,2023-08-07 12:25,33.3,0,105.5,3.4,57.6
119,수원,2023-08-07 12:26,33.3,0,117.7,2.8,57.8
119,수원,2023-08-07 12:27,33.3,0,135.6,3.4,56.5
119,수원,2023-08-07 12:28,33.3,0,204.9,1.2,56.3
119,수원,2023-08-07 12:29,33.3,0,160.5,2.8,56.8
119,수원,2023-08-07 12:30,33.4,0,127.7,3,56.8
119,수원,2023-08-07 12:31,33.5,0,119.9,2.7,56.5
119,수원,2023-08-07 12:32,33.6,0,78.9,3.6,57.2
119,수원,2023-08-07 12:33,33.6,0,101.6,3,55.5
119,수원,2023-08-07 12:34,33.5,0,98.9,3.7,56
119,수원,2023-08-07 12:35,33.5,0,80.9,3.6,56
119,수원,2023-08-07 12:36,33.6,0,104.5,3.5,56.2
119,수원,2023-08-07 12:37,33.6,0,42.6,2.8,55.9
119,수원,2023-08-07 12:38,33.7,0,82.7,2.7,56.5
119,수원,2023-08-07 12:39,33.7,0,51.9,2.2,56.4
119,수원,2023-08-07 12:40,33.7,0,49.5,2.3,55.3
119,수원,2023-08-07 12:41,33.6,0,154.6,1.5,54.7
119,수원,2023-08-07 12:42,33.6,0,84.2,2.3,55.9
119,수원,2023-08-07 12:43,33.7,0,146,2.8,57.5
119,수원,2023-08-07 12:44,33.8,0,121.9,2.6,55.9
119,수원,2023-08-07 12:45,33.8,0,66.6,2.1,55.3
119,수원,2023-08-07 12:46,33.8,0,100.3,3.8,55.9
119,수원,2023-08-07 12:47,33.8,0,103.6,4.4,56.3
119,수원,2023-08-07 12:48,33.8,0,118.6,3.3,56.1
119,수원,2023-08-07 12:49,33.8,0,98,2.7,55.8
119,수원,2023-08-07 12:50,33.8,0,141.3,3.2,56.3
119,수원,2023-08-07 12:51,33.9,0,108.9,2.6,56.4
119,수원,2023-08-07 12:52,33.8,0,90.5,1,55.6
119,수원,2023-08-07 12:53,33.8,0,148.8,1.2,57
119,수원,2023-08-07 12:54,33.9,0,113.6,2.7,56.5
119,수원,2023-08-07 12:55,33.9,0,106.4,2.7,55.3
119,수원,2023-08-07 12:56,33.9,0,111.4,3.9,56.1
119,수원,2023-08-07 12:57,34,0,80.6,2,57.4
119,수원,2023-08-07 12:58,34,0,111.9,2.7,56.2
119,수원,2023-08-07 12:59,33.9,0,111.5,5,55.4
119,수원,2023-08-07 13:00,33.8,0,94.1,3.2,55.4
119,수원,2023-08-07 13:01,33.7,0,109.7,2.1,55.5
119,수원,2023-08-07 13:02,33.7,0,89.5,1.9,57
119,수원,2023-08-07 13:03,33.7,0,86.6,3.1,55.9
119,수원,2023-08-07 13:04,33.7,0,78.2,2.8,54.6
119,수원,2023-08-07 13:05,33.7,0,67.1,2,55.1
119,수원,2023-08-07 13:06,33.7,0,92.3,3.9,54.5
119,수원,2023-08-07 13:07,33.7,0,97.1,2.8,55.3
119,수원,2023-08-07 13:08,33.7,0,94.7,1.5,55.1
119,수원,2023-08-07 13:09,33.7,0,121,2.4,54.7
119,수원,2023-08-07 13:10,33.8,0,175,2.5,55.8
119,수원,2023-08-07 13:11,33.8,0,153.3,2.2,53.9
119,수원,2023-08-07 13:12,33.8,0,144.1,1.7,54.6
119,수원,2023-08-07 13:13,33.9,0,134.9,3.7,54.5
119,수원,2023-08-07 13:14,34,0,112.6,5,54.7
119,수원,2023-08-07 13:15,34,0,156.2,2.8,54.7
119,수원,2023-08-07 13:16,34,0,171.3,2.1,53.7
119,수원,2023-08-07 13:17,34,0,135.5,2.1,54.4
119,수원,2023-08-07 13:18,34,0,134.9,2,54.1
119,수원,2023-08-07 13:19,34.1,0,74.7,4.8,55.2
119,수원,2023-08-07 13:20,34,0,116.1,4.7,54.3
119,수원,2023-08-07 13:21,34.1,0,117.5,3.5,55.4
119,수원,2023-08-07 13:22,34.1,0,102.9,5.2,55.4
119,수원,2023-08-07 13:23,34,0,119.2,2.7,54
119,수원,2023-08-07 13:24,34.1,0,117,4,56.2
119,수원,2023-08-07 13:25,34.1,0,110.2,4.3,55.3
119,수원,2023-08-07 13:26,34.1,0,150.7,1.8,55.2
119,수원,2023-08-07 13:27,34.1,0,89.7,2.7,56.1
119,수원,2023-08-07 13:28,34.1,0,104.2,2.8,55.4
119,수원,2023-08-07 13:29,34,0,48.6,1.7,54.2
119,수원,2023-08-07 13:30,34,0,111.6,2.3,54
119,수원,2023-08-07 13:31,33.9,0,121.2,2.7,53.1
119,수원,2023-08-07 13:32,33.9,0,108.4,3.5,53.3
119,수원,2023-08-07 13:33,33.8,0,100,2.9,53.7
119,수원,2023-08-07 13:34,33.8,0,92.8,2.8,54.9
119,수원,2023-08-07 13:35,33.8,0,128.4,3.5,55.7
119,수원,2023-08-07 13:36,33.9,0,152,2,53.8
119,수원,2023-08-07 13:37,33.9,0,121.1,3.9,54.6
119,수원,2023-08-07 13:38,34.1,0,130.9,3.7,53.7
119,수원,2023-08-07 13:39,34.1,0,44.6,2.5,54.6
119,수원,2023-08-07 13:40,34.2,0,60,1.9,54.9
119,수원,2023-08-07 13:41,34.3,0,98.2,1,52.3
119,수원,2023-08-07 13:42,34.3,0,70.7,1.7,54.4
119,수원,2023-08-07 13:43,34.4,0,107.5,2.9,55.6
119,수원,2023-08-07 13:44,34.4,0,127.1,2.7,53.4
119,수원,2023-08-07 13:45,34.4,0,115,2.8,53.5
119,수원,2023-08-07 13:46,34.4,0,92.9,2,53.8
119,수원,2023-08-07 13:47,34.4,0,151.1,1,55.7
119,수원,2023-08-07 13:48,34.5,0,96,1.2,55.1
119,수원,2023-08-07 13:49,34.5,0,184.5,1,53.7
119,수원,2023-08-07 13:50,34.5,0,56.9,1.4,54.2
119,수원,2023-08-07 13:51,34.5,0,96.7,2.6,52.9
119,수원,2023-08-07 13:52,34.5,0,156.3,.8,54
119,수원,2023-08-07 13:53,34.6,0,309.4,1.6,55
119,수원,2023-08-07 13:54,34.7,0,153.9,3.5,54.6
119,수원,2023-08-07 13:55,34.8,0,94.1,3.7,56.9
119,수원,2023-08-07 13:56,34.9,0,100.1,2,54.1
119,수원,2023-08-07 13:57,34.9,0,149.9,2.6,52.1
119,수원,2023-08-07 13:58,34.8,0,49.5,1.8,51.4
119,수원,2023-08-07 13:59,34.8,0,37.9,1.9,51.4
119,수원,2023-08-07 14:00,34.7,0,18.6,2.5,51.5
119,수원,2023-08-07 14:01,34.7,0,181.3,3.1,51.7
119,수원,2023-08-07 14:02,34.6,0,17.4,3.6,51.9
119,수원,2023-08-07 14:03,34.5,0,202.6,1.6,52.2
119,수원,2023-08-07 14:04,34.4,0,264.6,2,52.1
