지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-05 07:07,25,0,11.6,1.3,82.5
119,수원,2023-09-05 07:08,25,0,13.8,1,82.7
119,수원,2023-09-05 07:09,25,0,21.5,1.4,82.8
119,수원,2023-09-05 07:10,25,0,92.2,1.7,82.8
119,수원,2023-09-05 07:11,25.1,0,296.5,.8,82.5
119,수원,2023-09-05 07:12,25.1,0,7.6,1.3,82.6
119,수원,2023-09-05 07:13,25.1,0,317.3,1.1,82.6
119,수원,2023-09-05 07:14,25.1,0,117.1,1.4,82.8
119,수원,2023-09-05 07:15,25.1,0,9.7,.8,82.9
119,수원,2023-09-05 07:16,25.1,0,9.1,.6,82.9
119,수원,2023-09-05 07:17,25.1,0,4.4,.7,83
119,수원,2023-09-05 07:18,25.1,0,272.2,.7,82.7
119,수원,2023-09-05 07:19,25.1,0,25.9,1.4,82.5
119,수원,2023-09-05 07:20,25.1,0,121.6,.9,82.8
119,수원,2023-09-05 07:21,25.1,0,343.6,1,82.5
119,수원,2023-09-05 07:22,25.1,0,352.8,1.1,82.7
119,수원,2023-09-05 07:23,25.2,0,69.6,1.5,82.3
119,수원,2023-09-05 07:24,25.2,0,326.9,.9,82.4
119,수원,2023-09-05 07:25,25.2,0,178.2,.5,81.9
119,수원,2023-09-05 07:26,25.2,0,337.9,.9,82
119,수원,2023-09-05 07:27,25.2,0,47.4,1,82.4
119,수원,2023-09-05 07:28,25.2,0,208.4,1.1,82
119,수원,2023-09-05 07:29,25.2,0,48.8,1.3,81.9
119,수원,2023-09-05 07:30,25.2,0,15.4,1.2,81.6
119,수원,2023-09-05 07:31,25.2,0,235.5,.3,81.6
119,수원,2023-09-05 07:32,25.2,0,17.5,.9,82.2
119,수원,2023-09-05 07:33,25.2,0,48.9,1.3,82.6
119,수원,2023-09-05 07:34,25.2,0,77.9,.9,82.6
119,수원,2023-09-05 07:35,25.2,0,35.6,1.8,82.1
119,수원,2023-09-05 07:36,25.3,0,157.5,.9,81.5
119,수원,2023-09-05 07:37,25.3,0,43.5,1.6,80.9
119,수원,2023-09-05 07:38,25.3,0,23,1.3,81.2
119,수원,2023-09-05 07:39,25.3,0,27.1,1,81
119,수원,2023-09-05 07:40,25.3,0,21.5,2.2,81.1
119,수원,2023-09-05 07:41,25.3,0,39.1,2.7,79.7
119,수원,2023-09-05 07:42,25.3,0,52.1,1.4,79.6
119,수원,2023-09-05 07:43,25.4,0,25.3,.8,80.2
119,수원,2023-09-05 07:44,25.4,0,67,1.3,80.4
119,수원,2023-09-05 07:45,25.4,0,22.3,1.4,80.2
119,수원,2023-09-05 07:46,25.4,0,45.2,1.6,80.7
119,수원,2023-09-05 07:47,25.4,0,151.8,.5,79.4
119,수원,2023-09-05 07:48,25.4,0,339.6,1.1,79.4
119,수원,2023-09-05 07:49,25.4,0,81.1,.5,80.5
119,수원,2023-09-05 07:50,25.4,0,95.8,1.1,78.6
119,수원,2023-09-05 07:51,25.4,0,42.5,1,79.2
119,수원,2023-09-05 07:52,25.5,0,46.5,2.2,79.1
119,수원,2023-09-05 07:53,25.5,0,126.7,1.3,78.4
119,수원,2023-09-05 07:54,25.5,0,120.8,.8,77.7
119,수원,2023-09-05 07:55,25.5,0,32.9,1,77.3
119,수원,2023-09-05 07:56,25.5,0,335.5,0,77.3
119,수원,2023-09-05 07:57,25.5,0,42,1,77.2
119,수원,2023-09-05 07:58,25.6,0,84,.5,77.4
119,수원,2023-09-05 07:59,25.6,0,61,1.5,77.4
119,수원,2023-09-05 08:00,25.6,0,54,.6,76.6
119,수원,2023-09-05 08:01,25.6,0,96,.6,77.2
119,수원,2023-09-05 08:02,25.6,0,27,1.7,77.1
119,수원,2023-09-05 08:03,25.6,0,68.4,1.5,76.5
119,수원,2023-09-05 08:04,25.6,0,49.1,1.2,75.9
119,수원,2023-09-05 08:05,25.7,0,50.4,2.4,75.3
119,수원,2023-09-05 08:06,25.7,0,24,1.5,75.2
119,수원,2023-09-05 08:07,25.7,0,34.2,1.8,75.3
119,수원,2023-09-05 08:08,25.7,0,153.9,1.5,74.7
119,수원,2023-09-05 08:09,25.7,0,178.7,.6,74.8
119,수원,2023-09-05 08:10,25.8,0,45.9,1.3,75.2
119,수원,2023-09-05 08:11,25.8,0,53,1.4,75
119,수원,2023-09-05 08:12,25.8,0,69.2,1.6,74.4
119,수원,2023-09-05 08:13,25.8,0,26.1,1.8,75.1
119,수원,2023-09-05 08:14,25.8,0,32.4,.9,75.5
119,수원,2023-09-05 08:15,25.8,0,27.5,1.4,75.5
119,수원,2023-09-05 08:16,25.8,0,32.4,1.5,75.2
119,수원,2023-09-05 08:17,25.9,0,43.8,.8,74.6
119,수원,2023-09-05 08:18,25.9,0,51.2,.9,75.1
119,수원,2023-09-05 08:19,25.9,0,91.6,1.1,75.3
119,수원,2023-09-05 08:20,25.9,0,58.9,.3,74.7
119,수원,2023-09-05 08:21,25.9,0,55.6,.9,75.1
119,수원,2023-09-05 08:22,25.9,0,95.4,0,74.7
119,수원,2023-09-05 08:23,25.9,0,42.5,.4,74.9
119,수원,2023-09-05 08:24,26,0,26.1,1.2,73.8
119,수원,2023-09-05 08:25,26,0,50.3,1.5,73.3
119,수원,2023-09-05 08:26,26,0,41.7,1,74.1
119,수원,2023-09-05 08:27,26,0,59.1,.4,74.2
119,수원,2023-09-05 08:28,26,0,18.2,1,73.5
119,수원,2023-09-05 08:29,26.1,0,37.9,.9,74.2
119,수원,2023-09-05 08:30,26.1,0,54.2,.6,73.8
119,수원,2023-09-05 08:31,26.1,0,79.5,1,74.3
119,수원,2023-09-05 08:32,26.1,0,106.2,1.7,74.3
119,수원,2023-09-05 08:33,26.1,0,107.7,2,74.2
119,수원,2023-09-05 08:34,26.1,0,33.9,1.5,73.5
119,수원,2023-09-05 08:35,26.1,0,9,.6,73.5
119,수원,2023-09-05 08:36,26.1,0,65.7,.7,73.6
119,수원,2023-09-05 08:37,26.1,0,94.1,.5,74.1
119,수원,2023-09-05 08:38,26.1,0,73,.2,74
119,수원,2023-09-05 08:39,26.1,0,58.8,0,73.8
119,수원,2023-09-05 08:40,26.2,0,32.2,.7,73.9
119,수원,2023-09-05 08:41,26.2,0,14.4,.9,73.9
119,수원,2023-09-05 08:42,26.2,0,41.2,1.3,72.8
119,수원,2023-09-05 08:43,26.2,0,121.2,.2,73.8
119,수원,2023-09-05 08:44,26.2,0,208.3,1.1,73.6
119,수원,2023-09-05 08:45,26.2,0,22.6,.9,73.6
119,수원,2023-09-05 08:46,26.2,0,34.2,.9,73.9
119,수원,2023-09-05 08:47,26.2,0,35.1,1.1,73.5
119,수원,2023-09-05 08:48,26.2,0,45.2,.6,73.7
119,수원,2023-09-05 08:49,26.3,0,342.6,1.5,75
119,수원,2023-09-05 08:50,26.3,0,30.8,.6,76
119,수원,2023-09-05 08:51,26.3,0,59.2,1.7,75.7
119,수원,2023-09-05 08:52,26.4,0,265.9,0,74.5
119,수원,2023-09-05 08:53,26.4,0,57,1.3,73.8
119,수원,2023-09-05 08:54,26.4,0,72.5,.6,72.3
119,수원,2023-09-05 08:55,26.4,0,51.7,.9,71.8
119,수원,2023-09-05 08:56,26.4,0,25.1,1.4,71.8
119,수원,2023-09-05 08:57,26.5,0,32.2,.4,72.2
119,수원,2023-09-05 08:58,26.5,0,58.1,1.3,73.7
119,수원,2023-09-05 08:59,26.5,0,57.1,1.8,72.7
119,수원,2023-09-05 09:00,26.5,0,35.2,.6,71.1
119,수원,2023-09-05 09:01,26.5,0,32.3,.9,72
119,수원,2023-09-05 09:02,26.6,0,34.5,1.7,72.2
119,수원,2023-09-05 09:03,26.6,0,50.1,.3,71.7
119,수원,2023-09-05 09:04,26.6,0,78.6,1.1,71.4
119,수원,2023-09-05 09:05,26.6,0,79.4,1.2,72.1
119,수원,2023-09-05 09:06,26.6,0,81.6,1.8,72.6
119,수원,2023-09-05 09:07,26.6,0,70.8,2.5,72
119,수원,2023-09-05 09:08,26.6,0,64.2,1.1,71.3
119,수원,2023-09-05 09:09,26.7,0,44,1.2,71.4
119,수원,2023-09-05 09:10,26.7,0,92.7,.8,71.5
119,수원,2023-09-05 09:11,26.7,0,97,.9,71
119,수원,2023-09-05 09:12,26.7,0,95,.3,71.2
119,수원,2023-09-05 09:13,26.7,0,28.5,2.4,71.8
119,수원,2023-09-05 09:14,26.8,0,32.8,2,71.2
119,수원,2023-09-05 09:15,26.8,0,65.3,.2,71
119,수원,2023-09-05 09:16,26.8,0,64.1,1.1,71.9
119,수원,2023-09-05 09:17,26.8,0,72.4,2.1,72.4
119,수원,2023-09-05 09:18,26.9,0,135.4,1.6,71.3
119,수원,2023-09-05 09:19,26.9,0,330.8,.4,71.2
119,수원,2023-09-05 09:20,26.9,0,79.5,2.3,71
119,수원,2023-09-05 09:21,26.9,0,86.7,2.4,69.7
119,수원,2023-09-05 09:22,26.9,0,84.6,1.9,69.4
119,수원,2023-09-05 09:23,27,0,71.2,2.9,69.9
119,수원,2023-09-05 09:24,27,0,71.3,1.9,70.5
119,수원,2023-09-05 09:25,27,0,53.7,2.1,70.7
119,수원,2023-09-05 09:26,27.1,0,59,1.9,69.4
119,수원,2023-09-05 09:27,27.1,0,95.7,2.8,69.3
119,수원,2023-09-05 09:28,27.2,0,75.9,1.8,68
119,수원,2023-09-05 09:29,27.2,0,97.5,3.1,68.6
119,수원,2023-09-05 09:30,27.2,0,68.4,2.8,68.7
119,수원,2023-09-05 09:31,27.2,0,83.5,2.2,68.5
119,수원,2023-09-05 09:32,27.3,0,45.7,2.8,70.4
119,수원,2023-09-05 09:33,27.3,0,71.7,1.5,68.9
119,수원,2023-09-05 09:34,27.3,0,69.3,2.2,68
119,수원,2023-09-05 09:35,27.3,0,32.9,2.7,68.2
119,수원,2023-09-05 09:36,27.3,0,86.6,3.1,68.5
119,수원,2023-09-05 09:37,27.3,0,101.3,2.8,67.7
119,수원,2023-09-05 09:38,27.3,0,75.3,2.4,67
119,수원,2023-09-05 09:39,27.3,0,94.8,2.7,67.3
119,수원,2023-09-05 09:40,27.3,0,96.9,3.3,67.2
119,수원,2023-09-05 09:41,27.3,0,67.8,1.3,66.8
119,수원,2023-09-05 09:42,27.3,0,112.5,2.7,67.9
119,수원,2023-09-05 09:43,27.3,0,113.7,2.7,68.2
119,수원,2023-09-05 09:44,27.3,0,101.5,2.8,66.6
119,수원,2023-09-05 09:45,27.2,0,92.1,1.8,66.7
119,수원,2023-09-05 09:46,27.2,0,95.8,2.1,66.7
119,수원,2023-09-05 09:47,27.2,0,109.9,2.5,67.1
119,수원,2023-09-05 09:48,27.2,0,119.4,3.1,67.6
119,수원,2023-09-05 09:49,27.2,0,112.3,2,68.4
119,수원,2023-09-05 09:50,27.2,0,107.1,3.5,68.3
119,수원,2023-09-05 09:51,27.1,0,88.4,2.7,67
119,수원,2023-09-05 09:52,27.1,0,111,3.3,67.8
119,수원,2023-09-05 09:53,27.1,0,137,2,68.7
119,수원,2023-09-05 09:54,27.1,0,123.8,2.7,68.9
119,수원,2023-09-05 09:55,27.1,0,117.4,2.1,68.2
119,수원,2023-09-05 09:56,27.1,0,91.5,2.2,68
119,수원,2023-09-05 09:57,27.1,0,95.3,2.2,68.8
119,수원,2023-09-05 09:58,27.2,0,108.5,2.4,68.1
119,수원,2023-09-05 09:59,27.2,0,113.1,1.4,68.9
119,수원,2023-09-05 10:00,27.2,0,123.6,1.2,68.9
119,수원,2023-09-05 10:01,27.2,0,112.3,2.8,70.3
119,수원,2023-09-05 10:02,27.3,0,102.3,2.7,68.3
119,수원,2023-09-05 10:03,27.3,0,114.7,2,68.6
119,수원,2023-09-05 10:04,27.4,0,83.7,2.2,69.1
119,수원,2023-09-05 10:05,27.4,0,112.1,2.7,68.8
119,수원,2023-09-05 10:06,27.5,0,74.7,3.2,68.7
119,수원,2023-09-05 10:07,27.5,0,110.5,1.2,66.3
119,수원,2023-09-05 10:08,27.6,0,113.4,3.2,66.6
119,수원,2023-09-05 10:09,27.6,0,89.7,4.5,67.9
119,수원,2023-09-05 10:10,27.7,0,83.8,3.9,67.5
119,수원,2023-09-05 10:11,27.7,0,67,2.3,66.5
119,수원,2023-09-05 10:12,27.7,0,96.9,4.3,67.4
119,수원,2023-09-05 10:13,27.7,0,93.2,3.8,66.9
119,수원,2023-09-05 10:14,27.7,0,83.3,2.5,66.2
119,수원,2023-09-05 10:15,27.7,0,111.2,2.9,65.8
119,수원,2023-09-05 10:16,27.6,0,105,3,65.6
119,수원,2023-09-05 10:17,27.6,0,109.5,3.1,66.4
119,수원,2023-09-05 10:18,27.6,0,96.8,3.1,66.9
119,수원,2023-09-05 10:19,27.6,0,105,2.8,67.5
119,수원,2023-09-05 10:20,27.6,0,110.8,2.6,69.1
119,수원,2023-09-05 10:21,27.7,0,125.4,2.9,68.6
119,수원,2023-09-05 10:22,27.7,0,124.9,2.6,68.9
119,수원,2023-09-05 10:23,27.8,0,96.5,3.8,68.2
119,수원,2023-09-05 10:24,27.8,0,82.3,2.8,66.2
119,수원,2023-09-05 10:25,27.8,0,115.4,2.4,66.7
119,수원,2023-09-05 10:26,27.8,0,92,2.7,66.5
119,수원,2023-09-05 10:27,27.8,0,125.5,3.1,66.8
119,수원,2023-09-05 10:28,27.8,0,101.5,3.3,66.4
119,수원,2023-09-05 10:29,27.8,0,108.6,3.2,67
119,수원,2023-09-05 10:30,27.8,0,101.7,3.1,66.3
119,수원,2023-09-05 10:31,27.8,0,94.1,2.8,66.7
119,수원,2023-09-05 10:32,27.9,0,101.9,2.7,67.4
119,수원,2023-09-05 10:33,27.9,0,99.6,3.2,67.8
119,수원,2023-09-05 10:34,28,0,92.1,2.5,66
119,수원,2023-09-05 10:35,28.1,0,111.7,3.3,65
119,수원,2023-09-05 10:36,28.1,0,104.7,4.3,65.3
119,수원,2023-09-05 10:37,28.2,0,96.4,3,64.7
119,수원,2023-09-05 10:38,28.2,0,112,3,65.2
119,수원,2023-09-05 10:39,28.2,0,112.5,2.8,64.3
119,수원,2023-09-05 10:40,28.2,0,107.7,2.8,64
119,수원,2023-09-05 10:41,28.1,0,126.8,1.8,64.7
119,수원,2023-09-05 10:42,28.1,0,108.2,1.6,63.9
119,수원,2023-09-05 10:43,28.2,0,84.3,2.9,66.7
119,수원,2023-09-05 10:44,28.2,0,91.8,2.3,64.1
119,수원,2023-09-05 10:45,28.3,0,104.2,3,65.8
119,수원,2023-09-05 10:46,28.4,0,97.9,3.5,66.3
119,수원,2023-09-05 10:47,28.4,0,110.3,3.6,64
119,수원,2023-09-05 10:48,28.4,0,138.8,2.5,64.6
119,수원,2023-09-05 10:49,28.4,0,104,2.8,64.4
119,수원,2023-09-05 10:50,28.4,0,96.6,2.7,63.4
119,수원,2023-09-05 10:51,28.4,0,86.1,2.7,64.7
119,수원,2023-09-05 10:52,28.5,0,104.3,3.3,64.6
119,수원,2023-09-05 10:53,28.4,0,103.6,2.8,63
119,수원,2023-09-05 10:54,28.5,0,82.2,2.7,64
119,수원,2023-09-05 10:55,28.5,0,74.4,2.8,63.2
119,수원,2023-09-05 10:56,28.6,0,78.6,2,63.8
119,수원,2023-09-05 10:57,28.6,0,122.8,2,64.5
119,수원,2023-09-05 10:58,28.7,0,108.4,1.9,63.8
119,수원,2023-09-05 10:59,28.7,0,112.4,3,62
119,수원,2023-09-05 11:00,28.7,0,117.2,2.6,63.3
119,수원,2023-09-05 11:01,28.7,0,117.1,2.3,62.3
119,수원,2023-09-05 11:02,28.7,0,113.1,3.6,62.9
119,수원,2023-09-05 11:03,28.6,0,82.4,3,62.1
119,수원,2023-09-05 11:04,28.6,0,93.4,3.1,62.9
119,수원,2023-09-05 11:05,28.6,0,95.5,2.9,62.8
119,수원,2023-09-05 11:06,28.6,0,73.8,2.7,62.9
119,수원,2023-09-05 11:07,28.6,0,74,1.8,62.2
119,수원,2023-09-05 11:08,28.6,0,87,1.3,62.1
119,수원,2023-09-05 11:09,28.6,0,61.1,1.3,62.4
119,수원,2023-09-05 11:10,28.7,0,101.7,2.9,63.9
119,수원,2023-09-05 11:11,28.7,0,107.8,2.7,61.8
119,수원,2023-09-05 11:12,28.7,0,136.4,2.2,61.4
119,수원,2023-09-05 11:13,28.8,0,117.9,2.8,62.3
119,수원,2023-09-05 11:14,28.8,0,94.5,3.6,62.4
119,수원,2023-09-05 11:15,28.8,0,104.1,3.3,63.1
119,수원,2023-09-05 11:16,28.8,0,102.2,2.9,63.2
119,수원,2023-09-05 11:17,28.8,0,92.6,3.4,63.3
119,수원,2023-09-05 11:18,28.8,0,100.5,2.7,61.7
119,수원,2023-09-05 11:19,28.8,0,130.8,2.8,62.2
119,수원,2023-09-05 11:20,28.8,0,108.9,3,62.2
119,수원,2023-09-05 11:21,28.8,0,108.2,2.2,63.3
119,수원,2023-09-05 11:22,28.9,0,87,.8,63
119,수원,2023-09-05 11:23,28.9,0,100,2.8,63.3
119,수원,2023-09-05 11:24,29,0,121.4,2.1,61.9
119,수원,2023-09-05 11:25,29.1,0,94.3,.9,62.9
119,수원,2023-09-05 11:26,29.2,0,127.5,3.2,63
119,수원,2023-09-05 11:27,29.3,0,99,3.1,63.6
119,수원,2023-09-05 11:28,29.4,0,117.4,2.7,63.7
119,수원,2023-09-05 11:29,29.4,0,91.2,2.4,61.7
119,수원,2023-09-05 11:30,29.5,0,107.2,2.3,62.3
119,수원,2023-09-05 11:31,29.5,0,30.4,1.4,61.7
119,수원,2023-09-05 11:32,29.5,0,53.6,2.5,62.1
119,수원,2023-09-05 11:33,29.6,0,30.7,2.8,61.9
119,수원,2023-09-05 11:34,29.6,0,4.7,1.1,59.9
119,수원,2023-09-05 11:35,29.5,0,58.4,3,60.1
119,수원,2023-09-05 11:36,29.5,0,39.5,2.4,60.2
119,수원,2023-09-05 11:37,29.5,0,50.2,2.6,60.3
119,수원,2023-09-05 11:38,29.6,0,272,1.6,60.7
119,수원,2023-09-05 11:39,29.6,0,106.5,2.2,61.2
119,수원,2023-09-05 11:40,29.7,0,114,2.3,60.8
119,수원,2023-09-05 11:41,29.7,0,115.7,3.3,60.2
119,수원,2023-09-05 11:42,29.8,0,68.3,1.6,60.7
119,수원,2023-09-05 11:43,29.8,0,73.2,2.9,61.7
119,수원,2023-09-05 11:44,29.8,0,143.6,2.5,59.4
119,수원,2023-09-05 11:45,29.7,0,181.7,1.6,58.7
119,수원,2023-09-05 11:46,29.7,0,90.9,2.8,59
119,수원,2023-09-05 11:47,29.7,0,118.9,3,58.8
119,수원,2023-09-05 11:48,29.7,0,98.1,2.7,59.7
119,수원,2023-09-05 11:49,29.8,0,91.5,1.4,61.7
119,수원,2023-09-05 11:50,29.8,0,51.3,1.2,61.4
119,수원,2023-09-05 11:51,29.9,0,58.9,.8,63.4
119,수원,2023-09-05 11:52,30,0,80.3,.6,63.8
119,수원,2023-09-05 11:53,30.1,0,71.4,1,62.6
119,수원,2023-09-05 11:54,30.2,0,61.6,1.1,60.4
119,수원,2023-09-05 11:55,30.2,0,86.1,2.3,61.1
119,수원,2023-09-05 11:56,30.2,0,82.3,1.4,58.3
119,수원,2023-09-05 11:57,30.2,0,101.6,2.9,58.8
119,수원,2023-09-05 11:58,30.2,0,79.1,2.8,58.6
119,수원,2023-09-05 11:59,30.1,0,71,2.5,59.1
119,수원,2023-09-05 12:00,30.1,0,104.7,1.9,57.8
119,수원,2023-09-05 12:01,30,0,111.2,1.7,58.5
119,수원,2023-09-05 12:02,30.1,0,54.3,.8,60.4
119,수원,2023-09-05 12:03,30.2,0,70.3,1.4,60.2
119,수원,2023-09-05 12:04,30.3,0,42,2.5,59
119,수원,2023-09-05 12:05,30.3,0,98.2,2.8,59.1
119,수원,2023-09-05 12:06,30.3,0,91.9,2.7,59.6
119,수원,2023-09-05 12:07,30.3,0,109.2,1.8,59.2
119,수원,2023-09-05 12:08,30.2,0,79.7,2.1,58.9
119,수원,2023-09-05 12:09,30.2,0,62.5,.7,59.7
119,수원,2023-09-05 12:10,30.2,0,79.5,.8,58.7
119,수원,2023-09-05 12:11,30.2,0,94.7,2.8,57.8
119,수원,2023-09-05 12:12,30.3,0,66.5,1.9,58.2
119,수원,2023-09-05 12:13,30.3,0,55,2.5,56.7
119,수원,2023-09-05 12:14,30.2,0,123.1,.8,56.4
119,수원,2023-09-05 12:15,30.3,0,32.3,.8,56.2
119,수원,2023-09-05 12:16,30.4,0,236.5,3,57.4
119,수원,2023-09-05 12:17,30.4,0,123,1.9,56.2
119,수원,2023-09-05 12:18,30.4,0,331.8,2.7,55.7
119,수원,2023-09-05 12:19,30.4,0,57,2.9,54.9
119,수원,2023-09-05 12:20,30.4,0,213.6,2.5,54.8
119,수원,2023-09-05 12:21,30.4,0,98.4,2.6,55
119,수원,2023-09-05 12:22,30.5,0,331.2,1.9,56.1
119,수원,2023-09-05 12:23,30.4,0,19.6,2.1,54.7
119,수원,2023-09-05 12:24,30.4,0,55.2,2.9,54.8
119,수원,2023-09-05 12:25,30.4,0,321.6,2.7,56.8
119,수원,2023-09-05 12:26,30.4,0,152.1,2,56
119,수원,2023-09-05 12:27,30.4,0,19.9,5.3,56.4
119,수원,2023-09-05 12:28,30.4,0,121.9,3.6,55.3
119,수원,2023-09-05 12:29,30.3,0,329.8,2.9,55.2
119,수원,2023-09-05 12:30,30.2,0,100.8,3.4,54.7
119,수원,2023-09-05 12:31,30.2,0,15.9,3.6,55.2
119,수원,2023-09-05 12:32,30.1,0,229.8,2.4,54.5
119,수원,2023-09-05 12:33,30,0,143,2,54.6
119,수원,2023-09-05 12:34,30,0,268.4,3.3,56.2
119,수원,2023-09-05 12:35,30,0,312.4,2.5,57.2
119,수원,2023-09-05 12:36,30.1,0,29,1.7,57.1
119,수원,2023-09-05 12:37,30.1,0,149.5,3.6,55.5
119,수원,2023-09-05 12:38,30.2,0,205.1,3.8,56.4
119,수원,2023-09-05 12:39,30.2,0,34.4,2.7,57.1
119,수원,2023-09-05 12:40,30.3,0,204.1,2.5,55.1
119,수원,2023-09-05 12:41,30.3,0,132.8,2.8,55.2
119,수원,2023-09-05 12:42,30.4,0,37,2.9,55.8
119,수원,2023-09-05 12:43,30.4,0,24,3.2,53.2
119,수원,2023-09-05 12:44,30.4,0,40,2.9,54.5
119,수원,2023-09-05 12:45,30.4,0,74,2.6,54.4
119,수원,2023-09-05 12:46,30.4,0,43.7,2.9,55.9
119,수원,2023-09-05 12:47,30.5,0,30.7,3.1,54.3
119,수원,2023-09-05 12:48,30.4,0,89.9,4.3,54.5
119,수원,2023-09-05 12:49,30.4,0,19.5,4.1,53.8
119,수원,2023-09-05 12:50,30.4,0,93.6,2.7,54.1
119,수원,2023-09-05 12:51,30.5,0,123.1,1.6,55.4
119,수원,2023-09-05 12:52,30.5,0,344.4,2.5,55
119,수원,2023-09-05 12:53,30.5,0,147.1,2.5,55.6
119,수원,2023-09-05 12:54,30.5,0,96.8,2.7,54.4
119,수원,2023-09-05 12:55,30.5,0,70.7,4.5,54.2
119,수원,2023-09-05 12:56,30.4,0,154.6,2.4,54
119,수원,2023-09-05 12:57,30.4,0,67.6,2.6,54.5
119,수원,2023-09-05 12:58,30.4,0,20.2,3.1,54.6
119,수원,2023-09-05 12:59,30.4,0,262.6,3,55.3
119,수원,2023-09-05 13:00,30.5,0,53,2.8,55.9
119,수원,2023-09-05 13:01,30.5,0,95.6,2.2,56.6
119,수원,2023-09-05 13:02,30.6,0,50.2,2.2,56.4
119,수원,2023-09-05 13:03,30.6,0,127.4,1.1,55
119,수원,2023-09-05 13:04,30.7,0,50.7,3,55.6
119,수원,2023-09-05 13:05,30.7,0,291.4,3.4,54.6
119,수원,2023-09-05 13:06,30.7,0,74.7,2.1,54.8
119,수원,2023-09-05 13:07,30.7,0,77.4,1.8,54.7
119,수원,2023-09-05 13:08,30.8,0,38.5,1.8,57.4
119,수원,2023-09-05 13:09,30.9,0,103.4,2.3,56
119,수원,2023-09-05 13:10,30.9,0,63.8,3.7,55.4
119,수원,2023-09-05 13:11,30.9,0,48.3,4.3,55.9
119,수원,2023-09-05 13:12,30.9,0,234.8,2.5,54.3
119,수원,2023-09-05 13:13,30.9,0,60.2,3.1,54.7
119,수원,2023-09-05 13:14,30.9,0,27.3,4.3,54.4
119,수원,2023-09-05 13:15,30.9,0,49.9,3.8,53.4
119,수원,2023-09-05 13:16,30.8,0,66.1,3.3,52.8
119,수원,2023-09-05 13:17,30.7,0,39.9,2.7,53
119,수원,2023-09-05 13:18,30.7,0,77.5,3.1,53.8
119,수원,2023-09-05 13:19,30.7,0,39.8,2.2,54.3
119,수원,2023-09-05 13:20,30.8,0,35,2,56.4
119,수원,2023-09-05 13:21,30.8,0,56.4,2.8,54.2
119,수원,2023-09-05 13:22,30.8,0,53.1,1.6,53.5
119,수원,2023-09-05 13:23,30.8,0,109.3,1,52.4
119,수원,2023-09-05 13:24,30.8,0,20.4,1.3,55
119,수원,2023-09-05 13:25,30.9,0,37,1.8,55.8
119,수원,2023-09-05 13:26,30.9,0,69.8,1.4,55.3
119,수원,2023-09-05 13:27,30.9,0,152,1.6,53.7
119,수원,2023-09-05 13:28,30.9,0,40.4,.7,54.8
119,수원,2023-09-05 13:29,30.9,0,71.1,1.5,56
119,수원,2023-09-05 13:30,31,0,78.1,.7,56.3
119,수원,2023-09-05 13:31,31,0,96.3,2.3,55.4
119,수원,2023-09-05 13:32,31.1,0,63.6,2.8,57.2
119,수원,2023-09-05 13:33,31.1,0,85.1,2.2,53
119,수원,2023-09-05 13:34,31.1,0,182.9,.9,53.1
119,수원,2023-09-05 13:35,31.1,0,52.5,2.9,54.3
119,수원,2023-09-05 13:36,31.1,0,101.7,2.6,52.8
119,수원,2023-09-05 13:37,31.1,0,54.3,3.3,56.4
119,수원,2023-09-05 13:38,31.2,0,62.2,2.9,55.3
119,수원,2023-09-05 13:39,31.2,0,46.3,2.8,55
119,수원,2023-09-05 13:40,31.1,0,56.9,1.8,53
119,수원,2023-09-05 13:41,31,0,48.7,3,53.6
119,수원,2023-09-05 13:42,31,0,83.9,1.6,54.8
119,수원,2023-09-05 13:43,31,0,105.9,1.9,55.1
119,수원,2023-09-05 13:44,31,0,3.7,.9,56.7
119,수원,2023-09-05 13:45,31.1,0,51.5,.6,57.1
119,수원,2023-09-05 13:46,31.1,0,25.6,.7,55.2
119,수원,2023-09-05 13:47,31.1,0,198.5,.2,56.3
119,수원,2023-09-05 13:48,31.2,0,81.9,1.6,56
119,수원,2023-09-05 13:49,31.3,0,146.4,.4,55.5
119,수원,2023-09-05 13:50,31.4,0,249,.8,57.5
119,수원,2023-09-05 13:51,31.5,0,290.3,1.5,57.1
119,수원,2023-09-05 13:52,31.5,0,272,.8,55.1
119,수원,2023-09-05 13:53,31.4,0,190.3,.5,52.7
119,수원,2023-09-05 13:54,31.5,0,234,0,53.8
119,수원,2023-09-05 13:55,31.6,0,3.1,.8,52.2
119,수원,2023-09-05 13:56,31.6,0,48.2,2.8,52.4
119,수원,2023-09-05 13:57,31.5,0,36.5,1.5,53.6
119,수원,2023-09-05 13:58,31.6,0,40.6,2.5,55.2
119,수원,2023-09-05 13:59,31.7,0,108,1.7,53.8
119,수원,2023-09-05 14:00,31.8,0,125.8,1.6,55.1
119,수원,2023-09-05 14:01,31.9,0,205.3,.5,53.2
119,수원,2023-09-05 14:02,31.9,0,98.2,2.2,53.9
119,수원,2023-09-05 14:03,31.9,0,60.7,1.6,52
119,수원,2023-09-05 14:04,31.8,0,117.5,1.2,52.3
119,수원,2023-09-05 14:05,31.8,0,110.4,2.7,54.3
119,수원,2023-09-05 14:06,31.8,0,78,2.7,51.6
119,수원,2023-09-05 14:07,31.8,0,67.2,0,52.2
119,수원,2023-09-05 14:08,31.8,0,102.1,2.8,53.1
