지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-05 13:52,25.2,22,214.1,4,73.1
119,수원,2023-07-05 13:53,25.1,22,247.6,3.7,72.7
119,수원,2023-07-05 13:54,25.1,22,235.1,5,72.5
119,수원,2023-07-05 13:55,25,22,254.5,4.8,72.7
119,수원,2023-07-05 13:56,25,22,216.9,5.2,73.4
119,수원,2023-07-05 13:57,25,22,227.2,5.9,73.3
119,수원,2023-07-05 13:58,25,22,223.6,4,73.3
119,수원,2023-07-05 13:59,25,22,229.4,4.1,74
119,수원,2023-07-05 14:00,24.9,22,217.2,3.6,72.1
119,수원,2023-07-05 14:01,24.9,22,263.7,4.1,73.8
119,수원,2023-07-05 14:02,24.9,22,286.5,3.1,73.5
119,수원,2023-07-05 14:03,24.9,22,242.6,3.5,73.3
119,수원,2023-07-05 14:04,25,22,226.4,4.3,74.6
119,수원,2023-07-05 14:05,25.1,22,227.6,4.9,74.6
119,수원,2023-07-05 14:06,25.2,22,276.3,3,74
119,수원,2023-07-05 14:07,25.2,22,255.1,3.2,73.7
119,수원,2023-07-05 14:08,25.2,22,274,2.9,72.4
119,수원,2023-07-05 14:09,25.1,22,225.7,6.3,72.3
119,수원,2023-07-05 14:10,25,22,245.5,4.2,73.6
119,수원,2023-07-05 14:11,25.1,22,248.1,4.5,74.3
119,수원,2023-07-05 14:12,25.1,22,271.8,2.7,74.6
119,수원,2023-07-05 14:13,25.3,22,254.9,4.8,75.1
119,수원,2023-07-05 14:14,25.4,22,282.6,2.8,73.1
119,수원,2023-07-05 14:15,25.4,22,296.8,2.8,72.5
119,수원,2023-07-05 14:16,25.4,22,255.1,3.5,73.2
119,수원,2023-07-05 14:17,25.4,22,221.4,5.6,72.5
119,수원,2023-07-05 14:18,25.4,22,235,4.8,72.4
119,수원,2023-07-05 14:19,25.3,22,253.8,2.3,71.7
119,수원,2023-07-05 14:20,25.3,22,247.4,4,72.3
119,수원,2023-07-05 14:21,25.4,22,245.1,5,73.1
119,수원,2023-07-05 14:22,25.4,22,225.4,6.1,72.1
119,수원,2023-07-05 14:23,25.5,22,279.1,3.2,72.8
119,수원,2023-07-05 14:24,25.5,22,248.6,3.2,71.8
119,수원,2023-07-05 14:25,25.4,22,248.9,3.9,71
119,수원,2023-07-05 14:26,25.4,22,278.8,4.6,71.5
119,수원,2023-07-05 14:27,25.5,22,249.6,2.9,71.5
119,수원,2023-07-05 14:28,25.5,22,270.6,3.8,71.2
119,수원,2023-07-05 14:29,25.5,22,294.8,4.9,70.4
119,수원,2023-07-05 14:30,25.4,22,251,4.8,69.4
119,수원,2023-07-05 14:31,25.3,22,278.1,4.5,69.9
119,수원,2023-07-05 14:32,25.2,22,253.6,3,70.4
119,수원,2023-07-05 14:33,25.3,22,270.4,3.6,72.4
119,수원,2023-07-05 14:34,25.3,22,224.9,3.6,71.1
119,수원,2023-07-05 14:35,25.3,22,262.3,4.4,71.5
119,수원,2023-07-05 14:36,25.3,22,236.9,4.5,70.9
119,수원,2023-07-05 14:37,25.3,22,212.5,2.6,71.4
119,수원,2023-07-05 14:38,25.4,22,232.5,5.5,73.4
119,수원,2023-07-05 14:39,25.5,22,216.9,4.6,71.8
119,수원,2023-07-05 14:40,25.5,22,221.8,4.8,72.5
119,수원,2023-07-05 14:41,25.5,22,212.1,4.1,72.4
119,수원,2023-07-05 14:42,25.5,22,219.2,5.1,72.6
119,수원,2023-07-05 14:43,25.3,22,261.8,3.6,70.9
119,수원,2023-07-05 14:44,25.2,22,260.5,4.3,70.6
119,수원,2023-07-05 14:45,25.2,22,262.7,3,71.3
119,수원,2023-07-05 14:46,25.3,22,219.6,5.6,71.8
119,수원,2023-07-05 14:47,25.3,22,222.2,6.5,71.4
119,수원,2023-07-05 14:48,25.2,22,225.8,4.2,71.4
119,수원,2023-07-05 14:49,25.2,22,232.5,2.7,71.9
119,수원,2023-07-05 14:50,25.2,22,233.1,3.8,72.7
119,수원,2023-07-05 14:51,25.2,22,210.8,4.3,73.6
119,수원,2023-07-05 14:52,25.3,22,216.7,3,73.6
119,수원,2023-07-05 14:53,25.4,22,213.5,4.5,74.4
119,수원,2023-07-05 14:54,25.4,22,210.8,4.4,73.1
119,수원,2023-07-05 14:55,25.4,22,221.6,5.7,73.3
119,수원,2023-07-05 14:56,25.4,22,219.3,4,73.2
119,수원,2023-07-05 14:57,25.3,22,208,3.7,73.7
119,수원,2023-07-05 14:58,25.4,22,293,2,72.9
119,수원,2023-07-05 14:59,25.4,22,233,2.8,72.6
119,수원,2023-07-05 15:00,25.5,22,263.2,4.3,73.9
119,수원,2023-07-05 15:01,25.6,22,246,4.3,73.2
119,수원,2023-07-05 15:02,25.6,22,264.1,2.5,71.2
119,수원,2023-07-05 15:03,25.6,22,273,2.8,71.5
119,수원,2023-07-05 15:04,25.7,22,278.6,2.6,71.9
119,수원,2023-07-05 15:05,25.7,22,253.1,3.3,70.9
119,수원,2023-07-05 15:06,25.7,22,273.8,2.1,70.9
119,수원,2023-07-05 15:07,25.8,22,263.6,3.3,71.6
119,수원,2023-07-05 15:08,25.9,22,273,2.3,71.1
119,수원,2023-07-05 15:09,26,22,258.7,3.6,72.7
119,수원,2023-07-05 15:10,26.1,22,305.9,2.9,72.2
119,수원,2023-07-05 15:11,26.2,22,253.3,3.1,71.8
119,수원,2023-07-05 15:12,26.1,22,295.6,3.2,69.9
119,수원,2023-07-05 15:13,26.1,22,300.6,3.6,70.5
119,수원,2023-07-05 15:14,26,22,254.6,2.8,69.7
119,수원,2023-07-05 15:15,26,22,255.6,2.1,70.2
119,수원,2023-07-05 15:16,26,22,260.5,2.6,71.4
119,수원,2023-07-05 15:17,26.1,22,251.3,2.7,71.5
119,수원,2023-07-05 15:18,26.2,22,209.6,2.7,71.5
119,수원,2023-07-05 15:19,26.2,22,250.2,6,70.3
119,수원,2023-07-05 15:20,26.1,22,250.4,4.3,69.6
119,수원,2023-07-05 15:21,26.1,22,296.4,2.4,69
119,수원,2023-07-05 15:22,26.1,22,262.3,4.6,68.7
119,수원,2023-07-05 15:23,26.1,22,255.7,2.7,69
119,수원,2023-07-05 15:24,26.2,22,262.7,4.6,69.8
119,수원,2023-07-05 15:25,26.2,22,298.1,4,68.2
119,수원,2023-07-05 15:26,26.2,22,260.2,4.4,68.6
119,수원,2023-07-05 15:27,26.3,22,259.6,4.1,68.6
119,수원,2023-07-05 15:28,26.3,22,250,3.7,68.5
119,수원,2023-07-05 15:29,26.2,22,287.8,4.7,68.5
119,수원,2023-07-05 15:30,26.2,22,254.9,5.2,68.1
119,수원,2023-07-05 15:31,26.2,22,275.6,3,67.7
119,수원,2023-07-05 15:32,26.3,22,265.7,4.5,68
119,수원,2023-07-05 15:33,26.3,22,274.7,3.9,67.5
119,수원,2023-07-05 15:34,26.2,22,281.1,3.1,67.7
119,수원,2023-07-05 15:35,26.3,22,278.6,3.9,68.7
119,수원,2023-07-05 15:36,26.3,22,241,4.9,68
119,수원,2023-07-05 15:37,26.2,22,264.4,4.1,68
119,수원,2023-07-05 15:38,26.3,22,235.9,4.4,68.1
119,수원,2023-07-05 15:39,26.2,22,275.4,3,67.7
119,수원,2023-07-05 15:40,26.2,22,236.8,2.7,68.3
119,수원,2023-07-05 15:41,26.4,22,215.4,3,71
119,수원,2023-07-05 15:42,26.5,22,272.2,3.4,71.2
119,수원,2023-07-05 15:43,26.4,22,219.4,4.9,68.2
119,수원,2023-07-05 15:44,26.3,22,285.2,5.3,68.6
119,수원,2023-07-05 15:45,26.3,22,246.6,2.7,69
119,수원,2023-07-05 15:46,26.3,22,232.4,5.6,68.9
119,수원,2023-07-05 15:47,26.3,22,274.2,3.3,68.5
119,수원,2023-07-05 15:48,26.4,22,273.6,4.1,69.4
119,수원,2023-07-05 15:49,26.4,22,277.5,3.4,68.9
119,수원,2023-07-05 15:50,26.3,22,273.9,2.9,68.9
119,수원,2023-07-05 15:51,26.3,22,252.5,3.7,69.4
119,수원,2023-07-05 15:52,26.4,22,258.9,4,69.7
119,수원,2023-07-05 15:53,26.4,22,233.6,3.8,69.3
119,수원,2023-07-05 15:54,26.4,22,230.9,3.4,69.2
119,수원,2023-07-05 15:55,26.5,22,245.6,3.3,70.3
119,수원,2023-07-05 15:56,26.6,22,259.7,4.4,70.9
119,수원,2023-07-05 15:57,26.5,22,264.1,3.5,68.4
119,수원,2023-07-05 15:58,26.4,22,258.8,4.5,68.7
119,수원,2023-07-05 15:59,26.3,22,283.1,4.2,68.9
119,수원,2023-07-05 16:00,26.3,22,251.7,4.8,69.2
119,수원,2023-07-05 16:01,26.2,22,275.5,3.4,68.9
119,수원,2023-07-05 16:02,26.2,22,259.6,4.2,68.7
119,수원,2023-07-05 16:03,26.2,22,273.9,4.9,69.5
119,수원,2023-07-05 16:04,26.2,22,290.5,5.1,68.9
119,수원,2023-07-05 16:05,26.2,22,239.1,5.9,69.6
119,수원,2023-07-05 16:06,26.1,22,254.8,7.3,68.9
119,수원,2023-07-05 16:07,26.1,22,287,3.7,69.5
119,수원,2023-07-05 16:08,26.1,22,290.8,5.6,69.7
119,수원,2023-07-05 16:09,26.1,22,250.4,4.2,69.6
119,수원,2023-07-05 16:10,26.1,22,266.5,6.1,70.1
119,수원,2023-07-05 16:11,26.1,22,294.9,3.2,70
119,수원,2023-07-05 16:12,26.1,22,254.2,6,69.9
119,수원,2023-07-05 16:13,26.1,22,255.9,3.4,69.9
119,수원,2023-07-05 16:14,26.1,22,283.6,3.4,70.4
119,수원,2023-07-05 16:15,26.1,22,233.7,4.5,70.8
119,수원,2023-07-05 16:16,26.2,22,267.3,3.4,71
119,수원,2023-07-05 16:17,26.2,22,267.7,4,70.4
119,수원,2023-07-05 16:18,26.2,22,248.2,4.2,69.8
119,수원,2023-07-05 16:19,26.2,22,266.6,4.3,70.5
119,수원,2023-07-05 16:20,26.2,22,272.3,3.8,69.9
119,수원,2023-07-05 16:21,26.1,22,266.1,5,69.8
119,수원,2023-07-05 16:22,26.1,22,243.8,4.6,70.6
119,수원,2023-07-05 16:23,26.1,22,255,5,71.6
119,수원,2023-07-05 16:24,26.2,22,255.5,2.9,71.8
119,수원,2023-07-05 16:25,26.2,22,253.3,5.7,71.6
119,수원,2023-07-05 16:26,26.3,22,285.8,4.9,71.5
119,수원,2023-07-05 16:27,26.3,22,287.1,7.1,71.3
119,수원,2023-07-05 16:28,26.3,22,272.1,3.7,70.4
119,수원,2023-07-05 16:29,26.2,22,278.1,5.1,70.6
119,수원,2023-07-05 16:30,26.2,22,283.9,4.2,70.7
119,수원,2023-07-05 16:31,26.2,22,283.1,4.7,70.8
119,수원,2023-07-05 16:32,26.2,22,274,5.4,70.4
119,수원,2023-07-05 16:33,26.2,22,248.2,4.5,70.8
119,수원,2023-07-05 16:34,26.1,22,283,5.4,70.3
119,수원,2023-07-05 16:35,26.1,22,232,7,70.7
119,수원,2023-07-05 16:36,26,22,231.5,7,70.7
119,수원,2023-07-05 16:37,26,22,215.6,5.7,70.9
119,수원,2023-07-05 16:38,26,22,235.5,3.6,71.1
119,수원,2023-07-05 16:39,25.9,22,270.7,2.8,71.2
119,수원,2023-07-05 16:40,26,22,260.1,2.7,72.5
119,수원,2023-07-05 16:41,26.2,22,260.4,2.5,72.8
119,수원,2023-07-05 16:42,26.3,22,226.9,3.1,73.5
119,수원,2023-07-05 16:43,26.4,22,236.1,4.5,71.9
119,수원,2023-07-05 16:44,26.3,22,256.3,4.4,71.2
119,수원,2023-07-05 16:45,26.3,22,275,5.1,71.4
119,수원,2023-07-05 16:46,26.1,22,268.6,3.6,70.9
119,수원,2023-07-05 16:47,26.1,22,244.3,3.6,71.1
119,수원,2023-07-05 16:48,26.1,22,248.3,3.6,71.8
119,수원,2023-07-05 16:49,26.1,22,255,3.5,72.5
119,수원,2023-07-05 16:50,26,22,268.5,5.1,71.7
119,수원,2023-07-05 16:51,26,22,239.2,3.1,72.2
119,수원,2023-07-05 16:52,26,22,243.2,2.8,72.6
119,수원,2023-07-05 16:53,26.1,22,280.2,2.4,73.8
119,수원,2023-07-05 16:54,26.2,22,299.7,5.9,73.2
119,수원,2023-07-05 16:55,26.2,22,250.7,3.3,73.1
119,수원,2023-07-05 16:56,26.2,22,276.1,3.1,72.5
119,수원,2023-07-05 16:57,26.1,22,284.1,4.9,72.6
119,수원,2023-07-05 16:58,26,22,291.5,4.4,73.1
119,수원,2023-07-05 16:59,26,22,285.1,4.4,72.8
119,수원,2023-07-05 17:00,25.9,22,303.9,5.8,73.3
119,수원,2023-07-05 17:01,25.9,22,300.1,4.3,73.3
119,수원,2023-07-05 17:02,25.9,22,304.9,5.8,73.9
119,수원,2023-07-05 17:03,26,22,297.8,2.6,74
119,수원,2023-07-05 17:04,25.9,22,303.4,5.7,73.8
119,수원,2023-07-05 17:05,25.9,22,281.8,3.2,73.9
119,수원,2023-07-05 17:06,26,22,300.2,4.1,74.3
119,수원,2023-07-05 17:07,26,22,308,2.7,73.8
119,수원,2023-07-05 17:08,26,22,276.3,3.8,74.1
119,수원,2023-07-05 17:09,26,22,257,3.2,74.5
119,수원,2023-07-05 17:10,26,22,266.1,4.4,74.1
119,수원,2023-07-05 17:11,25.9,22,263.6,4.9,73.8
119,수원,2023-07-05 17:12,25.8,22,244.9,2.4,73.8
119,수원,2023-07-05 17:13,25.9,22,265.2,3.4,74.5
119,수원,2023-07-05 17:14,25.9,22,285.7,3.4,75.2
119,수원,2023-07-05 17:15,25.9,22,257.4,4.2,74.4
119,수원,2023-07-05 17:16,25.8,22,277.9,2.7,74.4
119,수원,2023-07-05 17:17,25.8,22,259.3,3.1,75
119,수원,2023-07-05 17:18,25.8,22,285.5,3,75.6
119,수원,2023-07-05 17:19,25.8,22,304.1,3.5,75.5
119,수원,2023-07-05 17:20,25.8,22,247.1,2.8,75.8
119,수원,2023-07-05 17:21,25.9,22,288.3,3.9,75.9
119,수원,2023-07-05 17:22,25.9,22,261.7,4.8,75
119,수원,2023-07-05 17:23,25.7,22,274.1,2.8,74.5
119,수원,2023-07-05 17:24,25.7,22,274.4,2.5,75.7
119,수원,2023-07-05 17:25,25.8,22,246.3,2.6,76
119,수원,2023-07-05 17:26,25.8,22,286.1,2.6,76.1
119,수원,2023-07-05 17:27,25.8,22,259,2.7,76
119,수원,2023-07-05 17:28,25.7,22,291.7,3.7,75.4
119,수원,2023-07-05 17:29,25.6,22,261,4.5,75.1
119,수원,2023-07-05 17:30,25.5,22,263.1,2.9,75.4
119,수원,2023-07-05 17:31,25.4,22,283.1,1.8,76.2
119,수원,2023-07-05 17:32,25.5,22,291,5.7,76.6
119,수원,2023-07-05 17:33,25.4,22,252.7,2.3,76.1
119,수원,2023-07-05 17:34,25.5,22,242.7,5.5,76.6
119,수원,2023-07-05 17:35,25.4,22,233.5,5.9,75.8
119,수원,2023-07-05 17:36,25.3,22,244,4.5,75.9
119,수원,2023-07-05 17:37,25.3,22,241.4,6.6,76.2
119,수원,2023-07-05 17:38,25.2,22,254.6,5.1,76.2
119,수원,2023-07-05 17:39,25.1,22,226.9,4.2,76.5
119,수원,2023-07-05 17:40,25,22,246,4.1,77
119,수원,2023-07-05 17:41,25,22,266.7,4.6,76.7
119,수원,2023-07-05 17:42,24.9,22,241.4,3.2,77.1
119,수원,2023-07-05 17:43,24.9,22,255.9,4.4,77.2
119,수원,2023-07-05 17:44,24.9,22,222.7,4.6,77.4
119,수원,2023-07-05 17:45,24.9,22,231.8,4.8,77.4
119,수원,2023-07-05 17:46,24.8,22,261.6,4.2,77.6
119,수원,2023-07-05 17:47,24.8,22,239.3,4.7,78
119,수원,2023-07-05 17:48,24.7,22,234.3,3,77.8
119,수원,2023-07-05 17:49,24.7,22,240.5,4.4,78.2
119,수원,2023-07-05 17:50,24.7,22,249.7,3.5,78
119,수원,2023-07-05 17:51,24.7,22,270.5,4.1,78.4
119,수원,2023-07-05 17:52,24.7,22,259.1,4.2,78.7
119,수원,2023-07-05 17:53,24.7,22,248.9,3.7,78.3
119,수원,2023-07-05 17:54,24.7,22,308.7,3.2,78.8
119,수원,2023-07-05 17:55,24.7,22,270.8,2.8,78.2
119,수원,2023-07-05 17:56,24.7,22,292.7,3.2,78.3
119,수원,2023-07-05 17:57,24.7,22,290.2,2.7,78.1
119,수원,2023-07-05 17:58,24.7,22,274.5,3.9,78.6
119,수원,2023-07-05 17:59,24.7,22,262,4.5,78.4
119,수원,2023-07-05 18:00,24.6,22,261.4,3.2,78.5
119,수원,2023-07-05 18:01,24.6,22,261.7,2.3,78.8
119,수원,2023-07-05 18:02,24.6,22,273.7,2.5,78.8
119,수원,2023-07-05 18:03,24.6,22,300.8,3.1,78.6
119,수원,2023-07-05 18:04,24.6,22,278.9,3.3,78.4
119,수원,2023-07-05 18:05,24.6,22,294,3.8,78.4
119,수원,2023-07-05 18:06,24.6,22,284.9,3.2,78.2
119,수원,2023-07-05 18:07,24.6,22,271.1,2.8,78.1
119,수원,2023-07-05 18:08,24.6,22,249.6,3.8,78.4
119,수원,2023-07-05 18:09,24.6,22,318.8,3.1,77.8
119,수원,2023-07-05 18:10,24.6,22,259.5,2.8,78
119,수원,2023-07-05 18:11,24.6,22,283.7,2.8,78.1
119,수원,2023-07-05 18:12,24.6,22,256.2,2.3,78.5
119,수원,2023-07-05 18:13,24.6,22,327.4,2.7,78.5
119,수원,2023-07-05 18:14,24.6,22,246.7,2.7,78.5
119,수원,2023-07-05 18:15,24.6,22,281.6,2.1,77.7
119,수원,2023-07-05 18:16,24.6,22,270.6,2.7,77.7
119,수원,2023-07-05 18:17,24.6,22,248.3,2.8,78
119,수원,2023-07-05 18:18,24.6,22,256.3,4.3,78.1
119,수원,2023-07-05 18:19,24.6,22,234.5,2.2,77.7
119,수원,2023-07-05 18:20,24.6,22,296.8,3.3,77.8
119,수원,2023-07-05 18:21,24.6,22,293.7,2.8,77.7
119,수원,2023-07-05 18:22,24.6,22,281.7,4.6,77.6
119,수원,2023-07-05 18:23,24.6,22,265.2,2.7,77.7
119,수원,2023-07-05 18:24,24.6,22,268.7,4.4,77.8
119,수원,2023-07-05 18:25,24.6,22,260.1,2.4,77.9
119,수원,2023-07-05 18:26,24.6,22,289.7,2.3,77.9
119,수원,2023-07-05 18:27,24.6,22,281.4,3.4,77.5
119,수원,2023-07-05 18:28,24.6,22,245.5,2.5,77.4
119,수원,2023-07-05 18:29,24.6,22,258.9,3,77.3
119,수원,2023-07-05 18:30,24.5,22,286.4,2.6,77.3
119,수원,2023-07-05 18:31,24.5,22,223.9,3,77.2
119,수원,2023-07-05 18:32,24.6,22,254.8,2.7,77.5
119,수원,2023-07-05 18:33,24.5,22,236,2.3,77.3
119,수원,2023-07-05 18:34,24.6,22,248.8,3.1,77.8
119,수원,2023-07-05 18:35,24.6,22,256.8,3.5,77.4
119,수원,2023-07-05 18:36,24.5,22,249,2.8,76.9
119,수원,2023-07-05 18:37,24.5,22,264.9,2.7,76.7
119,수원,2023-07-05 18:38,24.5,22,263.4,3.5,77
119,수원,2023-07-05 18:39,24.5,22,216.7,2.7,77
119,수원,2023-07-05 18:40,24.5,22,274.7,2.5,77.1
119,수원,2023-07-05 18:41,24.5,22,232.5,2.7,77.1
119,수원,2023-07-05 18:42,24.5,22,262.9,2.8,77.1
119,수원,2023-07-05 18:43,24.6,22,232.9,3.7,77.3
119,수원,2023-07-05 18:44,24.5,22,252.7,2.4,76.8
119,수원,2023-07-05 18:45,24.5,22,261.9,2.4,76.9
119,수원,2023-07-05 18:46,24.5,22,235.8,3.3,77
119,수원,2023-07-05 18:47,24.5,22,229.1,2,77.1
119,수원,2023-07-05 18:48,24.5,22,265.3,3,76.9
119,수원,2023-07-05 18:49,24.5,22,267.7,2.5,76.7
119,수원,2023-07-05 18:50,24.6,22,286.8,1.6,77
119,수원,2023-07-05 18:51,24.6,22,261.2,1.7,77.3
119,수원,2023-07-05 18:52,24.6,22,222.3,2.2,77.3
119,수원,2023-07-05 18:53,24.6,22,265.4,2.7,77
119,수원,2023-07-05 18:54,24.6,22,258.4,2.8,77.4
119,수원,2023-07-05 18:55,24.6,22,239.1,1.3,76.7
119,수원,2023-07-05 18:56,24.6,22,260.6,2.7,77.4
119,수원,2023-07-05 18:57,24.5,22,271.3,2.7,77
119,수원,2023-07-05 18:58,24.5,22,286.8,2.6,76.8
119,수원,2023-07-05 18:59,24.5,22,250.3,1.8,76.6
119,수원,2023-07-05 19:00,24.5,22,246,1.7,76.9
119,수원,2023-07-05 19:01,24.5,22,296.9,2,77.2
119,수원,2023-07-05 19:02,24.5,22,277.6,2.8,77.3
119,수원,2023-07-05 19:03,24.5,22,286.9,2.7,77.1
119,수원,2023-07-05 19:04,24.5,22,256.7,2.9,77.1
119,수원,2023-07-05 19:05,24.5,22,247.2,2.3,77.1
119,수원,2023-07-05 19:06,24.5,22,286.9,2.7,77.2
119,수원,2023-07-05 19:07,24.5,22,258.4,1.6,77.2
119,수원,2023-07-05 19:08,24.5,22,231.9,1.8,77
119,수원,2023-07-05 19:09,24.5,22,243.2,1.2,77.5
119,수원,2023-07-05 19:10,24.5,22,293.1,1.9,77.4
119,수원,2023-07-05 19:11,24.5,22,278.2,2,77.3
119,수원,2023-07-05 19:12,24.5,22,221.1,1.7,77.4
119,수원,2023-07-05 19:13,24.5,22,268.7,1.7,77.1
119,수원,2023-07-05 19:14,24.5,22,241.6,2,77.3
119,수원,2023-07-05 19:15,24.5,22,249,2.1,77.7
119,수원,2023-07-05 19:16,24.5,22,283.7,1.1,77.4
119,수원,2023-07-05 19:17,24.5,22,286.8,1.7,77.4
119,수원,2023-07-05 19:18,24.4,22,256.1,1.5,77.5
119,수원,2023-07-05 19:19,24.4,22,283.7,1.6,77.4
119,수원,2023-07-05 19:20,24.4,22,262.5,1.5,77.6
119,수원,2023-07-05 19:21,24.4,22,264,2.2,77.3
119,수원,2023-07-05 19:22,24.4,22,301.6,2.6,77.4
119,수원,2023-07-05 19:23,24.4,22,258.2,1.6,77.7
119,수원,2023-07-05 19:24,24.4,22,242.5,1.2,77.6
119,수원,2023-07-05 19:25,24.4,22,260.6,1.8,78
119,수원,2023-07-05 19:26,24.4,22,260,2.8,77.4
119,수원,2023-07-05 19:27,24.4,22,258.2,1.5,77.7
119,수원,2023-07-05 19:28,24.4,22,263.6,2.8,77.9
119,수원,2023-07-05 19:29,24.3,22,273.6,2.2,77.6
119,수원,2023-07-05 19:30,24.3,22,255.2,2.7,78
119,수원,2023-07-05 19:31,24.3,22,258.3,2,78
119,수원,2023-07-05 19:32,24.3,22,253.6,1.1,78.1
119,수원,2023-07-05 19:33,24.3,22,227.3,1,78.3
119,수원,2023-07-05 19:34,24.3,22,236.8,1,78.6
119,수원,2023-07-05 19:35,24.3,22,262.4,1.7,78.7
119,수원,2023-07-05 19:36,24.2,22,270,.8,78.9
119,수원,2023-07-05 19:37,24.2,22,243.9,1.8,78.8
119,수원,2023-07-05 19:38,24.2,22,252.1,2.8,78.6
119,수원,2023-07-05 19:39,24.2,22,221.9,2,78.4
119,수원,2023-07-05 19:40,24.2,22,231.1,1.7,78.4
119,수원,2023-07-05 19:41,24.2,22,260.2,1.7,78.8
119,수원,2023-07-05 19:42,24.2,22,236,1.4,79
119,수원,2023-07-05 19:43,24.1,22,204.8,.6,79.1
119,수원,2023-07-05 19:44,24.1,22,236.6,1.2,79.2
119,수원,2023-07-05 19:45,24.1,22,251.8,1.6,79.4
119,수원,2023-07-05 19:46,24.1,22,264.6,.8,79.3
119,수원,2023-07-05 19:47,24.1,22,237.3,1.4,79.3
119,수원,2023-07-05 19:48,24,22,240.8,1.4,79.2
119,수원,2023-07-05 19:49,24,22,231.9,2,79.4
119,수원,2023-07-05 19:50,24,22,245.8,1,79.3
119,수원,2023-07-05 19:51,24,22,209.8,.3,79.4
119,수원,2023-07-05 19:52,24,22,205.2,.9,79.8
119,수원,2023-07-05 19:53,24,22,218.3,1.1,80.3
119,수원,2023-07-05 19:54,23.9,22,233.7,1.7,80.4
119,수원,2023-07-05 19:55,23.9,22,237.4,1.4,80.3
119,수원,2023-07-05 19:56,23.9,22,229.9,1.3,80.6
119,수원,2023-07-05 19:57,23.9,22,255.5,.8,80.7
119,수원,2023-07-05 19:58,23.8,22,248.1,.9,81
119,수원,2023-07-05 19:59,23.8,22,235.4,.8,81
119,수원,2023-07-05 20:00,23.8,22,268.3,1.1,81.3
119,수원,2023-07-05 20:01,23.8,22,246.5,1,81.1
119,수원,2023-07-05 20:02,23.7,22,270.8,.1,81.6
119,수원,2023-07-05 20:03,23.7,22,214.1,.8,81.6
119,수원,2023-07-05 20:04,23.7,22,247.3,1.8,81.7
119,수원,2023-07-05 20:05,23.7,22,203.6,1.4,81.7
119,수원,2023-07-05 20:06,23.7,22,210.8,1.5,81.4
119,수원,2023-07-05 20:07,23.7,22,225.5,1.5,81.8
119,수원,2023-07-05 20:08,23.6,22,207.4,1.5,82.1
119,수원,2023-07-05 20:09,23.6,22,257.5,.4,82.2
119,수원,2023-07-05 20:10,23.6,22,265.7,1.3,82.2
119,수원,2023-07-05 20:11,23.6,22,206.4,.8,82
119,수원,2023-07-05 20:12,23.6,22,242.8,1,82
119,수원,2023-07-05 20:13,23.6,22,255.4,.5,82.1
119,수원,2023-07-05 20:14,23.6,22,247.3,1.1,82.4
119,수원,2023-07-05 20:15,23.5,22,237.1,1,82.3
119,수원,2023-07-05 20:16,23.5,22,228.8,1.5,82.4
119,수원,2023-07-05 20:17,23.5,22,206.7,.9,82.6
119,수원,2023-07-05 20:18,23.5,22,224.6,1.2,82.6
119,수원,2023-07-05 20:19,23.5,22,234.5,1,82.7
119,수원,2023-07-05 20:20,23.5,22,237.3,1.2,82.6
119,수원,2023-07-05 20:21,23.5,22,194.2,1.6,83
119,수원,2023-07-05 20:22,23.5,22,213.5,1.1,83.2
119,수원,2023-07-05 20:23,23.5,22,233.4,1,83.4
119,수원,2023-07-05 20:24,23.5,22,218.5,.8,83.3
119,수원,2023-07-05 20:25,23.5,22,243.7,.5,83
119,수원,2023-07-05 20:26,23.4,22,136.8,.6,83.1
119,수원,2023-07-05 20:27,23.4,22,239.1,.4,83.2
119,수원,2023-07-05 20:28,23.4,22,230.5,.5,83.2
119,수원,2023-07-05 20:29,23.4,22,221.7,.5,83
119,수원,2023-07-05 20:30,23.4,22,215.4,.8,83.3
119,수원,2023-07-05 20:31,23.4,22,197.1,.7,83.3
119,수원,2023-07-05 20:32,23.4,22,208,2,83.4
119,수원,2023-07-05 20:33,23.4,22,195.9,2.2,83.5
119,수원,2023-07-05 20:34,23.4,22,197.5,2,82.9
119,수원,2023-07-05 20:35,23.4,22,188.4,2.2,83.1
119,수원,2023-07-05 20:36,23.4,22,186.6,2.6,83
119,수원,2023-07-05 20:37,23.4,22,150.5,2.3,82.8
119,수원,2023-07-05 20:38,23.4,22,187.4,2.9,82.7
119,수원,2023-07-05 20:39,23.5,22,157.9,1.8,82.4
119,수원,2023-07-05 20:40,23.5,22,180.3,1.7,82.8
119,수원,2023-07-05 20:41,23.5,22,182.9,1.3,82.7
119,수원,2023-07-05 20:42,23.5,22,170.9,1.2,82.5
119,수원,2023-07-05 20:43,23.5,22,174.3,2.6,82.5
119,수원,2023-07-05 20:44,23.5,22,197.1,2.6,82.3
119,수원,2023-07-05 20:45,23.5,22,168.2,1.9,82.1
119,수원,2023-07-05 20:46,23.5,22,195.8,1.1,82
119,수원,2023-07-05 20:47,23.5,22,195.6,.8,82.1
119,수원,2023-07-05 20:48,23.6,22,192.5,.9,82
119,수원,2023-07-05 20:49,23.5,22,190.8,1.4,82.4
119,수원,2023-07-05 20:50,23.5,22,238.3,1.6,82.3
119,수원,2023-07-05 20:51,23.5,22,199.1,1.6,81.8
